contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000193,MHNL,17,13,10,275.0,2750.0,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-27 11:05:07.790717
2026042704000341,MHNL,45,38,60,266.8,16008.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:09:30.684448
2026042704000342,MHNL,45,42,40,267.0,10680.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 11:09:30.684564
2026042704002769,MHNL,45,11,20,269.2,5384.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:03:35.301492
2026042704002770,MHNL,45,11,880,269.1,236808.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:03:35.301716
2026042704002771,MHNL,59,11,100,269.0,26900.0,Deevyaa Securities & Stock House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:03:35.301824
2026042704002772,MHNL,49,11,20,269.0,5380.0,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:03:35.301926
2026042704002773,MHNL,45,11,500,268.3,134150.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:03:35.302035
2026042704002774,MHNL,3,11,330,268.2,88506.0,Arun Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:03:35.302149
2026042704002843,MHNL,3,11,100,269.2,26920.0,Arun Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:05:26.245537
2026042704004093,MHNL,58,32,175,270.1,47267.5,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:40:58.093862
2026042704004094,MHNL,51,32,50,270.0,13500.0,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:40:58.093994
2026042704004095,MHNL,45,32,100,270.0,27000.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:40:58.094036
2026042704004096,MHNL,58,32,500,270.0,135000.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:40:58.094075
2026042704004754,MHNL,90,45,100,274.5,27450.0,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:58:15.476822
2026042704004910,MHNL,25,32,175,274.6,48055.0,Sweta Securities Private Limited,Premier Securities Company Ltd.,2026-04-27 13:02:12.097644
2026042704004911,MHNL,25,45,500,274.8,137400.0,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 13:02:12.097846
2026042704004912,MHNL,25,48,25,275.0,6875.0,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-27 13:02:12.097972
2026042704006661,MHNL,49,7,190,274.2,52098.0,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 13:43:15.854842
2026042704006821,MHNL,62,58,10,270.4,2704.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-27 13:46:34.492403
2026042704007354,MHNL,62,65,140,270.4,37856.0,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-27 13:56:55.319737
2026042704007355,MHNL,7,65,1000,270.4,270400.0,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-27 13:56:55.319884
2026042704007356,MHNL,42,65,1000,270.3,270300.0,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-27 13:56:55.319962
2026042704007357,MHNL,62,65,100,270.1,27010.0,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-27 13:56:55.320034
2026042704007358,MHNL,16,65,760,270.0,205200.0,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-27 13:56:55.320133
2026042704007467,MHNL,33,7,10,274.3,2743.0,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 13:59:17.701934
2026042704007468,MHNL,33,7,90,274.3,24687.0,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 13:59:17.702150
2026042704007662,MHNL,33,7,50,273.0,13650.0,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:05:08.060283
2026042704007778,MHNL,33,35,50,273.0,13650.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:07:50.578983
2026042704007810,MHNL,33,35,100,272.0,27200.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:08:40.080047
2026042704007828,MHNL,33,49,100,271.0,27100.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:09:18.192452
2026042704007839,MHNL,16,35,740,270.0,199800.0,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:09:30.765490
2026042704007840,MHNL,58,35,100,270.0,27000.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:09:30.765696
2026042704007841,MHNL,33,35,10,270.0,2700.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:09:30.765817
2026042704007887,MHNL,33,49,90,270.0,24300.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:10:38.630148
2026042704007975,MHNL,7,6,20,274.0,5480.0,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 14:12:07.801223
2026042704008487,MHNL,19,90,375,270.0,101250.0,Nepal Investment And Securities Trading Private Limited,Sajilo Broker Limited,2026-04-27 14:20:11.697503
2026042704008553,MHNL,43,90,125,270.0,33750.0,South Asian Bulls Pvt. Ltd.,Sajilo Broker Limited,2026-04-27 14:21:21.178201
2026042704008923,MHNL,62,72,30,269.4,8082.0,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,2026-04-27 14:25:25.131423
2026042704010995,MHNL,43,65,76,269.4,20474.4,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-27 14:54:16.237387
2026042704010996,MHNL,52,65,200,269.3,53860.0,Sundhara Securities Limited,Sharepro Securities Private Limited,2026-04-27 14:54:16.237431
2026042704010997,MHNL,3,65,70,269.2,18844.0,Arun Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-27 14:54:16.237453
