contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000324,GFCL,48,21,50,625.1,31255.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-27 11:15:37.100360
2026042703000325,GFCL,48,21,99,625.0,61875.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-27 11:15:37.100482
2026042703000798,GFCL,56,62,23,625.0,14375.0,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-27 11:31:58.085320
2026042703000799,GFCL,75,62,77,625.0,48125.0,N.I.M.B. Stock Markets Limited,Capital Max Securities Ltd,2026-04-27 11:31:58.085391
2026042703000915,GFCL,42,13,100,634.9,63490.0,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 11:36:00.155928
2026042703000997,GFCL,47,21,100,625.1,62510.0,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-27 11:38:34.726032
2026042703000998,GFCL,75,21,73,625.0,45625.0,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,2026-04-27 11:38:34.726096
2026042703000999,GFCL,57,21,10,625.0,6250.0,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-27 11:38:34.726131
2026042703001000,GFCL,14,21,80,625.0,50000.0,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-27 11:38:34.726165
2026042703001001,GFCL,75,21,88,625.0,55000.0,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,2026-04-27 11:38:34.726196
2026042703001713,GFCL,56,62,50,625.2,31260.0,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-27 12:09:33.761611
2026042703002174,GFCL,42,42,120,625.2,75024.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-27 12:32:22.462309
2026042703002313,GFCL,34,42,150,625.2,93780.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-27 12:39:05.355272
2026042703002453,GFCL,75,38,20,625.0,12500.0,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 12:42:52.413955
2026042703002692,GFCL,18,42,140,627.0,87780.0,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,2026-04-27 12:50:51.682356
2026042703003310,GFCL,34,42,805,627.0,504735.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-27 13:07:38.206234
2026042703003394,GFCL,77,58,20,629.0,12580.0,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:10:11.614990
2026042703003709,GFCL,49,58,58,629.0,36482.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:23:22.821879
2026042703003771,GFCL,3,35,10,630.0,6300.0,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 13:25:42.333048
2026042703003953,GFCL,42,35,40,630.0,25200.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 13:32:25.382404
2026042703003954,GFCL,42,51,40,630.0,25200.0,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 13:32:25.382524
2026042703004006,GFCL,49,45,23,629.0,14467.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 13:34:47.944920
2026042703004007,GFCL,42,45,69,629.0,43401.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 13:34:47.945053
2026042703004071,GFCL,17,57,30,629.0,18870.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-27 13:37:46.410990
2026042703004530,GFCL,17,42,70,629.0,44030.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-27 13:52:57.701229
2026042703004548,GFCL,72,42,200,628.3,125660.0,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,2026-04-27 13:53:20.126900
2026042703004549,GFCL,26,42,230,628.2,144486.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-27 13:53:20.127059
2026042703005042,GFCL,52,57,1,620.0,620.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-27 14:11:50.304938
2026042703005071,GFCL,52,49,1,624.0,624.0,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-04-27 14:12:28.327237
2026042703005082,GFCL,59,62,70,628.4,43988.0,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,2026-04-27 14:12:47.363876
2026042703005553,GFCL,58,49,15,628.7,9430.5,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:25:35.417682
2026042703005665,GFCL,58,46,35,628.7,22004.5,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 14:28:14.617830
2026042703005666,GFCL,58,46,265,628.6,166579.0,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 14:28:14.617962
2026042703005785,GFCL,58,25,35,628.6,22001.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-27 14:32:03.605298
2026042703005786,GFCL,59,25,30,628.4,18852.0,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,2026-04-27 14:32:03.605393
2026042703005787,GFCL,58,25,100,628.3,62830.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-27 14:32:03.605452
