contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042701001461,EBL,14,35,71,700.0,49700.0,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:05:28.284687
2026042701003820,EBL,44,57,50,699.9,34995.0,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 11:11:39.909847
2026042701004648,EBL,21,57,50,699.9,34995.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-27 11:14:34.869243
2026042701007108,EBL,33,57,40,699.9,27996.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 11:23:35.282775
2026042701007659,EBL,58,45,20,699.0,13980.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:26:02.590837
2026042701008478,EBL,58,58,30,699.0,20970.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:29:34.657244
2026042701009585,EBL,11,58,50,699.0,34950.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-27 11:35:03.659383
2026042701009663,EBL,44,58,45,699.0,31455.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:35:28.540697
2026042701010072,EBL,4,58,100,699.0,69900.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:37:25.594563
2026042701010596,EBL,75,34,50,698.0,34900.0,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-27 11:40:00.755174
2026042701010597,EBL,75,16,50,698.9,34945.0,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-27 11:40:00.755516
2026042701010781,EBL,75,58,150,698.0,104700.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-27 11:41:08.227326
2026042701010830,EBL,17,58,80,696.5,55720.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056639
2026042701010831,EBL,58,58,17,696.5,11840.5,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056691
2026042701010832,EBL,38,58,30,696.3,20889.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056720
2026042701010833,EBL,58,58,30,696.2,20886.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056743
2026042701010834,EBL,22,58,10,696.1,6961.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056768
2026042701010835,EBL,26,58,50,696.1,34805.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056792
2026042701010836,EBL,35,58,50,696.0,34800.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056832
2026042701010837,EBL,66,58,50,696.0,34800.0,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056870
2026042701010838,EBL,58,58,14,696.0,9744.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:41:25.056891
2026042701011766,EBL,22,58,45,696.0,31320.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:46:10.035401
2026042701011859,EBL,22,58,73,696.0,50808.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:46:44.031650
2026042701011860,EBL,71,58,27,696.0,18792.0,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-27 11:46:44.031906
2026042701012429,EBL,58,16,80,698.9,55912.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:49:37.125473
2026042701013650,EBL,71,33,53,696.0,36888.0,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:54:28.248905
2026042701013651,EBL,41,33,10,696.0,6960.0,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:54:28.248946
2026042701013652,EBL,33,33,100,696.0,69600.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:54:28.248971
2026042701014029,EBL,91,58,10,696.0,6960.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-27 11:56:41.864127
2026042701014238,EBL,41,7,10,698.8,6988.0,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 11:57:42.589207
2026042701014239,EBL,41,19,300,698.8,209640.0,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-27 11:57:42.589502
2026042701014240,EBL,41,16,90,698.9,62901.0,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:57:42.589702
2026042701014560,EBL,91,16,20,698.9,13978.0,Citizens Share Broker Limited,Primo Securities (PVT) Ltd.,2026-04-27 11:59:33.970155
2026042701014564,EBL,35,25,40,696.0,27840.0,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-27 11:59:37.289814
2026042701014580,EBL,45,36,8,695.0,5560.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-27 11:59:42.745248
2026042701014819,EBL,75,16,100,698.9,69890.0,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-27 12:01:03.205244
2026042701014917,EBL,75,16,100,698.9,69890.0,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-27 12:01:45.658145
2026042701014997,EBL,14,49,57,697.0,39729.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-27 12:02:19.371688
