contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000171,SHINE,49,14,20,402.6,8052.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 11:09:11.788383
2026042703000299,SHINE,49,58,80,405.0,32400.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:14:43.425464
2026042703000336,SHINE,48,58,49,405.0,19845.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-27 11:16:07.911124
2026042703000343,SHINE,13,58,11,405.0,4455.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 11:16:29.295673
2026042703000344,SHINE,13,29,50,405.0,20250.0,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-27 11:16:29.295841
2026042703000576,SHINE,11,38,10,406.0,4060.0,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:22:48.975766
2026042703000577,SHINE,13,38,100,405.1,40510.0,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:22:48.975939
2026042703000578,SHINE,4,38,890,405.1,360539.0,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:22:48.976061
2026042703000663,SHINE,34,47,100,405.6,40560.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-27 11:26:32.211719
2026042703000664,SHINE,58,47,10,405.5,4055.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-27 11:26:32.211814
2026042703000665,SHINE,4,47,26,405.1,10532.6,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-27 11:26:32.211855
2026042703000725,SHINE,4,47,19,405.1,7696.9,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-27 11:29:31.654185
2026042703000745,SHINE,13,41,45,405.1,18229.5,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-27 11:29:46.309677
2026042703000829,SHINE,36,42,10,406.0,4060.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-27 11:32:54.877909
2026042703000839,SHINE,13,43,900,403.3,362970.0,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 11:33:13.246480
2026042703000937,SHINE,58,50,12,404.0,4848.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:36:42.717737
