contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000137,ALICL,42,33,11,456.0,5016.0,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:06:56.809500
2026042703000164,ALICL,43,49,22,458.0,10076.0,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:08:52.733828
2026042703000318,ALICL,42,44,13,456.0,5928.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 11:15:22.920490
2026042703000477,ALICL,11,58,13,457.0,5941.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-27 11:19:24.649351
2026042703000898,ALICL,51,4,50,455.1,22755.0,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 11:35:12.870499
2026042703000930,ALICL,51,71,50,455.1,22755.0,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-27 11:36:34.787958
2026042703000931,ALICL,22,71,30,455.0,13650.0,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-27 11:36:34.788066
2026042703000957,ALICL,22,50,36,455.0,16380.0,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:37:35.934568
2026042703000974,ALICL,22,44,17,455.0,7735.0,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 11:38:06.954006
2026042703001038,ALICL,22,4,17,455.0,7735.0,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 11:39:58.717628
2026042703001067,ALICL,10,77,10,455.0,4550.0,Pragyan Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 11:40:18.144121
2026042703001084,ALICL,10,43,109,455.0,49595.0,Pragyan Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 11:41:13.310934
2026042703001537,ALICL,7,49,10,456.0,4560.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-27 12:00:00.274007
2026042703001577,ALICL,10,63,81,455.0,36855.0,Pragyan Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-27 12:01:54.489727
2026042703001581,ALICL,42,63,13,452.0,5876.0,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-27 12:02:13.948200
2026042703001589,ALICL,13,63,90,451.4,40626.0,Thrive Brokerage House Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-27 12:02:28.108399
2026042703001590,ALICL,56,63,159,451.3,71756.7,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-27 12:02:40.749993
2026042703001951,ALICL,51,44,100,453.0,45300.0,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 12:21:55.075810
2026042703002116,ALICL,65,26,50,455.0,22750.0,Sharepro Securities Private Limited,Asian Securities Private Ltd.,2026-04-27 12:28:26.778711
2026042703002117,ALICL,65,49,92,456.0,41952.0,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-27 12:28:26.778859
2026042703002118,ALICL,65,56,858,456.0,391248.0,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:28:26.778938
2026042703002124,ALICL,65,56,1000,456.0,456000.0,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:28:40.925437
2026042703002137,ALICL,65,56,1000,456.0,456000.0,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:29:26.454266
2026042703002686,ALICL,25,65,40,456.0,18240.0,Sweta Securities Private Limited,Sharepro Securities Private Limited,2026-04-27 12:50:38.025955
2026042703003295,ALICL,20,56,2000,454.2,908400.0,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 13:06:57.955302
2026042703003312,ALICL,6,8,8,443.0,3544.0,Agrawal Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 13:07:39.226015
2026042703003341,ALICL,60,49,1,445.0,445.0,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-27 13:08:41.951860
2026042703003355,ALICL,25,100,100,453.6,45360.0,Sweta Securities Private Limited,Sunrise Securities Limited,2026-04-27 13:09:14.950904
2026042703003356,ALICL,20,100,890,453.6,403704.0,Sipla Securities Private Limited,Sunrise Securities Limited,2026-04-27 13:09:14.951197
2026042703003400,ALICL,60,49,1,450.0,450.0,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-27 13:10:17.905158
2026042703003410,ALICL,60,4,9,453.0,4077.0,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,2026-04-27 13:10:29.313291
2026042703003489,ALICL,60,21,1,450.0,450.0,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,2026-04-27 13:13:15.973627
2026042703003493,ALICL,58,56,50,453.7,22685.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 13:13:28.411705
2026042703003494,ALICL,20,56,242,453.6,109771.2,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 13:13:28.411862
2026042703003694,ALICL,33,59,100,457.7,45770.0,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 13:22:40.676476
2026042703003695,ALICL,33,48,1000,457.9,457900.0,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-27 13:22:40.676663
2026042703003703,ALICL,45,35,10,458.0,4580.0,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 13:23:13.739763
2026042703003730,ALICL,60,51,1,453.2,453.2,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,2026-04-27 13:24:00.205128
2026042703003766,ALICL,60,4,1,444.3,444.3,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,2026-04-27 13:25:25.248428
2026042703003823,ALICL,51,35,10,458.0,4580.0,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 13:28:12.921130
2026042703003824,ALICL,51,46,17,458.0,7786.0,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 13:28:12.921315
2026042703004904,ALICL,39,25,19,455.4,8652.6,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-27 14:07:16.168430
2026042703004953,ALICL,33,34,294,457.0,134358.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:08:48.013464
2026042703004954,ALICL,33,8,150,457.0,68550.0,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 14:08:48.013726
2026042703004955,ALICL,33,32,15,458.0,6870.0,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:08:48.013891
2026042703004956,ALICL,33,35,863,458.0,395254.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:08:48.014064
2026042703004957,ALICL,33,48,1000,458.8,458800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-27 14:08:48.014219
2026042703004958,ALICL,33,51,500,458.9,229450.0,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 14:08:48.014404
2026042703004959,ALICL,33,33,178,459.0,81702.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 14:08:48.014579
2026042703005198,ALICL,39,26,44,456.1,20068.4,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-27 14:16:44.344333
2026042703005199,ALICL,20,26,56,456.0,25536.0,Sipla Securities Private Limited,Asian Securities Private Ltd.,2026-04-27 14:16:44.344560
2026042703005206,ALICL,20,8,2944,456.0,1342464.0,Sipla Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-27 14:16:54.111462
2026042703006003,ALICL,36,74,10,455.5,4555.0,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:38:24.054984
2026042703006038,ALICL,57,45,56,455.4,25502.4,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:39:30.729394
2026042703006039,ALICL,59,45,100,455.2,45520.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:39:30.729701
2026042703006040,ALICL,84,45,10,455.0,4550.0,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:39:30.729877
2026042703006041,ALICL,1,45,50,455.0,22750.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:39:30.730059
2026042703006042,ALICL,39,45,60,455.0,27300.0,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:39:30.730215
2026042703006043,ALICL,35,45,147,454.0,66738.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:39:30.730399
2026042703006198,ALICL,17,52,20,458.0,9160.0,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-27 14:43:40.206827
2026042703006256,ALICL,35,38,10,454.0,4540.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:45:29.607285
2026042703006257,ALICL,43,38,50,453.9,22695.0,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:45:29.607497
2026042703006258,ALICL,57,38,40,453.8,18152.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:45:29.607593
2026042703006303,ALICL,92,38,59,454.0,26786.0,Roadshow securities limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:46:28.901145
2026042703006462,ALICL,92,58,50,454.0,22700.0,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-04-27 14:48:45.988867
2026042703006575,ALICL,33,32,337,458.5,154514.5,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:50:41.571906
2026042703006576,ALICL,33,53,100,458.6,45860.0,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-27 14:50:41.572040
2026042703006577,ALICL,33,54,50,458.7,22935.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-27 14:50:41.572112
2026042703006578,ALICL,33,8,56,458.8,25692.8,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 14:50:41.572171
