contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042701006102,SBI,43,4,30,409.0,12270.0,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 11:19:31.381376
2026042701006103,SBI,43,52,50,409.5,20475.0,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,2026-04-27 11:19:31.381521
2026042701006104,SBI,43,40,100,409.7,40970.0,South Asian Bulls Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-27 11:19:31.381622
2026042701006105,SBI,43,58,820,410.0,336200.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:19:31.381724
2026042701009499,SBI,92,57,900,408.0,367200.0,Roadshow securities limited,Aryatara Investment & Securities,2026-04-27 11:34:39.864286
2026042701009648,SBI,92,57,40,408.0,16320.0,Roadshow securities limited,Aryatara Investment & Securities,2026-04-27 11:35:22.797117
2026042701011099,SBI,92,50,23,405.0,9315.0,Roadshow securities limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:42:35.876564
2026042701012302,SBI,92,58,10,405.0,4050.0,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-04-27 11:48:58.314753
2026042701012990,SBI,92,17,261,405.0,105705.0,Roadshow securities limited,ABC Securities Private Limited,2026-04-27 11:51:51.522165
2026042701013474,SBI,86,43,400,408.4,163360.0,Stoxkarts Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-27 11:53:23.352893
2026042701015106,SBI,92,39,100,408.0,40800.0,Roadshow securities limited,Sumeru Securities Pvt. Ltd.,2026-04-27 12:03:12.699623
2026042701015517,SBI,92,25,20,405.0,8100.0,Roadshow securities limited,Sweta Securities Private Limited,2026-04-27 12:05:42.838918
2026042701015753,SBI,58,44,1,397.0,397.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 12:07:35.958389
2026042701017179,SBI,92,39,100,408.0,40800.0,Roadshow securities limited,Sumeru Securities Pvt. Ltd.,2026-04-27 12:17:16.922446
2026042701019984,SBI,13,71,100,408.0,40800.0,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-27 12:36:29.217732
2026042701020854,SBI,49,3,7,409.0,2863.0,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-27 12:42:22.496132
