contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000451,GMFIL,36,42,63,461.0,29043.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-27 11:18:27.407826
2026042703000801,GMFIL,74,29,11,466.0,5126.0,KALASH STOCK MARKET PVT. LTD.,Trisul Securities & Invt. Ltd.,2026-04-27 11:32:13.170908
2026042703001020,GMFIL,47,22,10,474.0,4740.0,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:39:13.144138
2026042703001657,GMFIL,74,36,89,466.3,41500.7,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-27 12:06:42.709929
2026042703001658,GMFIL,6,36,40,466.3,18652.0,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-27 12:06:42.710114
2026042703002404,GMFIL,44,28,21,465.2,9769.2,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-27 12:40:16.771731
2026042703004324,GMFIL,42,26,10,471.9,4719.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-27 13:46:17.926375
2026042703004405,GMFIL,62,26,149,471.9,70313.1,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-27 13:48:47.348477
2026042703004481,GMFIL,62,57,4,466.0,1864.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-27 13:51:31.023720
2026042703004894,GMFIL,36,26,141,471.9,66537.9,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-27 14:06:48.950988
2026042703005516,GMFIL,62,43,100,468.1,46810.0,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 14:24:50.196258
2026042703005517,GMFIL,49,43,200,468.1,93620.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 14:24:50.196347
2026042703005557,GMFIL,62,43,126,468.0,58968.0,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 14:25:38.929192
2026042703005724,GMFIL,33,43,190,470.0,89300.0,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 14:29:48.855704
2026042703005725,GMFIL,33,7,100,470.0,47000.0,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:29:48.855885
2026042703005726,GMFIL,33,41,10,470.0,4700.0,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-27 14:29:48.856001
2026042703005763,GMFIL,71,41,200,470.0,94000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,2026-04-27 14:31:08.767241
2026042703005823,GMFIL,32,43,10,469.0,4690.0,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 14:32:51.673462
2026042703005854,GMFIL,32,36,40,469.0,18760.0,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-27 14:33:24.491341
2026042703006181,GMFIL,95,18,100,469.0,46900.0,Magnet Securities and Investment Company Private Limited,Sagarmatha Securities Private Limited,2026-04-27 14:43:26.673856
2026042703006249,GMFIL,71,62,70,468.5,32795.0,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,2026-04-27 14:45:19.856745
2026042703006684,GMFIL,62,18,21,469.0,9849.0,Capital Max Securities Ltd,Sagarmatha Securities Private Limited,2026-04-27 14:52:06.180296
2026042703006739,GMFIL,71,42,30,468.5,14055.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,2026-04-27 14:53:10.098580
2026042703006740,GMFIL,44,42,170,467.1,79407.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 14:53:10.098773
2026042703007144,GMFIL,42,18,10,469.0,4690.0,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,2026-04-27 14:58:44.398495
2026042703007155,GMFIL,44,39,49,466.6,22863.4,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:58:54.472705
2026042703007156,GMFIL,45,39,30,466.5,13995.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:58:54.472796
