contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000030,RADHI,34,58,30,802.3,24069.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 10:46:00.185687
2026042704000445,RADHI,49,34,10,790.0,7900.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:11:49.209664
2026042704001051,RADHI,42,18,50,795.0,39750.0,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,2026-04-27 11:25:08.143417
2026042704001373,RADHI,58,42,12,790.0,9480.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-27 11:30:44.602216
2026042704001397,RADHI,58,58,35,790.0,27650.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:31:02.491933
2026042704001440,RADHI,34,58,10,789.0,7890.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 11:31:35.238277
2026042704001962,RADHI,39,58,30,785.1,23553.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:42:36.399631
2026042704001963,RADHI,20,58,470,785.0,368950.0,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:42:36.399678
2026042704002331,RADHI,20,4,15,785.0,11775.0,Sipla Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-27 11:51:09.731389
2026042704002386,RADHI,91,45,35,786.0,27510.0,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:52:20.427949
2026042704002387,RADHI,91,32,30,788.0,23640.0,Citizens Share Broker Limited,Premier Securities Company Ltd.,2026-04-27 11:52:20.428008
2026042704002388,RADHI,91,21,185,794.0,146890.0,Citizens Share Broker Limited,Midas Stock Broking Company Private Limited,2026-04-27 11:52:20.428031
2026042704002635,RADHI,6,57,7,775.0,5425.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-27 11:59:49.719913
2026042704002677,RADHI,38,42,45,793.9,35725.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-27 12:00:49.499590
2026042704002678,RADHI,38,50,80,793.9,63512.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:00:49.499829
2026042704002781,RADHI,28,50,150,790.1,118515.0,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:03:41.492695
2026042704002782,RADHI,42,50,60,790.0,47400.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:03:41.492968
2026042704003186,RADHI,6,43,6,778.3,4669.8,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 12:13:55.422993
2026042704003349,RADHI,6,34,1,780.0,780.0,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-27 12:18:31.995298
2026042704003368,RADHI,6,45,7,785.0,5495.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:19:24.685008
2026042704003558,RADHI,6,4,4,786.1,3144.4,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 12:25:11.177609
2026042704003956,RADHI,13,74,100,791.0,79100.0,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-27 12:37:16.219447
2026042704004123,RADHI,36,50,20,786.1,15722.0,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.993627
2026042704004124,RADHI,26,50,12,786.1,9433.2,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.993714
2026042704004125,RADHI,63,50,35,786.0,27510.0,Himalayan Brokerage Company Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.993802
2026042704004126,RADHI,20,50,15,785.0,11775.0,Sipla Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.993878
2026042704004127,RADHI,96,50,57,785.0,44745.0,Himalayan Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.993949
2026042704004128,RADHI,75,50,99,781.1,77328.9,N.I.M.B. Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.994021
2026042704004129,RADHI,46,50,20,781.0,15620.0,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.994093
2026042704004130,RADHI,32,50,72,780.0,56160.0,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:41:47.994165
2026042704004132,RADHI,42,74,10,791.0,7910.0,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 12:41:53.646835
2026042704004367,RADHI,6,62,1,769.0,769.0,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-27 12:46:39.317890
