contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000055,KKHC,47,7,10,272.0,2720.0,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 11:00:58.077416
2026042704000186,KKHC,100,21,10,280.0,2800.0,Sunrise Securities Limited,Midas Stock Broking Company Private Limited,2026-04-27 11:05:00.339760
2026042704000234,KKHC,16,51,80,278.0,22240.0,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 11:06:12.379402
2026042704000248,KKHC,3,22,10,279.9,2799.0,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:06:39.202240
2026042704000362,KKHC,94,21,70,278.9,19523.0,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-27 11:09:59.135442
2026042704000461,KKHC,14,87,10,276.0,2760.0,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-27 11:12:28.092254
2026042704000545,KKHC,14,22,40,276.0,11040.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:15:14.140259
2026042704000546,KKHC,49,22,16,276.0,4416.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:15:14.140396
2026042704000553,KKHC,100,48,10,278.4,2784.0,Sunrise Securities Limited,Trishakti Securities Public Limited,2026-04-27 11:15:30.658251
2026042704000588,KKHC,14,87,10,275.0,2750.0,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-27 11:15:49.990921
2026042704000788,KKHC,58,48,10,278.4,2784.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-27 11:19:47.240502
2026042704000902,KKHC,49,35,5,274.0,1370.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:21:43.828736
2026042704000904,KKHC,58,11,18,278.0,5004.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:21:47.778561
2026042704001129,KKHC,81,58,33,275.5,9091.5,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:26:32.569140
2026042704001206,KKHC,14,48,480,277.7,133296.0,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-27 11:27:52.340193
2026042704001207,KKHC,14,48,20,277.8,5556.0,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-27 11:27:52.340333
2026042704001330,KKHC,51,11,100,275.7,27570.0,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:30:05.621404
2026042704001331,KKHC,81,11,47,275.7,12957.9,Aakashbhairab Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:30:05.621536
2026042704001332,KKHC,13,11,100,275.6,27560.0,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:30:05.621591
2026042704001333,KKHC,35,11,363,275.4,99970.2,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:30:05.621643
2026042704001334,KKHC,14,11,40,275.0,11000.0,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:30:05.621717
2026042704001335,KKHC,58,11,200,275.0,55000.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:30:05.621770
