contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000002,NLICL,3,20,10,571.0,5710.0,Arun Securities (PVT) Ltd.,Sipla Securities Private Limited,2026-04-27 10:46:00.016620
2026042703000029,NLICL,20,20,10,588.1,5881.0,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-27 11:00:17.952199
2026042703000031,NLICL,20,20,10,605.7,6057.0,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-27 11:00:24.391301
2026042703000039,NLICL,20,36,93,588.0,54684.0,Sipla Securities Private Limited,Secured Securities Ltd.,2026-04-27 11:00:37.421847
2026042703000040,NLICL,20,20,14907,623.8,9298986.6,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-27 11:00:37.421939
2026042703000041,NLICL,20,20,93,623.8,58013.4,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-27 11:00:53.450675
2026042703000046,NLICL,3,17,10,576.0,5760.0,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-27 11:01:04.154543
2026042703000051,NLICL,20,20,180,593.2,106776.0,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-27 11:01:43.662785
2026042703000071,NLICL,20,47,20,605.0,12100.0,Sipla Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-27 11:03:01.384180
2026042703000072,NLICL,20,40,100,609.8,60980.0,Sipla Securities Private Limited,Creative Securities Pvt Ltd,2026-04-27 11:03:01.384230
2026042703000128,NLICL,20,52,40,598.0,23920.0,Sipla Securities Private Limited,Sundhara Securities Limited,2026-04-27 11:06:37.539386
2026042703000129,NLICL,20,58,60,598.9,35934.0,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:06:37.539544
2026042703000156,NLICL,21,58,10,592.0,5920.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:08:10.536894
