contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042704000057,API,58,17,30,345.0,10350.0,2026-04-27,187954128,697,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-27 11:01:01.892533,Api Power Company Ltd.
2026042704000101,API,17,58,50,341.0,17050.0,2026-04-27,187955094,697,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:02:23.707117,Api Power Company Ltd.
2026042704000102,API,58,58,10,340.0,3400.0,2026-04-27,187955095,697,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:02:23.707310,Api Power Company Ltd.
2026042704000129,API,58,48,20,344.0,6880.0,2026-04-27,187955922,697,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-27 11:03:40.945423,Api Power Company Ltd.
2026042704000142,API,58,48,10,344.0,3440.0,2026-04-27,187956328,697,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-27 11:04:07.600895,Api Power Company Ltd.
2026042704000154,API,58,48,20,344.0,6880.0,2026-04-27,187956482,697,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-27 11:04:19.185665,Api Power Company Ltd.
2026042704000161,API,48,48,50,344.0,17200.0,2026-04-27,187956587,697,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-27 11:04:28.439032,Api Power Company Ltd.
2026042704000181,API,48,46,50,344.0,17200.0,2026-04-27,187956785,697,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,2026-04-27 11:04:46.400987,Api Power Company Ltd.
2026042704000227,API,16,45,31,340.2,10546.2,2026-04-27,187957551,697,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:05:50.412276,Api Power Company Ltd.
2026042704000326,API,42,51,100,343.8,34380.0,2026-04-27,187960464,697,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 11:09:01.179517,Api Power Company Ltd.
2026042704000364,API,4,33,160,343.0,54880.0,2026-04-27,187961574,697,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:10:04.182807,Api Power Company Ltd.
2026042704000420,API,58,94,20,342.0,6840.0,2026-04-27,187962938,697,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-27 11:11:20.452440,Api Power Company Ltd.
2026042704000490,API,44,94,980,342.0,335160.0,2026-04-27,187964783,697,Dynamic Money Managers Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-27 11:13:35.232162,Api Power Company Ltd.
2026042704000491,API,44,58,140,342.0,47880.0,2026-04-27,187964786,697,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:13:35.232350,Api Power Company Ltd.
2026042704000648,API,49,34,17,342.0,5814.0,2026-04-27,187968071,697,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:17:28.471201,Api Power Company Ltd.
2026042704000673,API,57,58,10,342.0,3420.0,2026-04-27,187968589,697,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-27 11:18:00.106277,Api Power Company Ltd.
2026042704000684,API,35,44,500,342.5,171250.0,2026-04-27,187968742,697,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 11:18:10.104830,Api Power Company Ltd.
2026042704000738,API,41,51,20,342.1,6842.0,2026-04-27,187969556,697,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 11:19:01.691031,Api Power Company Ltd.
2026042704000739,API,57,51,90,342.0,30780.0,2026-04-27,187969558,697,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,2026-04-27 11:19:01.691483,Api Power Company Ltd.
2026042704000740,API,50,51,10,342.0,3420.0,2026-04-27,187969560,697,Cristal Kanchanjanga Securites Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 11:19:01.691721,Api Power Company Ltd.
2026042704000743,API,34,51,130,342.0,44460.0,2026-04-27,187969697,697,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-27 11:19:12.584886,Api Power Company Ltd.
2026042704000775,API,62,49,30,342.5,10275.0,2026-04-27,187970184,697,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-27 11:19:37.284683,Api Power Company Ltd.
2026042704000784,API,16,49,17,342.5,5822.5,2026-04-27,187970281,697,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:19:44.911910,Api Power Company Ltd.
2026042704000785,API,16,16,100,342.7,34270.0,2026-04-27,187970283,697,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:19:44.912111,Api Power Company Ltd.
2026042704000786,API,16,33,302,343.0,103586.0,2026-04-27,187970286,697,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:19:44.912191,Api Power Company Ltd.
2026042704000803,API,34,34,200,342.0,68400.0,2026-04-27,187970457,697,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 11:19:59.940848,Api Power Company Ltd.
2026042704000808,API,19,33,10,343.0,3430.0,2026-04-27,187970524,697,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:20:05.534594,Api Power Company Ltd.
