contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000457,SHPC,89,25,4,530.0,2120.0,Global IME Securities Limited,Sweta Securities Private Limited,2026-04-27 11:12:16.331074
2026042704000511,SHPC,3,51,20,521.1,10422.0,Arun Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 11:14:25.985876
2026042704000641,SHPC,34,49,10,529.4,5294.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-27 11:17:20.245860
2026042704000731,SHPC,28,52,130,529.0,68770.0,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-27 11:18:45.451663
2026042704000883,SHPC,29,49,200,521.0,104200.0,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:21:25.538078
2026042704000908,SHPC,13,58,1,528.0,528.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 11:21:49.666944
2026042704000914,SHPC,98,49,95,521.0,49495.0,Trademow Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-27 11:21:58.777602
2026042704000923,SHPC,29,49,300,521.0,156300.0,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:22:22.460166
2026042704000947,SHPC,70,49,65,521.0,33865.0,Infinity Securities Limited,Online Securities Pvt. Ltd.,2026-04-27 11:22:35.304041
2026042704001015,SHPC,67,58,10,522.1,5221.0,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-27 11:24:09.971180
2026042704001354,SHPC,28,57,150,523.0,78450.0,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,2026-04-27 11:30:28.680547
2026042704001355,SHPC,13,57,300,522.2,156660.0,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,2026-04-27 11:30:28.680689
2026042704001356,SHPC,5,57,50,522.2,26110.0,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,2026-04-27 11:30:28.680737
2026042704001567,SHPC,5,72,150,522.2,78330.0,Market Securities & Exchange (PVT) Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 11:33:30.635128
2026042704001568,SHPC,67,72,50,522.1,26105.0,Property Wiard Limited,Hatemalo Financial Services Private Limited,2026-04-27 11:33:30.635266
2026042704001661,SHPC,58,52,500,522.0,261000.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-27 11:35:05.659932
2026042704001692,SHPC,58,50,100,526.0,52600.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:35:24.465436
