contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042701002457,MBL,62,35,10,244.7,2447.0,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:08:23.882600
2026042701002858,MBL,42,22,23,246.0,5658.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:09:20.286570
2026042701004870,MBL,42,14,17,246.0,4182.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 11:15:17.496873
2026042701004942,MBL,62,22,10,247.0,2470.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-27 11:15:36.665448
2026042701005177,MBL,36,34,20,248.5,4970.0,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:16:18.323706
2026042701005246,MBL,62,34,280,248.5,69580.0,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-27 11:16:36.185559
2026042701005845,MBL,48,85,10,249.2,2492.0,Trishakti Securities Public Limited,Capital Hub P. Ltd,2026-04-27 11:18:43.727125
2026042701007507,MBL,8,43,48,248.9,11947.2,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 11:25:21.017482
2026042701007562,MBL,8,85,52,248.9,12942.8,Brilliant Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-27 11:25:34.700954
2026042701007894,MBL,22,85,70,248.0,17360.0,Siprabi Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-27 11:27:05.214076
2026042701008217,MBL,44,45,500,248.2,124100.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:28:28.039476
2026042701008218,MBL,44,85,100,248.3,24830.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-27 11:28:28.039592
2026042701008219,MBL,44,36,400,248.3,99320.0,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-27 11:28:28.039661
2026042701008274,MBL,65,45,2000,247.5,495000.0,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:28:50.493247
2026042701008382,MBL,88,36,30,248.3,7449.0,Blue Chip Securities Ltd,Secured Securities Ltd.,2026-04-27 11:29:15.136676
2026042701008498,MBL,6,36,1000,248.3,248300.0,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-27 11:29:40.034872
2026042701008699,MBL,4,36,42,248.8,10449.6,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,2026-04-27 11:30:43.504397
2026042701009014,MBL,65,14,3160,247.5,782100.0,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-27 11:32:25.876793
2026042701009362,MBL,47,36,28,247.6,6932.8,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-27 11:34:00.603808
2026042701009458,MBL,47,49,472,247.6,116867.2,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:34:29.973361
2026042701009492,MBL,36,49,408,247.6,101020.8,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:34:38.332251
2026042701009518,MBL,36,58,92,247.6,22779.2,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:34:45.663077
2026042701009519,MBL,65,58,2908,247.5,719730.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:34:45.663263
2026042701009535,MBL,7,41,200,247.9,49580.0,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-27 11:34:52.010569
2026042701009877,MBL,11,85,30,247.8,7434.0,Malla & Malla Stock Broking Company Pvt. Limited,Capital Hub P. Ltd,2026-04-27 11:36:31.013787
2026042701009967,MBL,32,94,15,247.0,3705.0,Premier Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-27 11:36:55.939899
2026042701010115,MBL,45,11,40,247.0,9880.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:37:34.597732
2026042701010116,MBL,38,11,773,247.0,190931.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:37:34.597822
2026042701011391,MBL,38,1,227,247.0,56069.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-27 11:44:10.895172
2026042701011392,MBL,58,1,20,247.0,4940.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-27 11:44:10.895288
2026042701011915,MBL,88,1,20,248.4,4968.0,Blue Chip Securities Ltd,Kumari Securities Private Limited,2026-04-27 11:47:00.697354
2026042701012519,MBL,42,77,20,246.0,4920.0,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 11:50:09.975270
2026042701013145,MBL,54,85,50,248.3,12415.0,Sewa Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-27 11:52:38.264359
2026042701013606,MBL,51,1,16,248.4,3974.4,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-27 11:54:02.382251
