contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000019,CHL,57,58,30,277.4,8322.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-27 10:46:00.060647
2026042704000089,CHL,62,7,10,285.7,2857.0,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-27 11:01:50.953460
2026042704000252,CHL,58,6,500,299.7,149850.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:06:46.184920
2026042704000356,CHL,58,6,10,292.1,2921.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:09:55.827185
2026042704000628,CHL,19,57,50,298.8,14940.0,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-27 11:16:41.585039
2026042704000639,CHL,19,57,50,298.9,14945.0,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-27 11:17:08.691652
2026042704000670,CHL,58,57,50,298.6,14930.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-27 11:17:57.704152
2026042704000671,CHL,58,49,200,298.7,59740.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:17:57.704278
2026042704000672,CHL,58,3,740,298.8,221112.0,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-27 11:17:57.704337
2026042704001086,CHL,41,25,15,297.0,4455.0,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-27 11:25:43.244728
2026042704001087,CHL,41,6,179,297.9,53324.1,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:25:43.244852
2026042704001501,CHL,58,68,1000,295.0,295000.0,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-27 11:32:23.875089
2026042704001758,CHL,58,42,10,293.7,2937.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-27 11:36:36.331464
2026042704001824,CHL,58,41,11,293.7,3230.7,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-27 11:38:19.059309
2026042704001915,CHL,19,8,21,293.8,6169.8,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-27 11:41:38.330068
2026042704002207,CHL,42,36,170,293.9,49963.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-27 11:47:42.388998
2026042704002244,CHL,19,36,330,293.8,96954.0,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,2026-04-27 11:48:40.665565
2026042704002470,CHL,8,42,10,294.0,2940.0,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 11:54:30.583456
2026042704002478,CHL,8,58,10,294.0,2940.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:54:39.719696
2026042704002489,CHL,8,56,486,294.0,142884.0,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 11:54:59.858838
2026042704002570,CHL,8,42,194,294.0,57036.0,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 11:57:25.590506
2026042704002679,CHL,62,74,20,294.0,5880.0,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-27 12:00:50.702580
2026042704002680,CHL,19,74,80,293.8,23504.0,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-27 12:00:50.702867
2026042704002820,CHL,19,56,569,293.8,167172.2,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:04:54.361629
2026042704002821,CHL,58,56,20,293.7,5874.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:04:54.361926
2026042704002822,CHL,58,56,20,293.6,5872.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:04:54.362108
2026042704002823,CHL,58,56,500,293.6,146800.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:04:54.362273
2026042704002824,CHL,57,56,1391,293.5,408258.5,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-27 12:04:54.362454
