contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042705000104,CHDC,17,56,40,2295.0,91800.0,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 11:02:24.366783
2026042705000105,CHDC,60,20,140,2300.0,322000.0,Nagarik Stock Dealer ,Sipla Securities Private Limited,2026-04-27 11:02:25.222465
2026042705000131,CHDC,60,56,10,2300.0,23000.0,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,2026-04-27 11:02:52.211290
2026042705000155,CHDC,60,56,50,2300.0,115000.0,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,2026-04-27 11:03:37.280277
2026042705000558,CHDC,69,14,2,2285.1,4570.2,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-27 11:12:05.175309
2026042705001220,CHDC,43,20,400,2315.0,926000.0,South Asian Bulls Pvt. Ltd.,Sipla Securities Private Limited,2026-04-27 11:21:51.888124
2026042705001248,CHDC,14,20,100,2315.0,231500.0,Nepal Stock House (PVT) Ltd.,Sipla Securities Private Limited,2026-04-27 11:22:13.443660
2026042705001249,CHDC,14,57,10,2315.0,23150.0,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-27 11:22:13.443771
2026042705001450,CHDC,47,58,10,2320.0,23200.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:25:07.312090
2026042705001520,CHDC,45,21,10,2320.0,23200.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-27 11:26:06.067121
2026042705001700,CHDC,50,34,12,2315.0,27780.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:27:59.133728
2026042705001850,CHDC,14,13,1,2246.0,2246.0,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 11:29:51.478539
2026042705001918,CHDC,14,38,1,2256.0,2256.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:30:22.942888
2026042705002007,CHDC,14,1,100,2309.0,230900.0,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-27 11:31:30.139879
2026042705002110,CHDC,14,1,20,2309.0,46180.0,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-27 11:33:05.369994
2026042705002329,CHDC,16,36,10,2309.0,23090.0,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-27 11:35:29.594617
2026042705002341,CHDC,50,49,12,2303.6,27643.2,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:35:34.684005
2026042705002353,CHDC,14,3,20,2303.5,46070.0,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-27 11:35:42.794221
2026042705002384,CHDC,14,52,12,2309.0,27708.0,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-04-27 11:36:09.857534
2026042705002650,CHDC,28,58,19,2310.0,43890.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:39:22.908117
2026042705002767,CHDC,43,58,200,2310.0,462000.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:40:57.069824
2026042705002829,CHDC,28,58,181,2310.0,418110.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:42:00.127610
2026042705002830,CHDC,28,77,50,2310.0,115500.0,Shree Krishna Securities Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 11:42:00.127722
2026042705002887,CHDC,28,52,10,2315.0,23150.0,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-27 11:42:53.353367
2026042705002987,CHDC,28,66,100,2315.0,231500.0,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,2026-04-27 11:44:29.508245
2026042705002998,CHDC,43,58,45,2319.0,104355.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:44:39.551599
2026042705003006,CHDC,43,58,55,2319.0,127545.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:44:50.874648
2026042705003075,CHDC,43,52,35,2319.0,81165.0,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,2026-04-27 11:46:14.054189
2026042705003095,CHDC,83,42,12,2307.1,27685.2,Sanima Securities Limited,Sani Securities Company Ltd.,2026-04-27 11:46:38.370105
2026042705003105,CHDC,83,32,10,2325.0,23250.0,Sanima Securities Limited,Premier Securities Company Ltd.,2026-04-27 11:46:51.617423
2026042705003133,CHDC,83,52,10,2329.1,23291.0,Sanima Securities Limited,Sundhara Securities Limited,2026-04-27 11:47:26.787364
2026042705003218,CHDC,83,52,80,2329.1,186328.0,Sanima Securities Limited,Sundhara Securities Limited,2026-04-27 11:48:59.605930
2026042705003308,CHDC,52,26,10,2329.0,23290.0,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-27 11:50:53.737971
2026042705003378,CHDC,69,58,1,2290.0,2290.0,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-27 11:52:18.102566
2026042705003808,CHDC,49,58,10,2328.7,23287.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:59:59.411656
2026042705003813,CHDC,39,38,12,2319.0,27828.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 12:00:03.475712
2026042705003860,CHDC,63,58,14,2328.7,32601.8,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-27 12:00:40.692962
2026042705004224,CHDC,39,32,38,2319.0,88122.0,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:08:16.196505
2026042705004273,CHDC,22,39,13,2316.0,30108.0,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 12:09:07.648943
2026042705004274,CHDC,71,39,25,2310.0,57750.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,2026-04-27 12:09:07.649184
2026042705004275,CHDC,28,39,62,2309.1,143164.2,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 12:09:07.649355
2026042705004385,CHDC,28,39,50,2309.1,115455.0,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 12:11:35.863241
2026042705004495,CHDC,34,38,1,2240.0,2240.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 12:13:32.187115
2026042705004586,CHDC,34,35,1,2260.0,2260.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 12:14:58.763055
2026042705004657,CHDC,38,37,1,2300.0,2300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-27 12:16:51.949683
2026042705004663,CHDC,38,58,1,2300.0,2300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:16:56.884681
2026042705004664,CHDC,38,58,1,2300.0,2300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:17:00.974223
2026042705004678,CHDC,38,58,1,2300.0,2300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:17:05.390670
2026042705004697,CHDC,38,29,2,2300.0,4600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-04-27 12:17:22.823583
2026042705004698,CHDC,64,96,12,2312.0,27744.0,SUN SECURITIES PVT LTD,Himalayan Securities Limited,2026-04-27 12:17:24.298430
2026042705004715,CHDC,38,36,2,2309.0,4618.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-27 12:17:38.578985
2026042705004724,CHDC,38,58,2,2310.0,4620.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:17:46.437071
2026042705005208,CHDC,6,26,100,2313.0,231300.0,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-27 12:25:51.404689
2026042705005209,CHDC,28,26,47,2312.3,108678.1,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-04-27 12:25:51.404944
2026042705005210,CHDC,83,26,488,2312.2,1128353.6,Sanima Securities Limited,Asian Securities Private Ltd.,2026-04-27 12:25:51.405103
2026042705005211,CHDC,64,26,188,2312.0,434656.0,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,2026-04-27 12:25:51.405264
2026042705005212,CHDC,57,26,10,2312.0,23120.0,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-27 12:25:51.405447
2026042705005244,CHDC,52,26,16,2312.0,36992.0,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-27 12:26:32.768512
2026042705005420,CHDC,65,39,10,2310.3,23103.0,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-27 12:30:26.894864
2026042705005421,CHDC,49,39,30,2310.2,69306.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 12:30:26.894956
