contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000573,MDB,21,54,40,600.0,24000.0,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,2026-04-27 11:22:43.900559
2026042703000574,MDB,21,43,200,600.0,120000.0,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-27 11:22:43.900686
2026042703000642,MDB,21,45,162,600.0,97200.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:25:34.443038
2026042703000643,MDB,7,45,70,600.0,42000.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:25:34.443100
2026042703000870,MDB,58,45,200,594.0,118800.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:34:24.906228
2026042703000871,MDB,48,45,68,593.0,40324.0,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:34:24.906375
2026042703002403,MDB,43,62,3,575.3,1725.9,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-27 12:40:16.675468
2026042703002445,MDB,45,34,50,594.1,29705.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 12:42:26.522517
2026042703002446,MDB,26,34,40,594.0,23760.0,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-27 12:42:26.522636
2026042703002447,MDB,25,34,10,594.0,5940.0,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-27 12:42:26.522677
2026042703002568,MDB,34,34,100,600.0,60000.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 12:46:43.301373
2026042703002633,MDB,34,50,100,597.0,59700.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:48:40.875275
2026042703002680,MDB,65,50,100,597.0,59700.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:50:18.175364
2026042703002743,MDB,34,34,100,600.0,60000.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 12:52:31.900868
2026042703002771,MDB,49,34,100,600.0,60000.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 12:53:49.276840
2026042703002812,MDB,34,34,100,600.0,60000.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 12:54:48.551344
2026042703002815,MDB,3,34,142,600.0,85200.0,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-27 12:54:53.299109
2026042703002816,MDB,3,1,18,600.0,10800.0,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-27 12:54:53.299303
2026042703002880,MDB,34,1,100,600.0,60000.0,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-27 12:56:05.274313
2026042703003466,MDB,65,1,12,600.0,7200.0,Sharepro Securities Private Limited,Kumari Securities Private Limited,2026-04-27 13:12:05.117844
2026042703003467,MDB,65,34,88,600.0,52800.0,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-27 13:12:05.118083
2026042703003488,MDB,65,34,200,600.0,120000.0,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-27 13:13:14.525364
2026042703004680,MDB,65,34,82,600.0,49200.0,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-27 13:58:17.096924
2026042703004681,MDB,65,32,18,600.0,10800.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-27 13:58:17.097256
2026042703004742,MDB,65,32,200,600.0,120000.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-27 14:00:53.488697
2026042703005036,MDB,21,32,32,600.0,19200.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-27 14:11:43.101312
2026042703005037,MDB,21,32,18,600.0,10800.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-27 14:11:43.101553
2026042703005093,MDB,21,49,21,597.1,12539.1,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-27 14:13:15.105852
2026042703005290,MDB,65,32,200,600.0,120000.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-27 14:19:20.889440
2026042703005469,MDB,49,32,32,600.0,19200.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:24:16.275661
2026042703005470,MDB,49,42,68,600.0,40800.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 14:24:16.275885
2026042703005957,MDB,49,42,200,600.0,120000.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 14:36:43.314737
2026042703006072,MDB,59,42,100,600.0,60000.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-27 14:40:26.799175
2026042703006081,MDB,21,42,29,600.0,17400.0,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-27 14:40:50.635664
2026042703006093,MDB,45,42,100,600.0,60000.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 14:40:59.107624
2026042703006532,MDB,29,74,10,598.1,5981.0,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:49:52.919426
2026042703006545,MDB,29,58,190,598.1,113639.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:50:04.527759
2026042703006546,MDB,42,58,50,598.0,29900.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:50:04.527901
2026042703006547,MDB,16,58,50,598.0,29900.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:50:04.527993
2026042703006548,MDB,65,58,21,598.0,12558.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 14:50:04.528071
2026042703006624,MDB,58,34,50,597.2,29860.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:51:18.463258
2026042703006653,MDB,43,34,10,597.2,5972.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:51:36.855170
2026042703006674,MDB,95,57,100,597.0,59700.0,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-27 14:51:58.932782
