contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000050,JOSHI,42,38,10,295.0,2950.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:00:52.342024
2026042704000309,JOSHI,13,34,50,290.0,14500.0,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 11:08:36.704056
2026042704000334,JOSHI,4,8,200,290.0,58000.0,Opal Securities Investment (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:09:18.679824
2026042704000509,JOSHI,3,19,10,289.9,2899.0,Arun Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-27 11:14:20.320248
2026042704000654,JOSHI,58,8,10,290.0,2900.0,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:17:37.645614
2026042704000737,JOSHI,74,8,10,290.0,2900.0,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:18:59.214077
2026042704000762,JOSHI,58,8,10,290.0,2900.0,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:19:20.066993
2026042704000781,JOSHI,3,11,67,289.9,19423.3,Arun Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:19:41.353344
2026042704000782,JOSHI,44,11,33,288.0,9504.0,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:19:41.353439
2026042704001068,JOSHI,34,34,10,288.5,2885.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 11:25:18.060960
2026042704001180,JOSHI,58,25,33,288.8,9530.4,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-27 11:27:34.205817
2026042704001249,JOSHI,35,94,60,288.6,17316.0,Kohinoor Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-27 11:28:28.167961
2026042704001659,JOSHI,47,34,20,288.7,5774.0,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:35:02.812024
2026042704001660,JOSHI,35,34,180,288.6,51948.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:35:02.812098
2026042704001797,JOSHI,35,57,33,288.6,9523.8,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 11:37:25.725831
2026042704001798,JOSHI,35,97,147,288.6,42424.2,Kohinoor Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-27 11:37:25.788236
2026042704001820,JOSHI,44,97,17,288.6,4906.2,Dynamic Money Managers Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-27 11:38:11.991629
2026042704001821,JOSHI,34,97,50,288.5,14425.0,Vision Securities Pvt. Ltd,R.B.B. Securities Company Ltd,2026-04-27 11:38:13.806558
