contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000265,TRH,65,19,21,752.0,15792.0,Sharepro Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-27 11:07:14.956537
2026042704002204,TRH,42,41,50,755.0,37750.0,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-27 11:47:34.367035
2026042704002210,TRH,65,49,15,742.5,11137.5,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-27 11:47:44.000809
2026042704004009,TRH,65,28,10,746.1,7461.0,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-27 12:39:12.908336
2026042704004010,TRH,42,28,10,746.0,7460.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-27 12:39:12.908411
2026042704004388,TRH,65,8,10,750.0,7500.0,Sharepro Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-27 12:47:18.394081
2026042704004389,TRH,65,19,10,754.0,7540.0,Sharepro Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-27 12:47:18.394172
2026042704004390,TRH,65,50,100,755.0,75500.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:47:18.394210
2026042704004391,TRH,65,58,80,755.0,60400.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 12:47:18.394245
2026042704004393,TRH,65,58,350,755.0,264250.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 12:47:26.332415
2026042704004400,TRH,65,58,166,755.0,125330.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 12:47:37.748702
2026042704004401,TRH,65,54,10,755.0,7550.0,Sharepro Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-27 12:47:37.748836
2026042704004402,TRH,65,25,10,755.0,7550.0,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-27 12:47:37.748963
2026042704006222,TRH,11,42,132,755.0,99660.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-27 13:31:38.972097
2026042704006229,TRH,11,42,100,755.0,75500.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-27 13:31:52.952142
2026042704006252,TRH,11,42,100,755.0,75500.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-27 13:32:24.331111
2026042704007103,TRH,11,58,31,749.0,23219.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-27 13:50:45.082070
2026042704007136,TRH,11,50,69,749.0,51681.0,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 13:51:23.904264
2026042704007499,TRH,20,50,31,749.0,23219.0,Sipla Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 14:00:17.666076
2026042704007500,TRH,20,65,30,749.0,22470.0,Sipla Securities Private Limited,Sharepro Securities Private Limited,2026-04-27 14:00:17.666238
2026042704007882,TRH,3,45,10,754.0,7540.0,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:10:29.758517
2026042704009969,TRH,42,42,50,755.0,37750.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-27 14:43:32.716233
2026042704010030,TRH,42,22,40,749.0,29960.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 14:44:39.193676
2026042704010128,TRH,42,41,10,749.0,7490.0,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-27 14:45:43.567601
2026042704010129,TRH,11,41,40,748.0,29920.0,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-27 14:45:43.567685
