stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
NIFRAGED,47,47,25,1041.0,26025.0,2026-04-28 14:51:18.348,2026042801103678
NIFRAGED,47,58,25,1041.0,26025.0,2026-04-28 14:35:20.706,2026042801094431
NIFRAGED,47,66,25,1041.0,26025.0,2026-04-28 13:52:32.154,2026042801076144
NIFRAGED,8,58,25,1033.4,25835.000000000004,2026-04-28 11:43:37.045,2026042801029338
