symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
C30MF,89,38,500,10.0,5000.0,2026-04-28 14:52:20.047,2026042801104349
C30MF,57,6,100,9.96,996.0,2026-04-28 14:40:13.251,2026042801097066
C30MF,42,58,100,10.1,1010.0,2026-04-28 13:38:24.083,2026042801071768
C30MF,13,58,100,9.9,990.0,2026-04-28 13:37:49.286,2026042801071585
C30MF,13,89,500,9.9,4950.0,2026-04-28 12:19:26.676,2026042801046130
C30MF,22,51,100,10.2,1020.0,2026-04-28 11:51:39.057,2026042801033250
C30MF,22,39,100,10.1,1010.0,2026-04-28 11:51:08.147,2026042801033046
