symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
KSY,35,43,100,9.49,949.0,2026-04-28 14:57:57.363,2026042801108450
KSY,35,7,100,9.46,946.0,2026-04-28 13:47:42.566,2026042801074471
KSY,35,7,100,9.46,946.0,2026-04-28 13:38:22.370,2026042801071758
KSY,35,49,100,9.45,945.0,2026-04-28 12:11:39.006,2026042801042768
KSY,35,49,100,9.45,945.0,2026-04-28 11:54:13.795,2026042801034669
KSY,35,49,100,9.45,945.0,2026-04-28 11:47:41.274,2026042801031476
