symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
ICFCD88,19,36,15,1200.0,18000.0,2026-04-28 14:58:42.490,2026042801109067
ICFCD88,19,62,25,1200.0,30000.0,2026-04-28 14:58:42.490,2026042801109066
ICFCD88,19,13,10,1173.0,11730.0,2026-04-28 14:51:26.296,2026042801103754
ICFCD88,19,68,25,1170.0,29250.0,2026-04-28 14:51:26.296,2026042801103753
ICFCD88,13,56,25,1139.0,28475.0,2026-04-28 13:49:48.472,2026042801075173
ICFCD88,19,58,25,1138.0,28450.0,2026-04-28 12:48:35.043,2026042801058365
