symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
GBBD85,19,17,25,1088.5,27212.5,2026-04-28 14:58:50.384,2026042801109185
GBBD85,19,45,25,1085.0,27125.0,2026-04-28 14:58:50.384,2026042801109184
GBBD85,19,45,25,1076.0,26900.0,2026-04-28 14:57:05.208,2026042801107746
GBBD85,19,36,25,1076.0,26900.0,2026-04-28 14:50:32.721,2026042801103270
GBBD85,19,62,25,1075.0,26875.0,2026-04-28 13:46:20.544,2026042801074041
GBBD85,43,57,25,1072.0,26800.0,2026-04-28 13:41:35.263,2026042801072570
GBBD85,42,58,50,1075.0,53750.0,2026-04-28 12:35:06.551,2026042801053079
GBBD85,43,45,25,1071.9,26797.500000000004,2026-04-28 11:47:04.391,2026042801031212
