Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,76350,2025081404000037,RHPL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,30,309.0,9270.0,2025-08-14 11:01:06.000365
2025-08-14,75908,2025081404000126,RHPL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,900,306.0,275400.0,2025-08-14 11:03:57.578023
2025-08-14,75907,2025081404000127,RHPL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,100,305.1,30510.0,2025-08-14 11:03:57.578093
2025-08-14,75683,2025081404000161,RHPL,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,20,305.1,6102.0,2025-08-14 11:05:14.395934
2025-08-14,74518,2025081404000318,RHPL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,70,305.2,21364.0,2025-08-14 11:10:03.269806
2025-08-14,74359,2025081404000340,RHPL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,30,305.2,9156.0,2025-08-14 11:10:23.870534
2025-08-14,74358,2025081404000341,RHPL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,305.2,15260.0,2025-08-14 11:10:23.870612
2025-08-14,74259,2025081404000354,RHPL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,305.1,12204.0,2025-08-14 11:10:47.878183
2025-08-14,74226,2025081404000361,RHPL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,305.2,6104.0,2025-08-14 11:10:55.595760
2025-08-14,74225,2025081404000362,RHPL,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,70,305.2,21364.0,2025-08-14 11:10:55.595842
2025-08-14,74034,2025081404000385,RHPL,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,20,306.0,6120.0,2025-08-14 11:11:50.733605
2025-08-14,73659,2025081404000424,RHPL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,410,305.3,125173.0,2025-08-14 11:13:03.662472
2025-08-14,73582,2025081404000431,RHPL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,305.1,3051.0,2025-08-14 11:13:20.695333
2025-08-14,73581,2025081404000432,RHPL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,20,305.1,6102.0,2025-08-14 11:13:20.695427
2025-08-14,73580,2025081404000433,RHPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,100,305.1,30510.0,2025-08-14 11:13:20.695478
2025-08-14,73579,2025081404000434,RHPL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,100,305.0,30500.0,2025-08-14 11:13:20.695521
2025-08-14,73578,2025081404000435,RHPL,Kumari Securities Private Limited,Premier Securities Company Ltd.,50,305.0,15250.0,2025-08-14 11:13:20.695558
2025-08-14,73577,2025081404000436,RHPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,100,305.0,30500.0,2025-08-14 11:13:20.695617
2025-08-14,73346,2025081404000450,RHPL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,10,305.0,3050.0,2025-08-14 11:14:01.204677
2025-08-14,73195,2025081404000475,RHPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,305.0,3050.0,2025-08-14 11:14:45.756630
2025-08-14,73194,2025081404000476,RHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,90,305.0,27450.0,2025-08-14 11:14:45.756721
2025-08-14,73191,2025081404000477,RHPL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,100,304.5,30450.0,2025-08-14 11:14:47.133621
2025-08-14,73182,2025081404000478,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,304.5,30450.0,2025-08-14 11:14:50.372267
2025-08-14,73136,2025081404000483,RHPL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,163,304.5,49633.5,2025-08-14 11:15:01.446494
2025-08-14,72926,2025081404000515,RHPL,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,137,304.5,41716.5,2025-08-14 11:15:42.010521
2025-08-14,72915,2025081404000516,RHPL,Sundhara Securities Limited,Aryatara Investment & Securities,363,304.5,110533.5,2025-08-14 11:15:43.869836
