Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,76179,2025081404000064,LEC,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,50,230.0,11500.0,2025-08-14 11:02:02.372145
2025-08-14,76178,2025081404000065,LEC,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,44,230.0,10120.0,2025-08-14 11:02:02.372205
2025-08-14,75898,2025081404000128,LEC,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,230.0,2300.0,2025-08-14 11:04:01.961063
2025-08-14,74455,2025081404000330,LEC,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,100,233.5,23350.0,2025-08-14 11:10:10.205908
2025-08-14,74107,2025081404000372,LEC,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,150,233.0,34950.0,2025-08-14 11:11:32.448709
2025-08-14,74100,2025081404000374,LEC,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,233.0,4660.0,2025-08-14 11:11:35.636181
2025-08-14,73614,2025081404000429,LEC,Sani Securities Company Ltd.,Citizens Share Broker Limited,1000,232.0,232000.0,2025-08-14 11:13:13.160925
2025-08-14,73181,2025081404000479,LEC,Sani Securities Company Ltd.,Trishakti Securities Public Limited,200,232.0,46400.0,2025-08-14 11:14:50.501180
2025-08-14,73097,2025081404000486,LEC,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,25,232.0,5800.0,2025-08-14 11:15:07.791381
2025-08-14,73036,2025081404000503,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,76,232.0,17632.0,2025-08-14 11:15:19.233801
2025-08-14,72852,2025081404000535,LEC,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,70,232.0,16240.0,2025-08-14 11:16:03.368206
2025-08-14,72710,2025081404000549,LEC,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,50,233.0,11650.0,2025-08-14 11:16:11.053254
2025-08-14,72709,2025081404000550,LEC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,232.0,69600.0,2025-08-14 11:16:11.069221
2025-08-14,72535,2025081404000585,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,232.0,23200.0,2025-08-14 11:16:56.025161
2025-08-14,72063,2025081404000657,LEC,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,232.9,116450.0,2025-08-14 11:19:08.294575
2025-08-14,72062,2025081404000658,LEC,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,3335,233.0,777055.0,2025-08-14 11:19:08.294722
2025-08-14,71969,2025081404000663,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,500,233.6,116800.0,2025-08-14 11:19:25.632299
2025-08-14,71321,2025081404000810,LEC,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,234.9,2349.0,2025-08-14 11:21:57.783041
2025-08-14,71137,2025081404000841,LEC,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,115,232.6,26749.0,2025-08-14 11:22:52.759277
2025-08-14,71136,2025081404000842,LEC,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,232.5,23250.0,2025-08-14 11:22:52.759504
2025-08-14,71135,2025081404000843,LEC,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,285,232.2,66177.0,2025-08-14 11:22:52.759570
2025-08-14,70185,2025081404000991,LEC,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,20,234.0,4680.0,2025-08-14 11:26:25.523361
2025-08-14,70064,2025081404001009,LEC,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,80,234.0,18720.0,2025-08-14 11:26:54.167248
2025-08-14,70063,2025081404001010,LEC,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,50,232.5,11625.0,2025-08-14 11:26:54.167303
2025-08-14,70062,2025081404001011,LEC,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,400,232.4,92960.0,2025-08-14 11:26:54.167334
2025-08-14,70061,2025081404001012,LEC,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,715,232.2,166023.0,2025-08-14 11:26:54.167356
2025-08-14,70060,2025081404001013,LEC,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,165,232.1,38296.5,2025-08-14 11:26:54.167381
2025-08-14,70059,2025081404001014,LEC,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,232.1,232100.0,2025-08-14 11:26:54.167403
2025-08-14,70058,2025081404001015,LEC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2152,232.1,499479.2,2025-08-14 11:26:54.167422
2025-08-14,69906,2025081404001020,LEC,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,80,234.9,18792.0,2025-08-14 11:27:07.826808
2025-08-14,68431,2025081404001229,LEC,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,232.4,69720.0,2025-08-14 11:31:02.068856
2025-08-14,68100,2025081404001262,LEC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,15,234.0,3510.0,2025-08-14 11:32:40.693724
2025-08-14,66799,2025081404001469,LEC,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,100,232.5,23250.0,2025-08-14 11:39:14.312442
2025-08-14,66398,2025081404001542,LEC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,232.5,23250.0,2025-08-14 11:40:50.337755
2025-08-14,66112,2025081404001588,LEC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,1000,233.0,233000.0,2025-08-14 11:42:13.793992
2025-08-14,65936,2025081404001620,LEC,Swarna Laxmi Securities Pvt. Ltd.,K.B.L. Securities Limited ,200,233.0,46600.0,2025-08-14 11:43:08.144431
2025-08-14,65776,2025081404001647,LEC,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,10,234.0,2340.0,2025-08-14 11:44:01.581018
2025-08-14,63736,2025081404001995,LEC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,322,233.8,75283.6,2025-08-14 11:53:07.434936
