Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,76416,2025081404000031,GHL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,246.0,2460.0,2025-08-14 11:00:49.855776
2025-08-14,76117,2025081404000088,GHL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,246.0,71340.0,2025-08-14 11:02:26.882199
2025-08-14,76116,2025081404000089,GHL,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,246.0,24600.0,2025-08-14 11:02:26.882386
2025-08-14,76087,2025081404000100,GHL,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,110,247.0,27170.0,2025-08-14 11:02:39.759611
2025-08-14,75344,2025081404000200,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,100,242.3,24230.0,2025-08-14 11:07:05.536443
2025-08-14,74976,2025081404000244,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,242.5,6062.5,2025-08-14 11:08:19.014784
2025-08-14,73090,2025081404000488,GHL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,242.6,24260.0,2025-08-14 11:15:12.021578
2025-08-14,73089,2025081404000489,GHL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,242.5,48500.0,2025-08-14 11:15:12.021633
2025-08-14,73025,2025081404000506,GHL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,90,242.5,21825.0,2025-08-14 11:15:22.047601
2025-08-14,71767,2025081404000692,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,85,242.5,20612.5,2025-08-14 11:20:11.870618
2025-08-14,71766,2025081404000693,GHL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,242.5,24250.0,2025-08-14 11:20:11.870853
2025-08-14,71765,2025081404000694,GHL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,242.5,2425.0,2025-08-14 11:20:11.871002
2025-08-14,71764,2025081404000695,GHL,Sharepro Securities Private Limited,Linch Stock Market Ltd.,805,242.4,195132.0,2025-08-14 11:20:11.871156
2025-08-14,71724,2025081404000701,GHL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,100,243.0,24300.0,2025-08-14 11:20:23.827587
2025-08-14,71723,2025081404000702,GHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,243.0,24300.0,2025-08-14 11:20:23.827696
2025-08-14,70908,2025081404000870,GHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,65,243.0,15795.0,2025-08-14 11:23:57.010595
2025-08-14,70907,2025081404000871,GHL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,66,244.0,16104.0,2025-08-14 11:23:57.010865
2025-08-14,70906,2025081404000872,GHL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,100,244.0,24400.0,2025-08-14 11:23:57.011032
2025-08-14,70905,2025081404000873,GHL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,244.0,2440.0,2025-08-14 11:23:57.011190
2025-08-14,70158,2025081404000999,GHL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,85,244.0,20740.0,2025-08-14 11:26:33.619686
2025-08-14,68988,2025081404001120,GHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,74,244.0,18056.0,2025-08-14 11:28:43.934734
2025-08-14,68850,2025081404001147,GHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,73,244.0,17812.0,2025-08-14 11:29:24.186715
2025-08-14,67438,2025081404001376,GHL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,10,244.0,2440.0,2025-08-14 11:36:10.187231
2025-08-14,65488,2025081404001712,GHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,33,244.0,8052.0,2025-08-14 11:45:20.601933
2025-08-14,65487,2025081404001713,GHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,500,244.0,122000.0,2025-08-14 11:45:20.602080
2025-08-14,65486,2025081404001714,GHL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,169,244.0,41236.0,2025-08-14 11:45:20.602153
2025-08-14,65334,2025081404001743,GHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,244.0,2440.0,2025-08-14 11:45:56.418526
2025-08-14,65210,2025081404001767,GHL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,200,244.0,48800.0,2025-08-14 11:46:08.224276
