Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-14,76443,2025081401000009,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,10,378.1,3781.0,2025-08-14 11:00:32.182979
2025-08-14,73644,2025081401000698,SBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2750,373.0,1025750.0,2025-08-14 11:13:06.726863
2025-08-14,73133,2025081401000811,SBL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,371.0,37100.0,2025-08-14 11:15:01.751400
2025-08-14,73132,2025081401000812,SBL,Creative Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,370.8,185400.0,2025-08-14 11:15:01.751467
2025-08-14,73131,2025081401000813,SBL,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,1125,370.7,417037.5,2025-08-14 11:15:01.751514
2025-08-14,73130,2025081401000814,SBL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,9275,370.6,3437315.0,2025-08-14 11:15:01.751546
2025-08-14,72992,2025081401000851,SBL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,250,371.1,92775.0,2025-08-14 11:15:27.763908
2025-08-14,72991,2025081401000852,SBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,26750,370.6,9913550.0,2025-08-14 11:15:27.763964
2025-08-14,72961,2025081401000858,SBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,250,370.6,92650.0,2025-08-14 11:15:35.831967
2025-08-14,72468,2025081401000968,SBL,Capital Hub P. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,10,370.7,3707.0,2025-08-14 11:17:16.955797
2025-08-14,72371,2025081401000990,SBL,Capital Hub P. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,990,370.7,366993.0,2025-08-14 11:17:43.052835
2025-08-14,72366,2025081401000992,SBL,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,300,370.6,111180.0,2025-08-14 11:17:43.419981
2025-08-14,72271,2025081401001016,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,374.0,3740.0,2025-08-14 11:18:04.117191
2025-08-14,68837,2025081401001712,SBL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,300,371.9,111570.0,2025-08-14 11:29:26.133284
2025-08-14,68656,2025081401001760,SBL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,371.0,74200.0,2025-08-14 11:30:08.349056
2025-08-14,68220,2025081401001924,SBL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,371.0,3710.0,2025-08-14 11:32:02.865384
2025-08-14,68209,2025081401001925,SBL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,1180,371.0,437780.0,2025-08-14 11:32:06.769302
2025-08-14,68064,2025081401001968,SBL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,1310,371.0,486010.0,2025-08-14 11:32:47.854097
2025-08-14,68063,2025081401001969,SBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,371.0,37100.0,2025-08-14 11:32:47.854190
2025-08-14,67943,2025081401002000,SBL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,750,370.7,278025.0,2025-08-14 11:33:18.053864
2025-08-14,67938,2025081401002001,SBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,190,371.9,70661.0,2025-08-14 11:33:21.712246
2025-08-14,67937,2025081401002002,SBL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,580,371.9,215702.0,2025-08-14 11:33:21.712381
2025-08-14,67936,2025081401002003,SBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,300,372.0,111600.0,2025-08-14 11:33:21.712428
2025-08-14,67935,2025081401002004,SBL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,1966,372.0,731352.0,2025-08-14 11:33:21.712470
2025-08-14,67934,2025081401002005,SBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,372.9,186450.0,2025-08-14 11:33:21.712510
2025-08-14,67933,2025081401002006,SBL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,400,373.0,149200.0,2025-08-14 11:33:21.712557
2025-08-14,67833,2025081401002035,SBL,Property Wiard Limited,Swarna Laxmi Securities Pvt. Ltd.,102,374.0,38148.0,2025-08-14 11:33:54.989915
2025-08-14,67832,2025081401002036,SBL,Property Wiard Limited,Neev Securities Pvt. Ltd.,100,374.0,37400.0,2025-08-14 11:33:54.990088
2025-08-14,67720,2025081401002051,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,375.0,3750.0,2025-08-14 11:34:44.353047
2025-08-14,67362,2025081401002150,SBL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,140,375.0,52500.0,2025-08-14 11:36:25.250972
2025-08-14,67361,2025081401002151,SBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,860,375.0,322500.0,2025-08-14 11:36:25.251078
2025-08-14,67314,2025081401002166,SBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,1000,375.0,375000.0,2025-08-14 11:36:41.345093
2025-08-14,66463,2025081401002400,SBL,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,140,375.0,52500.0,2025-08-14 11:40:46.152134
2025-08-14,66462,2025081401002401,SBL,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,1860,375.5,698430.0,2025-08-14 11:40:46.152324
2025-08-14,66118,2025081401002525,SBL,Property Wiard Limited,Shree Krishna Securities Ltd.,138,375.5,51819.0,2025-08-14 11:42:10.616825
2025-08-14,65882,2025081401002593,SBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,13,376.0,4888.0,2025-08-14 11:43:22.844750
2025-08-14,65092,2025081401002798,SBL,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,372.0,3720.0,2025-08-14 11:46:32.586265
2025-08-14,63520,2025081401003211,SBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,388,372.3,144452.4,2025-08-14 11:54:16.933277
2025-08-14,63357,2025081401003219,SBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,112,372.3,41697.6,2025-08-14 11:54:28.551320
2025-08-14,63356,2025081401003220,SBL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,372.1,18605.0,2025-08-14 11:54:28.551468
2025-08-14,63355,2025081401003221,SBL,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,372.0,5580.0,2025-08-14 11:54:28.551520
2025-08-14,62655,2025081401003398,SBL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,298,372.0,110856.0,2025-08-14 11:57:10.171494
2025-08-14,62550,2025081401003432,SBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,500,372.0,186000.0,2025-08-14 11:57:45.463217
2025-08-14,61717,2025081401003598,SBL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,200,372.1,74420.0,2025-08-14 12:01:33.404859
2025-08-14,59760,2025081401003990,SBL,Aryatara Investment & Securities,Sundhara Securities Limited,200,372.2,74440.0,2025-08-14 12:09:43.904017
2025-08-14,59120,2025081401004123,SBL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,200,372.2,74440.0,2025-08-14 12:12:21.142770
2025-08-14,59066,2025081401004131,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,373.0,3730.0,2025-08-14 12:12:34.726012
2025-08-14,59065,2025081401004132,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,373.5,3735.0,2025-08-14 12:12:34.726292
2025-08-14,58365,2025081401004325,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,374.0,7480.0,2025-08-14 12:15:02.255626
2025-08-14,58364,2025081401004326,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,374.5,3745.0,2025-08-14 12:15:02.255759
2025-08-14,57597,2025081401004440,SBL,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,30,374.5,11235.0,2025-08-14 12:17:28.411084
2025-08-14,57596,2025081401004441,SBL,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,123,375.0,46125.0,2025-08-14 12:17:28.411242
2025-08-14,57595,2025081401004442,SBL,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,20,375.5,7510.0,2025-08-14 12:17:28.411296
2025-08-14,57594,2025081401004443,SBL,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,375.7,37570.0,2025-08-14 12:17:28.411363
2025-08-14,57593,2025081401004444,SBL,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,87,375.8,32694.6,2025-08-14 12:17:28.411414
2025-08-14,56272,2025081401004667,SBL,Property Wiard Limited,Market Securities & Exchange (PVT) Ltd.,500,375.5,187750.0,2025-08-14 12:21:28.152908
