Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,76317,2025081403000020,MDB,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,625.0,12500.0,2025-08-14 11:01:21.291677
2025-08-14,70958,2025081403000552,MDB,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,626.1,6261.0,2025-08-14 11:23:42.664749
2025-08-14,67837,2025081403000824,MDB,ABC Securities Private Limited,Sundhara Securities Limited,20,626.0,12520.0,2025-08-14 11:33:53.553993
2025-08-14,67836,2025081403000825,MDB,Sundhara Securities Limited,Sundhara Securities Limited,80,626.0,50080.0,2025-08-14 11:33:53.554103
2025-08-14,67297,2025081403000906,MDB,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,200,630.0,126000.0,2025-08-14 11:36:48.858664
2025-08-14,65877,2025081403001119,MDB,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,100,631.9,63190.0,2025-08-14 11:43:25.963605
2025-08-14,65876,2025081403001120,MDB,Online Securities Pvt. Ltd.,Secured Securities Ltd.,250,632.0,158000.0,2025-08-14 11:43:25.963699
2025-08-14,65875,2025081403001121,MDB,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,100,632.0,63200.0,2025-08-14 11:43:25.963742
2025-08-14,65874,2025081403001122,MDB,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,634.9,31745.0,2025-08-14 11:43:25.963781
2025-08-14,65593,2025081403001170,MDB,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,635.0,63500.0,2025-08-14 11:44:56.406033
2025-08-14,65502,2025081403001177,MDB,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,20,636.0,12720.0,2025-08-14 11:45:16.249303
2025-08-14,65482,2025081403001179,MDB,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,219,635.0,139065.0,2025-08-14 11:45:21.930631
2025-08-14,65328,2025081403001206,MDB,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,80,636.0,50880.0,2025-08-14 11:45:56.868569
2025-08-14,65327,2025081403001207,MDB,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,500,637.0,318500.0,2025-08-14 11:45:56.868657
2025-08-14,65326,2025081403001208,MDB,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,400,637.0,254800.0,2025-08-14 11:45:56.868701
2025-08-14,65082,2025081403001241,MDB,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,637.0,12740.0,2025-08-14 11:46:36.949058
2025-08-14,64610,2025081403001320,MDB,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,180,635.0,114300.0,2025-08-14 11:48:31.237094
2025-08-14,64060,2025081403001399,MDB,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,635.9,6359.0,2025-08-14 11:51:03.635049
2025-08-14,63971,2025081403001418,MDB,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,150,635.0,95250.0,2025-08-14 11:51:36.410214
2025-08-14,63933,2025081403001433,MDB,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,635.0,31750.0,2025-08-14 11:51:57.057900
2025-08-14,63343,2025081403001517,MDB,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,900,629.0,566100.0,2025-08-14 11:54:33.854516
2025-08-14,61254,2025081403001785,MDB,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,10,634.0,6340.0,2025-08-14 12:03:23.074924
2025-08-14,57229,2025081403002479,MDB,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,633.0,25320.0,2025-08-14 12:18:38.593470
2025-08-14,57228,2025081403002480,MDB,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,400,633.9,253560.0,2025-08-14 12:18:38.593598
2025-08-14,57227,2025081403002481,MDB,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,260,633.9,164814.0,2025-08-14 12:18:38.593651
2025-08-14,57152,2025081403002487,MDB,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,158,633.9,100156.2,2025-08-14 12:18:51.698915
2025-08-14,57151,2025081403002488,MDB,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,490,634.0,310660.0,2025-08-14 12:18:51.699034
2025-08-14,57150,2025081403002489,MDB,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,52,634.0,32968.0,2025-08-14 12:18:51.699083
2025-08-14,57060,2025081403002501,MDB,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,600,634.0,380400.0,2025-08-14 12:19:15.955984
2025-08-14,56934,2025081403002516,MDB,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,98,634.0,62132.0,2025-08-14 12:19:37.052580
2025-08-14,56933,2025081403002517,MDB,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,402,634.9,255229.8,2025-08-14 12:19:37.052708
2025-08-14,56863,2025081403002521,MDB,Sani Securities Company Ltd.,Aryatara Investment & Securities,173,634.9,109837.7,2025-08-14 12:19:45.276201
2025-08-14,55967,2025081403002670,MDB,Linch Stock Market Ltd.,Aryatara Investment & Securities,180,634.9,114282.0,2025-08-14 12:22:35.785103
2025-08-14,55966,2025081403002671,MDB,Linch Stock Market Ltd.,Trishakti Securities Public Limited,100,635.5,63550.0,2025-08-14 12:22:35.785229
2025-08-14,55965,2025081403002672,MDB,Linch Stock Market Ltd.,Premier Securities Company Ltd.,60,635.9,38154.0,2025-08-14 12:22:35.785296
2025-08-14,55436,2025081403002768,MDB,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,635.9,12718.0,2025-08-14 12:24:06.692944
2025-08-14,55435,2025081403002769,MDB,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,636.9,63690.0,2025-08-14 12:24:06.693138
2025-08-14,55434,2025081403002770,MDB,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,637.0,63700.0,2025-08-14 12:24:06.693217
2025-08-14,55073,2025081403002859,MDB,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,50,631.1,31555.0,2025-08-14 12:25:13.329254
