Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,74247,2025081404000359,DHPL,Online Securities Pvt. Ltd.,Elite Stock House Limited,80,305.1,24408.0,2025-08-14 11:10:50.342972
2025-08-14,74246,2025081404000360,DHPL,Sundhara Securities Limited,Elite Stock House Limited,10,303.1,3031.0,2025-08-14 11:10:50.343044
2025-08-14,72627,2025081404000569,DHPL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,100,303.5,30350.0,2025-08-14 11:16:34.379644
2025-08-14,72626,2025081404000570,DHPL,Sundhara Securities Limited,Sweta Securities Private Limited,55,303.1,16670.5,2025-08-14 11:16:34.379718
2025-08-14,72625,2025081404000571,DHPL,Sani Securities Company Ltd.,Sweta Securities Private Limited,230,303.0,69690.0,2025-08-14 11:16:34.379749
2025-08-14,72228,2025081404000631,DHPL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,303.0,30300.0,2025-08-14 11:18:13.150944
2025-08-14,66270,2025081404001561,DHPL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,305.0,6100.0,2025-08-14 11:41:25.698194
2025-08-14,65952,2025081404001616,DHPL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,305.0,152500.0,2025-08-14 11:43:02.825193
2025-08-14,63294,2025081404002032,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,290,305.0,88450.0,2025-08-14 11:54:42.477481
2025-08-14,63057,2025081404002066,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,305.1,3051.0,2025-08-14 11:55:27.646641
2025-08-14,63056,2025081404002067,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,305.2,3052.0,2025-08-14 11:55:27.646828
2025-08-14,63055,2025081404002068,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,305.3,3053.0,2025-08-14 11:55:27.646934
2025-08-14,63054,2025081404002069,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,305.4,3054.0,2025-08-14 11:55:27.647031
2025-08-14,63053,2025081404002070,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,100,305.5,30550.0,2025-08-14 11:55:27.647124
2025-08-14,62578,2025081404002149,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,70,306.0,21420.0,2025-08-14 11:57:35.433799
2025-08-14,61443,2025081404002342,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,65,307.0,19955.0,2025-08-14 12:02:41.469621
2025-08-14,54619,2025081404003818,DHPL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,200,305.5,61100.0,2025-08-14 12:27:30.888587
2025-08-14,54618,2025081404003819,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,105,305.4,32067.0,2025-08-14 12:27:30.888715
2025-08-14,54371,2025081404003880,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,700,305.4,213780.0,2025-08-14 12:28:43.676582
2025-08-14,54064,2025081404003952,DHPL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,11,305.4,3359.4,2025-08-14 12:29:55.567289
2025-08-14,54063,2025081404003953,DHPL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,89,306.8,27305.2,2025-08-14 12:29:55.567478
2025-08-14,52334,2025081404004292,DHPL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,100,305.1,30510.0,2025-08-14 12:36:44.811295
2025-08-14,51613,2025081404004391,DHPL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,200,305.3,61060.0,2025-08-14 12:40:15.692501
2025-08-14,51589,2025081404004394,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,306.0,3060.0,2025-08-14 12:40:21.875326
