Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,76329,2025081404000038,OHL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,300,885.6,265680.0,2025-08-14 11:01:12.865621
2025-08-14,74869,2025081404000275,OHL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,868.0,86800.0,2025-08-14 11:08:37.248784
2025-08-14,72459,2025081404000601,OHL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,275,870.0,239250.0,2025-08-14 11:17:19.347179
2025-08-14,57199,2025081404003218,OHL,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,400,869.1,347640.0,2025-08-14 12:18:42.488352
2025-08-14,56821,2025081404003299,OHL,Sani Securities Company Ltd.,Kumari Securities Private Limited,16,874.0,13984.0,2025-08-14 12:19:50.316608
2025-08-14,56468,2025081404003422,OHL,Trishakti Securities Public Limited,Kumari Securities Private Limited,64,874.0,55936.0,2025-08-14 12:20:55.147260
2025-08-14,47901,2025081404005129,OHL,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,40,870.1,34804.0,2025-08-14 12:53:44.369842
2025-08-14,42331,2025081404006403,OHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,871.0,8710.0,2025-08-14 13:15:34.915113
2025-08-14,40969,2025081404006888,OHL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,47,874.7,41110.9,2025-08-14 13:21:11.142725
2025-08-14,40968,2025081404006889,OHL,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,53,874.9,46369.7,2025-08-14 13:21:11.142771
2025-08-14,38597,2025081404007473,OHL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,10,871.2,8712.0,2025-08-14 13:30:51.353026
2025-08-14,36073,2025081404008029,OHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,871.2,8712.0,2025-08-14 13:40:22.315471
2025-08-14,36072,2025081404008030,OHL,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,60,871.1,52266.0,2025-08-14 13:40:22.315628
2025-08-14,36071,2025081404008031,OHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,48,871.0,41808.0,2025-08-14 13:40:22.315675
2025-08-14,35863,2025081404008085,OHL,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,4,854.0,3416.0,2025-08-14 13:41:12.510471
2025-08-14,33981,2025081404008551,OHL,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,32,871.0,27872.0,2025-08-14 13:46:57.057728
2025-08-14,32693,2025081404008792,OHL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,870.3,26109.0,2025-08-14 13:50:45.022223
2025-08-14,32692,2025081404008793,OHL,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,870.2,348080.0,2025-08-14 13:50:45.022382
2025-08-14,32691,2025081404008794,OHL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,870.1,52206.0,2025-08-14 13:50:45.022434
2025-08-14,32690,2025081404008795,OHL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,870.1,8701.0,2025-08-14 13:50:45.022477
