Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,72541,2025081403000363,CFCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,150,517.0,77550.0,2025-08-14 11:16:54.230941
2025-08-14,61728,2025081403001744,CFCL,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,520.3,5203.0,2025-08-14 12:01:30.210057
2025-08-14,60937,2025081403001816,CFCL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,10,521.0,5210.0,2025-08-14 12:04:43.078327
2025-08-14,47738,2025081403003841,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,523.0,5230.0,2025-08-14 12:54:20.817822
2025-08-14,47244,2025081403003906,CFCL,Magnet Securities and Investment Company Private Limited,Opal Securities Investment (PVT) Ltd.,10,524.0,5240.0,2025-08-14 12:56:21.457706
2025-08-14,44685,2025081403004250,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,30,524.2,15726.0,2025-08-14 13:05:58.026137
2025-08-14,44308,2025081403004318,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,15,527.0,7905.0,2025-08-14 13:07:34.439942
2025-08-14,44307,2025081403004319,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Magnet Securities and Investment Company Private Limited,85,527.0,44795.0,2025-08-14 13:07:34.440076
2025-08-14,43877,2025081403004380,CFCL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,115,527.0,60605.0,2025-08-14 13:09:12.663586
2025-08-14,43876,2025081403004381,CFCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,85,527.0,44795.0,2025-08-14 13:09:12.663835
2025-08-14,43234,2025081403004513,CFCL,Magnet Securities and Investment Company Private Limited,Linch Stock Market Ltd.,90,524.0,47160.0,2025-08-14 13:12:09.479746
2025-08-14,43233,2025081403004514,CFCL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,524.0,10480.0,2025-08-14 13:12:09.479988
2025-08-14,43232,2025081403004515,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,30,523.0,15690.0,2025-08-14 13:12:09.480153
2025-08-14,43231,2025081403004516,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,200,522.6,104520.0,2025-08-14 13:12:09.480296
2025-08-14,43230,2025081403004517,CFCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,200,522.5,104500.0,2025-08-14 13:12:09.480430
2025-08-14,43229,2025081403004518,CFCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,200,522.0,104400.0,2025-08-14 13:12:09.480568
2025-08-14,43228,2025081403004519,CFCL,Aryatara Investment & Securities,Linch Stock Market Ltd.,240,521.0,125040.0,2025-08-14 13:12:09.480703
2025-08-14,43227,2025081403004520,CFCL,Aakashbhairab Securities Ltd.,Linch Stock Market Ltd.,20,521.0,10420.0,2025-08-14 13:12:09.480860
2025-08-14,39420,2025081403005090,CFCL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2,510.6,1021.2,2025-08-14 13:27:16.899889
2025-08-14,39383,2025081403005095,CFCL,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,30,521.0,15630.0,2025-08-14 13:27:30.481669
