Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,73940,2025081404000405,UPCL,Property Wiard Limited,Aryatara Investment & Securities,50,403.8,20190.0,2025-08-14 11:12:18.789050
2025-08-14,72171,2025081404000635,UPCL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,495,402.0,198990.0,2025-08-14 11:18:29.684208
2025-08-14,72055,2025081404000659,UPCL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,20,402.0,8040.0,2025-08-14 11:19:11.341409
2025-08-14,71435,2025081404000786,UPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2,403.0,806.0,2025-08-14 11:21:38.880361
2025-08-14,70038,2025081404001016,UPCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,400.1,20005.0,2025-08-14 11:26:57.093101
2025-08-14,70037,2025081404001017,UPCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,60,400.0,24000.0,2025-08-14 11:26:57.093262
2025-08-14,69594,2025081404001042,UPCL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,200,400.0,80000.0,2025-08-14 11:27:19.821634
2025-08-14,69585,2025081404001046,UPCL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,399.9,79980.0,2025-08-14 11:27:21.278813
2025-08-14,69584,2025081404001047,UPCL,Capital Max Securities Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,399.9,399900.0,2025-08-14 11:27:21.278958
2025-08-14,69242,2025081404001086,UPCL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,10,399.7,3997.0,2025-08-14 11:28:01.657404
2025-08-14,69241,2025081404001087,UPCL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,20,399.6,7992.0,2025-08-14 11:28:01.657683
2025-08-14,69057,2025081404001115,UPCL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,399.5,79900.0,2025-08-14 11:28:30.758270
2025-08-14,68856,2025081404001144,UPCL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,50,399.4,19970.0,2025-08-14 11:29:23.038078
2025-08-14,68855,2025081404001145,UPCL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,190,399.3,75867.0,2025-08-14 11:29:23.038396
2025-08-14,68800,2025081404001158,UPCL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,210,399.3,83853.0,2025-08-14 11:29:34.433879
2025-08-14,68799,2025081404001159,UPCL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,290,399.1,115739.0,2025-08-14 11:29:34.434009
