Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,76511,2025081405000016,CHDC,Himalayan Brokerage Company Limited,Aakashbhairab Securities Ltd.,10,2710.9,27109.0,2025-08-14 10:46:00.033778
2025-08-14,76452,2025081405000048,CHDC,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,10,2695.0,26950.0,2025-08-14 11:00:29.857818
2025-08-14,76451,2025081405000049,CHDC,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,10,2690.0,26900.0,2025-08-14 11:00:29.857912
2025-08-14,76437,2025081405000057,CHDC,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,50,2700.0,135000.0,2025-08-14 11:00:39.436714
2025-08-14,76436,2025081405000058,CHDC,Trisul Securities & Invt. Ltd.,Aakashbhairab Securities Ltd.,90,2709.0,243810.0,2025-08-14 11:00:39.436763
2025-08-14,76435,2025081405000059,CHDC,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,10,2710.0,27100.0,2025-08-14 11:00:39.436799
2025-08-14,76210,2025081405000178,CHDC,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,2680.0,134000.0,2025-08-14 11:01:54.530641
2025-08-14,75962,2025081405000275,CHDC,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,12,2651.0,31812.0,2025-08-14 11:03:32.274703
2025-08-14,75918,2025081405000293,CHDC,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,2680.0,26800.0,2025-08-14 11:03:52.859124
2025-08-14,75782,2025081405000360,CHDC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2,2630.0,5260.0,2025-08-14 11:04:43.427181
2025-08-14,75720,2025081405000385,CHDC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,2627.0,5254.0,2025-08-14 11:05:03.425520
2025-08-14,75719,2025081405000386,CHDC,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,12,2651.0,31812.0,2025-08-14 11:05:03.700116
2025-08-14,75687,2025081405000405,CHDC,Trisul Securities & Invt. Ltd.,Himalayan Brokerage Company Limited,20,2651.0,53020.0,2025-08-14 11:05:11.401442
2025-08-14,75660,2025081405000414,CHDC,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,106,2651.0,281006.0,2025-08-14 11:05:23.006519
2025-08-14,75659,2025081405000415,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2000,2651.0,5302000.0,2025-08-14 11:05:23.006618
2025-08-14,75525,2025081405000474,CHDC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,35,2650.0,92750.0,2025-08-14 11:06:06.223889
2025-08-14,75524,2025081405000475,CHDC,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,50,2650.0,132500.0,2025-08-14 11:06:06.224030
2025-08-14,75523,2025081405000476,CHDC,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,700,2650.0,1855000.0,2025-08-14 11:06:06.224145
2025-08-14,75474,2025081405000494,CHDC,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,45,2651.0,119295.0,2025-08-14 11:06:22.914648
2025-08-14,75446,2025081405000504,CHDC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,50,2651.0,132550.0,2025-08-14 11:06:34.816275
2025-08-14,75445,2025081405000505,CHDC,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,100,2650.1,265010.0,2025-08-14 11:06:34.816452
2025-08-14,75420,2025081405000517,CHDC,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,12,2640.0,31680.0,2025-08-14 11:06:46.063413
2025-08-14,75226,2025081405000616,CHDC,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,1350,2650.0,3577500.0,2025-08-14 11:07:38.958977
2025-08-14,75225,2025081405000617,CHDC,Aakashbhairab Securities Ltd.,Thrive Brokerage House Pvt. Ltd,405,2650.0,1073250.0,2025-08-14 11:07:38.959164
2025-08-14,75135,2025081405000669,CHDC,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,2678.0,26780.0,2025-08-14 11:07:54.169150
2025-08-14,74897,2025081405000813,CHDC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,100,2650.0,265000.0,2025-08-14 11:08:32.812941
2025-08-14,74634,2025081405000942,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,12,2643.0,31716.0,2025-08-14 11:09:42.441975
2025-08-14,74625,2025081405000947,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,188,2643.0,496884.0,2025-08-14 11:09:47.186242
2025-08-14,74573,2025081405000998,CHDC,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,2643.0,26430.0,2025-08-14 11:09:49.894462
2025-08-14,74527,2025081405001025,CHDC,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,90,2642.1,237789.0,2025-08-14 11:10:00.246932
2025-08-14,74526,2025081405001026,CHDC,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,55,2642.0,145310.0,2025-08-14 11:10:00.247044
2025-08-14,74525,2025081405001027,CHDC,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,55,2641.1,145260.5,2025-08-14 11:10:00.247116
2025-08-14,74453,2025081405001067,CHDC,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,225,2650.0,596250.0,2025-08-14 11:10:10.301874
2025-08-14,73997,2025081405001274,CHDC,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,10,2674.0,26740.0,2025-08-14 11:12:03.449053
2025-08-14,73655,2025081405001498,CHDC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,12,2650.0,31800.0,2025-08-14 11:13:04.103498
2025-08-14,73344,2025081405001710,CHDC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,12,2650.0,31800.0,2025-08-14 11:14:01.867806
2025-08-14,73034,2025081405001850,CHDC,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,26,2650.0,68900.0,2025-08-14 11:15:19.435644
2025-08-14,73033,2025081405001851,CHDC,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,2650.0,53000.0,2025-08-14 11:15:19.435773
2025-08-14,72409,2025081405002155,CHDC,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,12,2642.0,31704.0,2025-08-14 11:17:33.614965
2025-08-14,72300,2025081405002212,CHDC,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,48,2650.0,127200.0,2025-08-14 11:17:57.172604
2025-08-14,72234,2025081405002244,CHDC,S.P.S.A. Securities Limited,Thrive Brokerage House Pvt. Ltd,12,2660.0,31920.0,2025-08-14 11:18:10.876052
2025-08-14,71967,2025081405002367,CHDC,S.P.S.A. Securities Limited,Sumeru Securities Pvt. Ltd.,15,2650.0,39750.0,2025-08-14 11:19:26.677752
2025-08-14,71966,2025081405002368,CHDC,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,2640.0,26400.0,2025-08-14 11:19:26.677916
2025-08-14,71965,2025081405002369,CHDC,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,30,2640.0,79200.0,2025-08-14 11:19:26.677965
2025-08-14,71964,2025081405002370,CHDC,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,10,2640.0,26400.0,2025-08-14 11:19:26.678015
2025-08-14,71963,2025081405002371,CHDC,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,48,2640.0,126720.0,2025-08-14 11:19:26.678067
2025-08-14,71962,2025081405002372,CHDC,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,2640.0,264000.0,2025-08-14 11:19:26.678114
2025-08-14,71669,2025081405002518,CHDC,Hatemalo Financial Services Private Limited,Linch Stock Market Ltd.,10,2641.1,26411.0,2025-08-14 11:20:40.087387
2025-08-14,71346,2025081405002630,CHDC,Trishakti Securities Public Limited,Asian Securities Private Ltd.,10,2660.0,26600.0,2025-08-14 11:21:52.708219
2025-08-14,70171,2025081405003191,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,190,2660.0,505400.0,2025-08-14 11:26:31.135762
2025-08-14,70170,2025081405003192,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2660.0,26600.0,2025-08-14 11:26:31.135901
2025-08-14,69234,2025081405003887,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,2650.0,265000.0,2025-08-14 11:28:03.506382
2025-08-14,69054,2025081405003995,CHDC,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,2659.0,132950.0,2025-08-14 11:28:32.070145
2025-08-14,68736,2025081405004156,CHDC,S.P.S.A. Securities Limited,Sumeru Securities Pvt. Ltd.,10,2643.5,26435.0,2025-08-14 11:29:46.956869
2025-08-14,68735,2025081405004157,CHDC,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,25,2643.5,66087.5,2025-08-14 11:29:46.956973
2025-08-14,68734,2025081405004158,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,2643.4,264340.0,2025-08-14 11:29:46.957026
2025-08-14,68733,2025081405004159,CHDC,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,20,2643.2,52864.0,2025-08-14 11:29:46.957076
2025-08-14,68732,2025081405004160,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,100,2643.1,264310.0,2025-08-14 11:29:46.957128
2025-08-14,68647,2025081405004189,CHDC,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,10,2643.0,26430.0,2025-08-14 11:30:13.110247
2025-08-14,68271,2025081405004344,CHDC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,1,2630.0,2630.0,2025-08-14 11:31:48.017609
2025-08-14,68262,2025081405004352,CHDC,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,10,2645.0,26450.0,2025-08-14 11:31:49.318022
2025-08-14,68047,2025081405004441,CHDC,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,12,2645.0,31740.0,2025-08-14 11:32:50.794420
2025-08-14,67843,2025081405004529,CHDC,Himalayan Brokerage Company Limited,Miyo Securities Pvt Ltd,27,2647.0,71469.0,2025-08-14 11:33:51.756894
2025-08-14,67786,2025081405004554,CHDC,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,73,2647.0,193231.0,2025-08-14 11:34:19.990801
