Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,75270,2025081403000136,GFCL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,10,673.9,6739.0,2025-08-14 11:07:25.052896
2025-08-14,74721,2025081403000184,GFCL,Secured Securities Ltd.,ABC Securities Private Limited,50,673.0,33650.0,2025-08-14 11:09:19.946210
2025-08-14,67512,2025081403000881,GFCL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,15,668.0,10020.0,2025-08-14 11:35:54.058285
2025-08-14,64124,2025081403001392,GFCL,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,30,662.0,19860.0,2025-08-14 11:50:42.296366
2025-08-14,59807,2025081403001978,GFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,661.1,66110.0,2025-08-14 12:09:25.671662
2025-08-14,59806,2025081403001979,GFCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,37,661.0,24457.0,2025-08-14 12:09:25.671768
2025-08-14,59805,2025081403001980,GFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,63,661.0,41643.0,2025-08-14 12:09:25.671812
2025-08-14,58533,2025081403002235,GFCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,160,664.0,106240.0,2025-08-14 12:14:21.588801
2025-08-14,56219,2025081403002621,GFCL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,41,665.0,27265.0,2025-08-14 12:21:40.520938
2025-08-14,55726,2025081403002713,GFCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,40,664.0,26560.0,2025-08-14 12:23:16.816316
2025-08-14,55725,2025081403002714,GFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,661.2,66120.0,2025-08-14 12:23:16.816380
2025-08-14,55724,2025081403002715,GFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,661.1,66110.0,2025-08-14 12:23:16.816415
2025-08-14,55723,2025081403002716,GFCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,661.1,66110.0,2025-08-14 12:23:16.816447
2025-08-14,55722,2025081403002717,GFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,137,661.0,90557.0,2025-08-14 12:23:16.816492
2025-08-14,55721,2025081403002718,GFCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,660.0,6600.0,2025-08-14 12:23:16.816556
2025-08-14,55720,2025081403002719,GFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,13,660.0,8580.0,2025-08-14 12:23:16.816579
2025-08-14,55245,2025081403002796,GFCL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,29,662.0,19198.0,2025-08-14 12:24:38.114794
2025-08-14,55244,2025081403002797,GFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,87,660.0,57420.0,2025-08-14 12:24:38.114861
2025-08-14,55243,2025081403002798,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,25,660.0,16500.0,2025-08-14 12:24:38.114898
2025-08-14,51602,2025081403003309,GFCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,665.0,6650.0,2025-08-14 12:40:18.839079
2025-08-14,44496,2025081403004284,GFCL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,90,665.0,59850.0,2025-08-14 13:06:46.074387
2025-08-14,44495,2025081403004285,GFCL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,10,665.0,6650.0,2025-08-14 13:06:46.074502
2025-08-14,44226,2025081403004326,GFCL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,665.0,33250.0,2025-08-14 13:07:51.341957
2025-08-14,43942,2025081403004369,GFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,661.0,66100.0,2025-08-14 13:08:56.154786
2025-08-14,43941,2025081403004370,GFCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,526,661.0,347686.0,2025-08-14 13:08:56.154946
2025-08-14,43323,2025081403004504,GFCL,Trisul Securities & Invt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,665.0,6650.0,2025-08-14 13:11:48.780817
2025-08-14,41900,2025081403004666,GFCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,27,664.0,17928.0,2025-08-14 13:17:04.624585
2025-08-14,38100,2025081403005225,GFCL,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,30,661.6,19848.0,2025-08-14 13:33:05.263182
2025-08-14,36977,2025081403005392,GFCL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,73,663.0,48399.0,2025-08-14 13:36:37.113175
2025-08-14,36976,2025081403005393,GFCL,Secured Securities Ltd.,Sani Securities Company Ltd.,77,665.0,51205.0,2025-08-14 13:36:37.113296
2025-08-14,36579,2025081403005459,GFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,83,664.0,55112.0,2025-08-14 13:38:18.850639
2025-08-14,32647,2025081403006094,GFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,17,664.0,11288.0,2025-08-14 13:50:53.126282
2025-08-14,32646,2025081403006095,GFCL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,50,664.0,33200.0,2025-08-14 13:50:53.126515
2025-08-14,32645,2025081403006096,GFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,145,664.0,96280.0,2025-08-14 13:50:53.126659
2025-08-14,28598,2025081403006726,GFCL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,250,664.0,166000.0,2025-08-14 14:03:31.738765
2025-08-14,26636,2025081403007053,GFCL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,200,662.0,132400.0,2025-08-14 14:10:59.307802
2025-08-14,26635,2025081403007054,GFCL,Premier Securities Company Ltd.,Capital Max Securities Ltd,20,661.6,13232.0,2025-08-14 14:10:59.307858
2025-08-14,26634,2025081403007055,GFCL,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,50,661.5,33075.0,2025-08-14 14:10:59.307881
2025-08-14,26633,2025081403007056,GFCL,Aryatara Investment & Securities,Capital Max Securities Ltd,145,661.0,95845.0,2025-08-14 14:10:59.307907
2025-08-14,26473,2025081403007086,GFCL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,661.0,6610.0,2025-08-14 14:11:39.552542
2025-08-14,24665,2025081403007313,GFCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,200,661.0,132200.0,2025-08-14 14:17:00.012204
2025-08-14,24119,2025081403007416,GFCL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,200,661.0,132200.0,2025-08-14 14:18:59.466502
2025-08-14,22599,2025081403007619,GFCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,661.0,66100.0,2025-08-14 14:23:37.926571
2025-08-14,21323,2025081403007820,GFCL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,40,661.0,26440.0,2025-08-14 14:27:34.200881
2025-08-14,18852,2025081403008293,GFCL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,30,661.0,19830.0,2025-08-14 14:34:36.581341
