Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,71658,2025081401001193,NMB,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,255.0,2550.0,2025-08-14 11:20:45.524420
2025-08-14,70918,2025081401001375,NMB,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,253.0,37950.0,2025-08-14 11:23:52.770770
2025-08-14,70462,2025081401001458,NMB,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,38,253.0,9614.0,2025-08-14 11:25:31.438792
2025-08-14,69058,2025081401001662,NMB,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,10,253.0,2530.0,2025-08-14 11:28:30.555044
2025-08-14,69055,2025081401001663,NMB,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,10,253.0,2530.0,2025-08-14 11:28:31.760694
2025-08-14,67600,2025081401002076,NMB,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,15,253.0,3795.0,2025-08-14 11:35:24.311344
2025-08-14,66980,2025081401002253,NMB,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,10,253.5,2535.0,2025-08-14 11:38:21.833814
2025-08-14,66977,2025081401002255,NMB,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,77,253.0,19481.0,2025-08-14 11:38:22.173474
2025-08-14,66976,2025081401002256,NMB,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,253.0,2530.0,2025-08-14 11:38:22.173650
2025-08-14,66975,2025081401002257,NMB,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,61,253.0,15433.0,2025-08-14 11:38:22.173776
2025-08-14,66545,2025081401002374,NMB,Vision Securities Pvt. Ltd,ABC Securities Private Limited,39,253.0,9867.0,2025-08-14 11:40:27.899991
2025-08-14,66544,2025081401002375,NMB,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,150,253.0,37950.0,2025-08-14 11:40:27.900118
2025-08-14,66543,2025081401002376,NMB,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,101,253.0,25553.0,2025-08-14 11:40:27.900162
2025-08-14,66491,2025081401002394,NMB,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,254.0,2540.0,2025-08-14 11:40:40.400715
2025-08-14,66490,2025081401002395,NMB,Premier Securities Company Ltd.,Sagarmatha Securities Private Limited,45,254.0,11430.0,2025-08-14 11:40:40.400925
2025-08-14,66488,2025081401002396,NMB,Primo Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,51,254.0,12954.0,2025-08-14 11:40:40.823183
2025-08-14,66283,2025081401002471,NMB,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,399,253.0,100947.0,2025-08-14 11:41:20.263638
2025-08-14,66132,2025081401002521,NMB,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,201,253.0,50853.0,2025-08-14 11:42:06.182007
2025-08-14,66131,2025081401002522,NMB,Siprabi Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,10,254.0,2540.0,2025-08-14 11:42:06.182237
2025-08-14,65528,2025081401002693,NMB,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1,258.0,258.0,2025-08-14 11:45:07.640223
2025-08-14,62877,2025081401003331,NMB,Oxford Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,1000,253.0,253000.0,2025-08-14 11:56:11.521557
2025-08-14,62703,2025081401003395,NMB,Oxford Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,1500,253.0,379500.0,2025-08-14 11:56:58.763641
2025-08-14,62607,2025081401003420,NMB,Oxford Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,500,253.0,126500.0,2025-08-14 11:57:17.897449
2025-08-14,61118,2025081401003723,NMB,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,253.0,12650.0,2025-08-14 12:03:54.501231
2025-08-14,61053,2025081401003746,NMB,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,150,253.0,37950.0,2025-08-14 12:04:08.264782
2025-08-14,60576,2025081401003846,NMB,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,11,252.6,2778.6,2025-08-14 12:06:02.144523
2025-08-14,59626,2025081401004023,NMB,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,139,252.6,35111.4,2025-08-14 12:10:14.726673
2025-08-14,58683,2025081401004245,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,19,252.5,4797.5,2025-08-14 12:13:47.779517
2025-08-14,56553,2025081401004626,NMB,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,1,248.0,248.0,2025-08-14 12:20:41.660533
2025-08-14,55925,2025081401004738,NMB,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,100,252.4,25240.0,2025-08-14 12:22:41.615895
2025-08-14,55924,2025081401004739,NMB,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,115,252.4,29026.0,2025-08-14 12:22:41.616047
2025-08-14,55923,2025081401004740,NMB,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,500,252.4,126200.0,2025-08-14 12:22:41.616103
2025-08-14,55922,2025081401004741,NMB,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,300,252.3,75690.0,2025-08-14 12:22:41.616157
2025-08-14,55921,2025081401004742,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,500,252.3,126150.0,2025-08-14 12:22:41.616210
2025-08-14,55920,2025081401004743,NMB,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,252.2,50440.0,2025-08-14 12:22:41.616270
2025-08-14,55919,2025081401004744,NMB,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,30,252.2,7566.0,2025-08-14 12:22:41.616323
2025-08-14,55918,2025081401004745,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,500,252.1,126050.0,2025-08-14 12:22:41.616377
2025-08-14,55917,2025081401004746,NMB,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,400,252.1,100840.0,2025-08-14 12:22:41.616428
