Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,74949,2025081405000787,CIT,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,43,1945.0,83635.0,2025-08-14 11:08:25.260439
2025-08-14,74841,2025081405000844,CIT,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,50,1945.0,97250.0,2025-08-14 11:08:46.384194
2025-08-14,74088,2025081405001245,CIT,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,1936.1,38722.0,2025-08-14 11:11:38.151867
2025-08-14,72319,2025081405002203,CIT,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,1943.0,38860.0,2025-08-14 11:17:53.425413
2025-08-14,71519,2025081405002584,CIT,Dakshinkali Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,1944.0,19440.0,2025-08-14 11:21:25.393493
2025-08-14,71421,2025081405002603,CIT,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,80,1940.0,155200.0,2025-08-14 11:21:41.379499
2025-08-14,71420,2025081405002604,CIT,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,20,1939.1,38782.0,2025-08-14 11:21:41.379627
2025-08-14,71033,2025081405002772,CIT,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,150,1939.2,290880.0,2025-08-14 11:23:17.599756
2025-08-14,71032,2025081405002773,CIT,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,130,1939.1,252083.0,2025-08-14 11:23:17.599879
2025-08-14,70152,2025081405003197,CIT,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,11,1939.0,21329.0,2025-08-14 11:26:35.478916
2025-08-14,68932,2025081405004071,CIT,Creative Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,10,1937.0,19370.0,2025-08-14 11:28:58.713840
2025-08-14,67839,2025081405004533,CIT,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,20,1938.0,38760.0,2025-08-14 11:33:52.597275
2025-08-14,67685,2025081405004605,CIT,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,200,1939.0,387800.0,2025-08-14 11:34:54.477365
2025-08-14,66673,2025081405005046,CIT,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,1938.0,19380.0,2025-08-14 11:39:44.547142
2025-08-14,66542,2025081405005084,CIT,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,209,1939.0,405251.0,2025-08-14 11:40:28.251894
2025-08-14,66541,2025081405005085,CIT,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,104,1939.0,201656.0,2025-08-14 11:40:28.252031
2025-08-14,65359,2025081405005513,CIT,Creative Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,10,1944.0,19440.0,2025-08-14 11:45:49.817686
