Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,75793,2025081401000188,HBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,50,217.0,10850.0,2025-08-14 11:04:41.472349
2025-08-14,74233,2025081401000561,HBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,524,215.6,112974.4,2025-08-14 11:10:53.012377
2025-08-14,73681,2025081401000689,HBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,200,216.0,43200.0,2025-08-14 11:12:59.331484
2025-08-14,73322,2025081401000759,HBL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,50,215.7,10785.0,2025-08-14 11:14:06.668476
2025-08-14,73321,2025081401000760,HBL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,476,215.6,102625.6,2025-08-14 11:14:06.668556
2025-08-14,73320,2025081401000761,HBL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,25,215.5,5387.5,2025-08-14 11:14:06.668599
2025-08-14,73319,2025081401000762,HBL,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,100,215.5,21550.0,2025-08-14 11:14:06.668635
2025-08-14,73318,2025081401000763,HBL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,350,215.4,75390.0,2025-08-14 11:14:06.668680
2025-08-14,73317,2025081401000764,HBL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,50,215.4,10770.0,2025-08-14 11:14:06.668712
2025-08-14,73316,2025081401000765,HBL,MILKY WAY SHARE BROKER COMPANY LTD ,Siprabi Securities Pvt. Ltd.,449,215.3,96669.7,2025-08-14 11:14:06.668740
2025-08-14,72408,2025081401000983,HBL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,10,215.4,2154.0,2025-08-14 11:17:34.200596
2025-08-14,71776,2025081401001165,HBL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,215.5,43100.0,2025-08-14 11:20:09.161185
2025-08-14,71380,2025081401001247,HBL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,57,216.0,12312.0,2025-08-14 11:21:49.758319
2025-08-14,71235,2025081401001300,HBL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,443,216.0,95688.0,2025-08-14 11:22:17.542952
2025-08-14,71234,2025081401001301,HBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,215.5,43100.0,2025-08-14 11:22:17.543066
