Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,75828,2025081403000063,NLIC,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,40,784.0,31360.0,2025-08-14 11:04:23.574221
2025-08-14,74963,2025081403000160,NLIC,Kumari Securities Private Limited,Premier Securities Company Ltd.,10,784.0,7840.0,2025-08-14 11:08:21.713286
2025-08-14,74072,2025081403000237,NLIC,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,4,768.4,3073.6,2025-08-14 11:11:41.006655
2025-08-14,71069,2025081403000540,NLIC,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,30,784.0,23520.0,2025-08-14 11:23:10.312810
2025-08-14,71068,2025081403000541,NLIC,Sundhara Securities Limited,Vision Securities Pvt. Ltd,17,784.0,13328.0,2025-08-14 11:23:10.312988
2025-08-14,70520,2025081403000590,NLIC,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,781.0,15620.0,2025-08-14 11:25:18.351891
2025-08-14,70519,2025081403000591,NLIC,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,16,780.2,12483.2,2025-08-14 11:25:18.351984
2025-08-14,68816,2025081403000735,NLIC,Aryatara Investment & Securities,Creative Securities Pvt Ltd,50,781.0,39050.0,2025-08-14 11:29:31.045166
2025-08-14,68815,2025081403000736,NLIC,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,781.0,7810.0,2025-08-14 11:29:31.045271
2025-08-14,68814,2025081403000737,NLIC,S.P.S.A. Securities Limited,Creative Securities Pvt Ltd,12,780.2,9362.4,2025-08-14 11:29:31.045321
2025-08-14,68316,2025081403000777,NLIC,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,24,780.2,18724.8,2025-08-14 11:31:37.821664
2025-08-14,67698,2025081403000843,NLIC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,29,781.0,22649.0,2025-08-14 11:34:52.751505
2025-08-14,67697,2025081403000844,NLIC,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,248,780.2,193489.6,2025-08-14 11:34:52.751618
2025-08-14,67696,2025081403000845,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,780.0,7800.0,2025-08-14 11:34:52.751669
2025-08-14,67695,2025081403000846,NLIC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,780.0,7800.0,2025-08-14 11:34:52.751718
2025-08-14,67694,2025081403000847,NLIC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,19,780.0,14820.0,2025-08-14 11:34:52.751765
2025-08-14,67648,2025081403000859,NLIC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,5,780.2,3901.0,2025-08-14 11:35:07.484841
2025-08-14,67596,2025081403000868,NLIC,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,3,784.0,2352.0,2025-08-14 11:35:26.061242
2025-08-14,67183,2025081403000925,NLIC,Aryatara Investment & Securities,Property Wiard Limited,1,768.7,768.7,2025-08-14 11:37:19.626229
2025-08-14,66844,2025081403000977,NLIC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,780.0,78000.0,2025-08-14 11:38:53.405463
2025-08-14,66616,2025081403001007,NLIC,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,780.0,78000.0,2025-08-14 11:40:01.604701
2025-08-14,66529,2025081403001018,NLIC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,770.0,770.0,2025-08-14 11:40:31.711629
2025-08-14,66524,2025081403001019,NLIC,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,11,780.0,8580.0,2025-08-14 11:40:33.611416
2025-08-14,66523,2025081403001020,NLIC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,780.0,19500.0,2025-08-14 11:40:33.611561
2025-08-14,66522,2025081403001021,NLIC,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,15,780.0,11700.0,2025-08-14 11:40:33.611615
2025-08-14,66521,2025081403001022,NLIC,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,20,780.0,15600.0,2025-08-14 11:40:33.611664
2025-08-14,66403,2025081403001031,NLIC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,780.0,19500.0,2025-08-14 11:40:49.324201
2025-08-14,66219,2025081403001070,NLIC,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,780.0,78000.0,2025-08-14 11:41:38.797372
2025-08-14,66111,2025081403001093,NLIC,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,201,780.0,156780.0,2025-08-14 11:42:14.226684
2025-08-14,63879,2025081403001443,NLIC,Malla & Malla Stock Broking Company Pvt. Limited,Kalika Securities Pvt. Ltd.,120,781.0,93720.0,2025-08-14 11:52:14.546759
2025-08-14,63773,2025081403001462,NLIC,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,781.0,28116.0,2025-08-14 11:52:55.905321
2025-08-14,62915,2025081403001558,NLIC,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,60,784.0,47040.0,2025-08-14 11:56:04.439866
2025-08-14,62584,2025081403001609,NLIC,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,36,781.0,28116.0,2025-08-14 11:57:32.317510
2025-08-14,62408,2025081403001631,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,3,780.0,2340.0,2025-08-14 11:58:32.157588
2025-08-14,61920,2025081403001710,NLIC,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,27,780.2,21065.4,2025-08-14 12:00:34.542335
2025-08-14,61651,2025081403001753,NLIC,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,25,781.0,19525.0,2025-08-14 12:01:50.365476
2025-08-14,61545,2025081403001758,NLIC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,781.0,7810.0,2025-08-14 12:02:13.191931
2025-08-14,61477,2025081403001762,NLIC,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,395,781.0,308495.0,2025-08-14 12:02:27.773233
