Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,76431,2025081401000011,GBIME,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,252.0,2520.0,2025-08-14 11:00:41.543131
2025-08-14,76400,2025081401000017,GBIME,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,252.0,5040.0,2025-08-14 11:00:54.123654
2025-08-14,76180,2025081401000083,GBIME,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,500,252.1,126050.0,2025-08-14 11:02:01.905947
2025-08-14,76110,2025081401000098,GBIME,Trishakti Securities Public Limited,Asian Securities Private Ltd.,10,253.0,2530.0,2025-08-14 11:02:30.374295
2025-08-14,76066,2025081401000107,GBIME,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,155,253.0,39215.0,2025-08-14 11:02:48.719818
2025-08-14,76048,2025081401000116,GBIME,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,155,252.0,39060.0,2025-08-14 11:02:55.523552
2025-08-14,76047,2025081401000117,GBIME,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,71,252.0,17892.0,2025-08-14 11:02:55.523655
2025-08-14,75903,2025081401000159,GBIME,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,29,252.0,7308.0,2025-08-14 11:04:00.282141
2025-08-14,75902,2025081401000160,GBIME,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,371,252.0,93492.0,2025-08-14 11:04:00.282223
2025-08-14,75776,2025081401000191,GBIME,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,400,252.9,101160.0,2025-08-14 11:04:44.759289
2025-08-14,75775,2025081401000192,GBIME,Linch Stock Market Ltd.,Asian Securities Private Ltd.,100,253.0,25300.0,2025-08-14 11:04:44.759367
2025-08-14,75600,2025081401000243,GBIME,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,20,253.0,5060.0,2025-08-14 11:05:43.199729
2025-08-14,75479,2025081401000273,GBIME,Linch Stock Market Ltd.,Indira securities pvt. ltd,88,252.5,22220.0,2025-08-14 11:06:21.344301
2025-08-14,75350,2025081401000310,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,252.6,25260.0,2025-08-14 11:07:05.201484
2025-08-14,75349,2025081401000311,GBIME,Linch Stock Market Ltd.,Asian Securities Private Ltd.,412,252.5,104030.0,2025-08-14 11:07:05.201568
2025-08-14,75348,2025081401000312,GBIME,Linch Stock Market Ltd.,Asian Securities Private Ltd.,29,252.0,7308.0,2025-08-14 11:07:05.201610
2025-08-14,75347,2025081401000313,GBIME,Trishakti Securities Public Limited,Asian Securities Private Ltd.,50,251.2,12560.0,2025-08-14 11:07:05.201650
2025-08-14,75346,2025081401000314,GBIME,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,150,251.0,37650.0,2025-08-14 11:07:05.201688
2025-08-14,75345,2025081401000315,GBIME,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,1974,251.0,495474.0,2025-08-14 11:07:05.201723
2025-08-14,74955,2025081401000387,GBIME,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,450,252.0,113400.0,2025-08-14 11:08:24.117917
2025-08-14,74724,2025081401000429,GBIME,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,26,251.0,6526.0,2025-08-14 11:09:18.117366
2025-08-14,74723,2025081401000430,GBIME,Aryatara Investment & Securities,Asian Securities Private Ltd.,20,251.0,5020.0,2025-08-14 11:09:18.117484
2025-08-14,74335,2025081401000544,GBIME,Aryatara Investment & Securities,Asian Securities Private Ltd.,390,251.0,97890.0,2025-08-14 11:10:29.410157
