Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-14,76177,2025081404000066,SJCL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,30,313.0,9390.0,2025-08-14 11:02:02.492985
2025-08-14,74893,2025081404000268,SJCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,317.0,3170.0,2025-08-14 11:08:34.430564
2025-08-14,72487,2025081404000592,SJCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,40,314.0,12560.0,2025-08-14 11:17:14.145308
2025-08-14,72486,2025081404000593,SJCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,40,315.0,12600.0,2025-08-14 11:17:14.145495
2025-08-14,72485,2025081404000594,SJCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,60,315.0,18900.0,2025-08-14 11:17:14.145615
2025-08-14,72110,2025081404000650,SJCL,Linch Stock Market Ltd.,K.B.L. Securities Limited ,20,312.5,6250.0,2025-08-14 11:18:51.586193
2025-08-14,71991,2025081404000660,SJCL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,30,312.5,9375.0,2025-08-14 11:19:19.688199
2025-08-14,71990,2025081404000661,SJCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,10,312.5,3125.0,2025-08-14 11:19:19.688392
2025-08-14,71855,2025081404000682,SJCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,100,312.5,31250.0,2025-08-14 11:19:48.456050
2025-08-14,71029,2025081404000856,SJCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,312.5,9375.0,2025-08-14 11:23:20.928208
2025-08-14,70150,2025081404001001,SJCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,312.5,3125.0,2025-08-14 11:26:36.172302
2025-08-14,68971,2025081404001129,SJCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,150,312.5,46875.0,2025-08-14 11:28:47.484706
2025-08-14,68773,2025081404001163,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,97,312.4,30302.8,2025-08-14 11:29:41.696369
2025-08-14,67939,2025081404001301,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Malla & Malla Stock Broking Company Pvt. Limited,40,312.4,12496.0,2025-08-14 11:33:20.933273
2025-08-14,67925,2025081404001303,SJCL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,20,312.5,6250.0,2025-08-14 11:33:24.762723
2025-08-14,67312,2025081404001395,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,10,312.4,3124.0,2025-08-14 11:36:42.407088
2025-08-14,66943,2025081404001453,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,40,312.4,12496.0,2025-08-14 11:38:28.677414
2025-08-14,66656,2025081404001508,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,140,312.4,43736.0,2025-08-14 11:39:48.534701
2025-08-14,66327,2025081404001549,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Investment Management Nepal Pvt. Ltd.,40,312.4,12496.0,2025-08-14 11:41:07.051825
2025-08-14,66199,2025081404001571,SJCL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,80,312.5,25000.0,2025-08-14 11:41:44.259282
2025-08-14,66197,2025081404001572,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,500,312.4,156200.0,2025-08-14 11:41:45.851983
2025-08-14,65547,2025081404001701,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,133,312.4,41549.2,2025-08-14 11:45:05.729356
2025-08-14,65485,2025081404001715,SJCL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,50,312.4,15620.0,2025-08-14 11:45:20.925694
2025-08-14,65451,2025081404001728,SJCL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,617,312.4,192750.8,2025-08-14 11:45:26.860015
2025-08-14,65083,2025081404001777,SJCL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,200,312.4,62480.0,2025-08-14 11:46:36.732074
2025-08-14,64879,2025081404001813,SJCL,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,10,312.4,3124.0,2025-08-14 11:47:20.517053
2025-08-14,63020,2025081404002077,SJCL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,312.4,3124.0,2025-08-14 11:55:34.804528
2025-08-14,61200,2025081404002392,SJCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,40,312.5,12500.0,2025-08-14 12:03:36.406848
2025-08-14,60672,2025081404002485,SJCL,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,40,313.0,12520.0,2025-08-14 12:05:43.713279
2025-08-14,60671,2025081404002486,SJCL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,313.0,6260.0,2025-08-14 12:05:43.713409
2025-08-14,60340,2025081404002560,SJCL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,10,312.4,3124.0,2025-08-14 12:07:06.477381
2025-08-14,60310,2025081404002565,SJCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,25,313.0,7825.0,2025-08-14 12:07:20.777185
2025-08-14,60060,2025081404002657,SJCL,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,370,313.0,115810.0,2025-08-14 12:08:12.706585
2025-08-14,59276,2025081404002820,SJCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,26,313.0,8138.0,2025-08-14 12:11:42.210212
2025-08-14,59080,2025081404002862,SJCL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,10,313.0,3130.0,2025-08-14 12:12:29.590178
2025-08-14,59044,2025081404002865,SJCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,50,313.0,15650.0,2025-08-14 12:12:38.594560
