Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,74523,2025081403000205,BFC,Blue Chip Securities Ltd,Aryatara Investment & Securities,10,520.0,5200.0,2025-08-14 11:10:00.676203
2025-08-14,74043,2025081403000250,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,518.0,51800.0,2025-08-14 11:11:47.262670
2025-08-14,70936,2025081403000554,BFC,Asian Securities Private Ltd.,Blue Chip Securities Ltd,50,508.0,25400.0,2025-08-14 11:23:47.358654
2025-08-14,70935,2025081403000555,BFC,KALASH STOCK MARKET PVT. LTD.,Blue Chip Securities Ltd,29,508.0,14732.0,2025-08-14 11:23:47.358810
2025-08-14,67336,2025081403000899,BFC,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,71,508.0,36068.0,2025-08-14 11:36:33.568587
2025-08-14,67335,2025081403000900,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,508.0,25400.0,2025-08-14 11:36:33.568788
2025-08-14,67334,2025081403000901,BFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,879,508.0,446532.0,2025-08-14 11:36:33.568958
2025-08-14,62577,2025081403001610,BFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,515.7,51570.0,2025-08-14 11:57:35.772640
2025-08-14,62576,2025081403001611,BFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,400,515.9,206360.0,2025-08-14 11:57:35.772904
2025-08-14,61274,2025081403001782,BFC,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,515.0,5150.0,2025-08-14 12:03:18.180102
2025-08-14,56789,2025081403002530,BFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,90,515.0,46350.0,2025-08-14 12:20:00.294123
