Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-14,76098,2025081404000092,API,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,21,300.0,6300.0,2025-08-14 11:02:38.523228
2025-08-14,75971,2025081404000115,API,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,79,300.0,23700.0,2025-08-14 11:03:28.187410
2025-08-14,75970,2025081404000116,API,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,85,300.0,25500.0,2025-08-14 11:03:28.187504
2025-08-14,75895,2025081404000129,API,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,15,300.0,4500.0,2025-08-14 11:04:03.370739
2025-08-14,75284,2025081404000209,API,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,300.0,15000.0,2025-08-14 11:07:17.861537
2025-08-14,74258,2025081404000355,API,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,299.9,2999.0,2025-08-14 11:10:47.941686
2025-08-14,74018,2025081404000388,API,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,298.5,2985.0,2025-08-14 11:11:54.800427
2025-08-14,74017,2025081404000389,API,Market Securities & Exchange (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,75,298.0,22350.0,2025-08-14 11:11:54.800606
2025-08-14,74016,2025081404000390,API,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,296.7,148350.0,2025-08-14 11:11:54.800679
2025-08-14,74015,2025081404000391,API,Sunrise Securities Limited,Sri Hari Securities Pvt. Ltd.,236,296.7,70021.2,2025-08-14 11:11:54.800741
2025-08-14,73641,2025081404000425,API,Sunrise Securities Limited,Kumari Securities Private Limited,24,296.7,7120.8,2025-08-14 11:13:06.981050
2025-08-14,73300,2025081404000462,API,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,436,297.5,129710.0,2025-08-14 11:14:12.314826
2025-08-14,73204,2025081404000473,API,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,46,297.0,13662.0,2025-08-14 11:14:40.415687
2025-08-14,72401,2025081404000611,API,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,297.5,2975.0,2025-08-14 11:17:38.482457
2025-08-14,72373,2025081404000612,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,125,297.0,37125.0,2025-08-14 11:17:42.794663
2025-08-14,72174,2025081404000634,API,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,585,297.0,173745.0,2025-08-14 11:18:29.172868
2025-08-14,71660,2025081404000711,API,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,298.0,2980.0,2025-08-14 11:20:44.520293
2025-08-14,71454,2025081404000783,API,Sani Securities Company Ltd.,Asian Securities Private Ltd.,12,298.0,3576.0,2025-08-14 11:21:33.007525
2025-08-14,70649,2025081404000909,API,ABC Securities Private Limited,Asian Securities Private Ltd.,128,297.0,38016.0,2025-08-14 11:24:57.951286
2025-08-14,70232,2025081404000974,API,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,112,297.0,33264.0,2025-08-14 11:26:11.961721
2025-08-14,70231,2025081404000975,API,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,30,297.0,8910.0,2025-08-14 11:26:11.962086
