Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-14,76484,2025081404000014,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,729.0,7290.0,2025-08-14 11:00:09.374657
2025-08-14,74019,2025081404000387,RURU,Prabhu Stock Market Limited,Nepal Investment And Securities Trading Private Limited,10,743.5,7435.0,2025-08-14 11:11:54.619772
2025-08-14,73153,2025081404000480,RURU,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,57,743.5,42379.5,2025-08-14 11:14:58.127971
2025-08-14,72730,2025081404000542,RURU,Aryatara Investment & Securities,Linch Stock Market Ltd.,9,729.0,6561.0,2025-08-14 11:16:09.127257
2025-08-14,72673,2025081404000558,RURU,Aryatara Investment & Securities,Secured Securities Ltd.,3,729.0,2187.0,2025-08-14 11:16:24.256512
2025-08-14,72122,2025081404000647,RURU,Aryatara Investment & Securities,Capital Max Securities Ltd,1,729.0,729.0,2025-08-14 11:18:46.783141
2025-08-14,71595,2025081404000724,RURU,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,457,744.0,340008.0,2025-08-14 11:21:05.715152
2025-08-14,63702,2025081404001998,RURU,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,27,745.0,20115.0,2025-08-14 11:53:18.147875
2025-08-14,63701,2025081404001999,RURU,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,673,745.0,501385.0,2025-08-14 11:53:18.147963
2025-08-14,63286,2025081404002033,RURU,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,27,745.0,20115.0,2025-08-14 11:54:43.787041
2025-08-14,55348,2025081404003696,RURU,Midas Stock Broking Company Private Limited,Nagarik Stock Dealer ,22,745.1,16392.2,2025-08-14 12:24:18.511751
2025-08-14,55347,2025081404003697,RURU,Sani Securities Company Ltd.,Nagarik Stock Dealer ,473,745.0,352385.0,2025-08-14 12:24:18.511852
2025-08-14,52127,2025081404004324,RURU,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,745.0,9685.0,2025-08-14 12:37:48.660058
2025-08-14,51408,2025081404004403,RURU,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,21,747.0,15687.0,2025-08-14 12:40:44.078336
2025-08-14,51407,2025081404004404,RURU,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,20,745.0,14900.0,2025-08-14 12:40:44.078440
2025-08-14,49967,2025081404004679,RURU,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,1,730.1,730.1,2025-08-14 12:46:21.339247
2025-08-14,48459,2025081404004994,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,120,745.0,89400.0,2025-08-14 12:51:58.031167
2025-08-14,46500,2025081404005497,RURU,Sani Securities Company Ltd.,Capital Max Securities Ltd,60,745.0,44700.0,2025-08-14 12:59:03.461527
