Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-14,76418,2025081401000015,PRVU,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,100,220.0,22000.0,2025-08-14 11:00:48.460188
2025-08-14,76340,2025081401000047,PRVU,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,800,221.0,176800.0,2025-08-14 11:01:10.567924
2025-08-14,76339,2025081401000048,PRVU,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,100,221.0,22100.0,2025-08-14 11:01:10.567980
2025-08-14,74980,2025081401000380,PRVU,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,25,217.2,5430.0,2025-08-14 11:08:17.894362
2025-08-14,74979,2025081401000381,PRVU,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,100,217.2,21720.0,2025-08-14 11:08:17.894451
2025-08-14,74978,2025081401000382,PRVU,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,675,217.2,146610.0,2025-08-14 11:08:17.894500
2025-08-14,74698,2025081401000437,PRVU,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,50,219.0,10950.0,2025-08-14 11:09:25.785866
2025-08-14,74697,2025081401000438,PRVU,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,219.5,7024.0,2025-08-14 11:09:25.786094
2025-08-14,74085,2025081401000596,PRVU,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,219.5,2195.0,2025-08-14 11:11:38.661353
2025-08-14,74033,2025081401000611,PRVU,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,13,218.0,2834.0,2025-08-14 11:11:52.354569
2025-08-14,74032,2025081401000612,PRVU,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,217.4,21740.0,2025-08-14 11:11:52.354676
2025-08-14,74031,2025081401000613,PRVU,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,119,217.4,25870.6,2025-08-14 11:11:52.354732
2025-08-14,74030,2025081401000614,PRVU,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,217.3,21730.0,2025-08-14 11:11:52.354776
2025-08-14,74029,2025081401000615,PRVU,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,300,217.3,65190.0,2025-08-14 11:11:52.354819
2025-08-14,74028,2025081401000616,PRVU,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,105,217.2,22806.0,2025-08-14 11:11:52.354860
2025-08-14,73326,2025081401000757,PRVU,Sewa Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,217.3,108650.0,2025-08-14 11:14:04.623774
2025-08-14,73244,2025081401000789,PRVU,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,25,217.4,5435.0,2025-08-14 11:14:31.343771
2025-08-14,73243,2025081401000790,PRVU,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,175,217.3,38027.5,2025-08-14 11:14:31.343928
2025-08-14,72439,2025081401000973,PRVU,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,325,217.9,70817.5,2025-08-14 11:17:24.525840
2025-08-14,72176,2025081401001053,PRVU,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,75,217.9,16342.5,2025-08-14 11:18:28.631301
2025-08-14,72106,2025081401001072,PRVU,Prabhu Stock Market Limited,Sri Hari Securities Pvt. Ltd.,100,218.0,21800.0,2025-08-14 11:18:54.696802
2025-08-14,72105,2025081401001073,PRVU,Prabhu Stock Market Limited,N.M.B. SECURITIES LIMITED,16,218.0,3488.0,2025-08-14 11:18:54.696981
2025-08-14,71847,2025081401001148,PRVU,pahiinvestment,N.M.B. SECURITIES LIMITED,14,218.0,3052.0,2025-08-14 11:19:50.193796
2025-08-14,71846,2025081401001149,PRVU,pahiinvestment,Oxford Securities Pvt. Ltd.,169,218.0,36842.0,2025-08-14 11:19:50.194084
2025-08-14,71627,2025081401001196,PRVU,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,99,218.0,21582.0,2025-08-14 11:20:54.489045
2025-08-14,71626,2025081401001197,PRVU,Premier Securities Company Ltd.,Sundhara Securities Limited,401,218.0,87418.0,2025-08-14 11:20:54.489187
