Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56623,2025082105000069,HIDCL,K.B.L. Securities Limited ,Roadshow securities limited,10,285.0,2850.0,2025-08-21 11:02:26.921105
2025-08-21,55602,2025082105000419,HIDCL,Capital Max Securities Ltd,Sani Securities Company Ltd.,69,286.0,19734.0,2025-08-21 11:11:54.472698
2025-08-21,55459,2025082105000476,HIDCL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,286.0,2860.0,2025-08-21 11:13:16.986719
2025-08-21,55396,2025082105000500,HIDCL,BHOLE GANESH SECURITIES LTD,Siprabi Securities Pvt. Ltd.,60,286.0,17160.0,2025-08-21 11:13:51.018805
2025-08-21,55054,2025082105000612,HIDCL,BHOLE GANESH SECURITIES LTD,Siprabi Securities Pvt. Ltd.,2,286.0,572.0,2025-08-21 11:16:11.356908
2025-08-21,55030,2025082105000623,HIDCL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,285.7,14285.0,2025-08-21 11:16:26.516585
2025-08-21,55029,2025082105000624,HIDCL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,20,285.6,5712.0,2025-08-21 11:16:26.516751
2025-08-21,54871,2025082105000682,HIDCL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,11,285.6,3141.6,2025-08-21 11:17:30.207431
2025-08-21,54327,2025082105000881,HIDCL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,1,285.6,285.6,2025-08-21 11:21:15.097065
2025-08-21,54283,2025082105000901,HIDCL,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,26,287.0,7462.0,2025-08-21 11:21:33.848453
2025-08-21,54014,2025082105001011,HIDCL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,170,288.0,48960.0,2025-08-21 11:23:34.290950
2025-08-21,53231,2025082105001251,HIDCL,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,30,288.0,8640.0,2025-08-21 11:28:43.485470
2025-08-21,53230,2025082105001252,HIDCL,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,70,288.0,20160.0,2025-08-21 11:28:43.485741
2025-08-21,53219,2025082105001257,HIDCL,Deevyaa Securities & Stock House Pvt. Ltd,Roadshow securities limited,70,287.0,20090.0,2025-08-21 11:28:51.628179
2025-08-21,53066,2025082105001316,HIDCL,Roadshow securities limited,Aakashbhairab Securities Ltd.,130,288.0,37440.0,2025-08-21 11:29:38.812540
2025-08-21,53065,2025082105001317,HIDCL,Roadshow securities limited,Midas Stock Broking Company Private Limited,100,288.0,28800.0,2025-08-21 11:29:38.812761
2025-08-21,53064,2025082105001318,HIDCL,Roadshow securities limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,577,288.0,166176.0,2025-08-21 11:29:38.812857
2025-08-21,53063,2025082105001319,HIDCL,Roadshow securities limited,Aakashbhairab Securities Ltd.,290,288.4,83636.0,2025-08-21 11:29:38.812948
2025-08-21,53062,2025082105001320,HIDCL,Roadshow securities limited,Aakashbhairab Securities Ltd.,200,288.5,57700.0,2025-08-21 11:29:38.813034
2025-08-21,53061,2025082105001321,HIDCL,Roadshow securities limited,Naasa Securities Co. Ltd.,200,288.6,57720.0,2025-08-21 11:29:38.813119
2025-08-21,53060,2025082105001322,HIDCL,Roadshow securities limited,Aakashbhairab Securities Ltd.,200,288.6,57720.0,2025-08-21 11:29:38.813198
