Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56823,2025082104000001,NHPC,BHOLE GANESH SECURITIES LTD,Vision Securities Pvt. Ltd,10,208.0,2080.0,2025-08-21 10:46:00.011359
2025-08-21,56687,2025082104000051,NHPC,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,100,208.5,20850.0,2025-08-21 11:01:43.673142
2025-08-21,55962,2025082104000333,NHPC,Property Wiard Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,212.0,2120.0,2025-08-21 11:09:01.366705
2025-08-21,55931,2025082104000342,NHPC,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,212.0,61480.0,2025-08-21 11:09:13.543773
2025-08-21,55930,2025082104000343,NHPC,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,212.1,212100.0,2025-08-21 11:09:13.543896
2025-08-21,55929,2025082104000344,NHPC,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,1000,212.6,212600.0,2025-08-21 11:09:13.543980
2025-08-21,55928,2025082104000345,NHPC,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,2351,212.6,499822.6,2025-08-21 11:09:13.544036
2025-08-21,52109,2025082104001505,NHPC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,211.8,10590.0,2025-08-21 11:34:52.185871
2025-08-21,51385,2025082104001808,NHPC,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,210.5,42100.0,2025-08-21 11:39:24.923586
2025-08-21,51300,2025082104001837,NHPC,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,100,210.2,21020.0,2025-08-21 11:39:58.694483
2025-08-21,51299,2025082104001838,NHPC,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,110,210.1,23111.0,2025-08-21 11:39:58.694630
2025-08-21,51253,2025082104001849,NHPC,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,140,210.1,29414.0,2025-08-21 11:40:23.753871
2025-08-21,51252,2025082104001850,NHPC,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,50,210.0,10500.0,2025-08-21 11:40:23.754070
2025-08-21,51251,2025082104001851,NHPC,Nepal Investment And Securities Trading Private Limited,Hatemalo Financial Services Private Limited,110,210.0,23100.0,2025-08-21 11:40:23.754151
2025-08-21,51219,2025082104001860,NHPC,Nepal Investment And Securities Trading Private Limited,Hatemalo Financial Services Private Limited,240,210.0,50400.0,2025-08-21 11:40:39.645642
2025-08-21,51218,2025082104001861,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,60,210.0,12600.0,2025-08-21 11:40:39.645897
2025-08-21,51210,2025082104001866,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,150,210.0,31500.0,2025-08-21 11:40:44.567844
2025-08-21,51054,2025082104001924,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,200,210.0,42000.0,2025-08-21 11:41:43.110071
