Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,56681,2025082101000018,GBIME,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,10,252.0,2520.0,2025-08-21 11:01:51.631332
2025-08-21,56078,2025082101000095,GBIME,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,187,249.0,46563.0,2025-08-21 11:07:54.843548
2025-08-21,55988,2025082101000106,GBIME,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,313,249.0,77937.0,2025-08-21 11:08:45.009089
2025-08-21,55987,2025082101000107,GBIME,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,248.2,24820.0,2025-08-21 11:08:45.009158
2025-08-21,55986,2025082101000108,GBIME,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,1587,248.0,393576.0,2025-08-21 11:08:45.009186
2025-08-21,55790,2025082101000148,GBIME,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,500,248.2,124100.0,2025-08-21 11:10:22.421671
2025-08-21,55245,2025082101000241,GBIME,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,251.1,2511.0,2025-08-21 11:14:54.394250
2025-08-21,54651,2025082101000349,GBIME,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,15,251.0,3765.0,2025-08-21 11:18:59.967086
2025-08-21,54626,2025082101000354,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,170,251.0,42670.0,2025-08-21 11:19:10.232070
2025-08-21,54576,2025082101000370,GBIME,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,251.0,7530.0,2025-08-21 11:19:38.096770
2025-08-21,54544,2025082101000377,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,500,250.0,125000.0,2025-08-21 11:19:52.942572
2025-08-21,54378,2025082101000414,GBIME,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,251.1,2511.0,2025-08-21 11:21:00.122535
2025-08-21,54372,2025082101000415,GBIME,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,14,251.0,3514.0,2025-08-21 11:21:02.809595
2025-08-21,54301,2025082101000437,GBIME,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,22,250.5,5511.0,2025-08-21 11:21:23.488259
2025-08-21,54076,2025082101000491,GBIME,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,127,250.5,31813.5,2025-08-21 11:23:10.308943
2025-08-21,53936,2025082101000525,GBIME,Sewa Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,129,250.5,32314.5,2025-08-21 11:24:10.546173
2025-08-21,53754,2025082101000579,GBIME,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,49,250.5,12274.5,2025-08-21 11:25:18.560183
2025-08-21,53737,2025082101000586,GBIME,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,71,250.5,17785.5,2025-08-21 11:25:28.459139
2025-08-21,52334,2025082101000881,GBIME,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,17,250.5,4258.5,2025-08-21 11:33:27.565763
2025-08-21,52313,2025082101000887,GBIME,Arun Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,50,250.9,12545.0,2025-08-21 11:33:36.243923
2025-08-21,51338,2025082101001044,GBIME,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,43,250.9,10788.7,2025-08-21 11:39:48.098889
2025-08-21,51329,2025082101001048,GBIME,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,11,250.6,2756.6,2025-08-21 11:39:54.903138
