Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56777,2025082104000021,CGH,Sani Securities Company Ltd.,Indira securities pvt. ltd,100,1065.0,106500.0,2025-08-21 10:46:00.132159
2025-08-21,56762,2025082104000024,CGH,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,40,1065.0,42600.0,2025-08-21 11:00:29.244398
2025-08-21,56756,2025082104000027,CGH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,60,1065.0,63900.0,2025-08-21 11:00:41.581454
2025-08-21,56755,2025082104000028,CGH,ABC Securities Private Limited,Vision Securities Pvt. Ltd,200,1065.0,213000.0,2025-08-21 11:00:41.581542
2025-08-21,56754,2025082104000029,CGH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,1060.0,212000.0,2025-08-21 11:00:41.581605
2025-08-21,56753,2025082104000030,CGH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,40,1060.0,42400.0,2025-08-21 11:00:41.581665
2025-08-21,56750,2025082104000031,CGH,ABC Securities Private Limited,Capital Max Securities Ltd,10,1065.0,10650.0,2025-08-21 11:00:43.134149
2025-08-21,56749,2025082104000032,CGH,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,240,1068.0,256320.0,2025-08-21 11:00:43.134214
2025-08-21,56748,2025082104000033,CGH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,1060.0,106000.0,2025-08-21 11:00:43.589383
2025-08-21,56736,2025082104000037,CGH,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,50,1060.0,53000.0,2025-08-21 11:00:57.311559
2025-08-21,56735,2025082104000038,CGH,Naasa Securities Co. Ltd.,Infinity Securities Limited,60,1060.0,63600.0,2025-08-21 11:00:59.784251
2025-08-21,56693,2025082104000048,CGH,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,10,1055.0,10550.0,2025-08-21 11:01:38.351807
2025-08-21,56691,2025082104000049,CGH,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,130,1055.0,137150.0,2025-08-21 11:01:41.566382
2025-08-21,56690,2025082104000050,CGH,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,20,1055.0,21100.0,2025-08-21 11:01:41.566551
2025-08-21,56650,2025082104000063,CGH,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,10,1054.0,10540.0,2025-08-21 11:02:05.790006
2025-08-21,56649,2025082104000064,CGH,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,10,1054.0,10540.0,2025-08-21 11:02:05.886152
2025-08-21,56556,2025082104000092,CGH,ABC Securities Private Limited,Aryatara Investment & Securities,250,1053.0,263250.0,2025-08-21 11:03:04.062744
2025-08-21,56531,2025082104000110,CGH,S.P.S.A. Securities Limited,Aryatara Investment & Securities,100,1053.0,105300.0,2025-08-21 11:03:12.894411
2025-08-21,56493,2025082104000125,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,1050.0,10500.0,2025-08-21 11:03:36.212471
2025-08-21,56475,2025082104000132,CGH,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,50,1046.0,52300.0,2025-08-21 11:03:42.009497
2025-08-21,56474,2025082104000133,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,50,1046.0,52300.0,2025-08-21 11:03:42.009722
2025-08-21,56473,2025082104000134,CGH,K.B.L. Securities Limited ,Opal Securities Investment (PVT) Ltd.,500,1041.0,520500.0,2025-08-21 11:03:42.009867
2025-08-21,56407,2025082104000154,CGH,Sipla Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,1050.0,10500.0,2025-08-21 11:04:35.367051
