Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56701,2025082103000025,MDB,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,50,615.2,30760.0,2025-08-21 11:01:33.854575
2025-08-21,55968,2025082103000120,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,627.0,6270.0,2025-08-21 11:08:57.299358
2025-08-21,55526,2025082103000183,MDB,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,625.5,125100.0,2025-08-21 11:12:35.298664
2025-08-21,51383,2025082103000705,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,625.0,6250.0,2025-08-21 11:39:27.936673
2025-08-21,49667,2025082103000986,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,40,625.0,25000.0,2025-08-21 11:51:05.678316
2025-08-21,49666,2025082103000987,MDB,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,100,625.0,62500.0,2025-08-21 11:51:05.678460
2025-08-21,49076,2025082103001113,MDB,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,626.9,31345.0,2025-08-21 11:54:17.109843
2025-08-21,48616,2025082103001188,MDB,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,100,625.0,62500.0,2025-08-21 11:57:30.934256
2025-08-21,48491,2025082103001203,MDB,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,60,625.0,37500.0,2025-08-21 11:58:25.083835
2025-08-21,47256,2025082103001363,MDB,Asian Securities Private Ltd.,Kumari Securities Private Limited,90,625.0,56250.0,2025-08-21 12:04:56.693820
2025-08-21,47255,2025082103001364,MDB,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,50,625.0,31250.0,2025-08-21 12:04:56.693949
2025-08-21,46779,2025082103001450,MDB,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,500,625.0,312500.0,2025-08-21 12:07:38.692924
2025-08-21,46601,2025082103001475,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,96,625.0,60000.0,2025-08-21 12:08:26.146832
2025-08-21,43099,2025082103001976,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,25,623.3,15582.5,2025-08-21 12:27:00.064645
