Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,56481,2025082104000130,MEN,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,644.0,64400.0,2025-08-21 11:03:40.495130
2025-08-21,56480,2025082104000131,MEN,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,75,644.0,48300.0,2025-08-21 11:03:40.495262
2025-08-21,56296,2025082104000201,MEN,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,20,643.1,12862.0,2025-08-21 11:05:47.722287
2025-08-21,56250,2025082104000224,MEN,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,30,643.1,19293.0,2025-08-21 11:06:06.338854
2025-08-21,56042,2025082104000304,MEN,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,643.1,32155.0,2025-08-21 11:08:06.385520
2025-08-21,56005,2025082104000320,MEN,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,644.0,64400.0,2025-08-21 11:08:31.871907
2025-08-21,55957,2025082104000334,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,644.0,32200.0,2025-08-21 11:09:03.042981
2025-08-21,55926,2025082104000346,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,644.0,32200.0,2025-08-21 11:09:15.135352
2025-08-21,55819,2025082104000373,MEN,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,643.0,12860.0,2025-08-21 11:10:10.826134
2025-08-21,55528,2025082104000476,MEN,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,1000,643.0,643000.0,2025-08-21 11:12:34.057926
2025-08-21,55463,2025082104000495,MEN,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,645.0,12900.0,2025-08-21 11:13:11.256247
2025-08-21,55230,2025082104000577,MEN,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,643.0,64300.0,2025-08-21 11:15:01.909423
2025-08-21,55066,2025082104000632,MEN,K.B.L. Securities Limited ,Sajilo Broker Limited,100,640.0,64000.0,2025-08-21 11:16:05.818755
2025-08-21,54707,2025082104000762,MEN,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,38,646.9,24582.2,2025-08-21 11:18:35.455847
2025-08-21,54706,2025082104000763,MEN,Asian Securities Private Ltd.,Asian Securities Private Ltd.,462,646.9,298867.8,2025-08-21 11:18:35.455980
2025-08-21,54540,2025082104000810,MEN,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,641.0,64100.0,2025-08-21 11:19:55.357119
2025-08-21,53342,2025082104001126,MEN,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,251,640.6,160790.6,2025-08-21 11:28:01.870953
2025-08-21,53341,2025082104001127,MEN,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,200,640.4,128080.0,2025-08-21 11:28:01.871012
