Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,56776,2025082105000016,SPC,Elite Stock House Limited,Online Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-21 10:46:00.167614
2025-08-21,55761,2025082105000361,SPC,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,10,533.1,5331.0,2025-08-21 11:10:37.271252
2025-08-21,55355,2025082105000517,SPC,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,150,533.1,79965.0,2025-08-21 11:14:06.771596
2025-08-21,54402,2025082105000854,SPC,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,50,535.0,26750.0,2025-08-21 11:20:48.421019
2025-08-21,54401,2025082105000855,SPC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,535.0,5350.0,2025-08-21 11:20:48.421120
2025-08-21,52441,2025082105001531,SPC,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,190,536.0,101840.0,2025-08-21 11:33:07.048401
2025-08-21,52419,2025082105001545,SPC,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,11,537.0,5907.0,2025-08-21 11:33:11.085219
2025-08-21,52402,2025082105001548,SPC,Capital Max Securities Ltd,Aryatara Investment & Securities,91,534.8,48666.8,2025-08-21 11:33:15.092306
2025-08-21,52401,2025082105001549,SPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,40,534.7,21388.0,2025-08-21 11:33:15.092422
2025-08-21,52400,2025082105001550,SPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,16,534.3,8548.8,2025-08-21 11:33:15.092467
2025-08-21,52399,2025082105001551,SPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,14,534.2,7478.8,2025-08-21 11:33:15.092510
2025-08-21,52398,2025082105001552,SPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,13,534.1,6943.3,2025-08-21 11:33:15.092583
2025-08-21,52397,2025082105001553,SPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,12,534.0,6408.0,2025-08-21 11:33:15.092641
2025-08-21,52110,2025082105001661,SPC,Capital Max Securities Ltd,Aryatara Investment & Securities,14,534.0,7476.0,2025-08-21 11:34:51.700668
2025-08-21,52028,2025082105001685,SPC,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,100,537.0,53700.0,2025-08-21 11:35:22.894864
2025-08-21,51265,2025082105001938,SPC,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,389,537.0,208893.0,2025-08-21 11:40:15.010658
2025-08-21,51207,2025082105001958,SPC,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,100,537.0,53700.0,2025-08-21 11:40:46.192670
2025-08-21,51059,2025082105002017,SPC,Secured Securities Ltd.,Aryatara Investment & Securities,11,537.0,5907.0,2025-08-21 11:41:39.877609
2025-08-21,51058,2025082105002018,SPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,100,537.0,53700.0,2025-08-21 11:41:39.877727
2025-08-21,50943,2025082105002058,SPC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,50,538.9,26945.0,2025-08-21 11:42:32.956935
2025-08-21,50924,2025082105002062,SPC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,50,538.9,26945.0,2025-08-21 11:42:39.993494
2025-08-21,50923,2025082105002063,SPC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,539.0,5390.0,2025-08-21 11:42:39.993538
2025-08-21,49773,2025082105002442,SPC,Sweta Securities Private Limited,Aryatara Investment & Securities,19,536.0,10184.0,2025-08-21 11:50:10.201477
2025-08-21,49716,2025082105002457,SPC,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,180,536.0,96480.0,2025-08-21 11:50:36.297151
2025-08-21,45291,2025082105004023,SPC,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,100,536.0,53600.0,2025-08-21 12:14:05.756546
2025-08-21,45107,2025082105004085,SPC,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,86,536.0,46096.0,2025-08-21 12:15:14.282992
2025-08-21,43457,2025082105004678,SPC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,10,535.0,5350.0,2025-08-21 12:25:01.514488
2025-08-21,41999,2025082105005209,SPC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,14,536.0,7504.0,2025-08-21 12:32:50.861272
2025-08-21,41802,2025082105005257,SPC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,180,536.0,96480.0,2025-08-21 12:34:05.454918
2025-08-21,41168,2025082105005483,SPC,Elite Stock House Limited,Midas Stock Broking Company Private Limited,10,538.0,5380.0,2025-08-21 12:37:48.607301
