Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56507,2025082105000112,SAHAS,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,10,636.3,6363.0,2025-08-21 11:03:26.167734
2025-08-21,56457,2025082105000127,SAHAS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,636.3,6363.0,2025-08-21 11:03:54.139958
2025-08-21,56428,2025082105000136,SAHAS,Asian Securities Private Ltd.,Aryatara Investment & Securities,10,637.0,6370.0,2025-08-21 11:04:06.637657
2025-08-21,56386,2025082105000149,SAHAS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,50,637.0,31850.0,2025-08-21 11:04:47.522644
2025-08-21,56312,2025082105000179,SAHAS,Nabil Stock Dealer Ltd.,Miyo Securities Pvt Ltd,10,637.2,6372.0,2025-08-21 11:05:37.461071
2025-08-21,56065,2025082105000263,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,638.1,6381.0,2025-08-21 11:08:00.323905
2025-08-21,56064,2025082105000264,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,638.1,6381.0,2025-08-21 11:08:00.323991
2025-08-21,56063,2025082105000265,SAHAS,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,390,638.0,248820.0,2025-08-21 11:08:00.324018
2025-08-21,56062,2025082105000266,SAHAS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,638.0,63800.0,2025-08-21 11:08:00.324044
2025-08-21,56061,2025082105000267,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,637.6,6376.0,2025-08-21 11:08:00.324071
2025-08-21,56060,2025082105000268,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,637.5,6375.0,2025-08-21 11:08:00.324107
2025-08-21,56059,2025082105000269,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,637.4,6374.0,2025-08-21 11:08:00.324132
2025-08-21,56058,2025082105000270,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,40,637.3,25492.0,2025-08-21 11:08:00.324156
2025-08-21,56057,2025082105000271,SAHAS,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,20,637.2,12744.0,2025-08-21 11:08:00.324195
2025-08-21,56056,2025082105000272,SAHAS,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,50,637.1,31855.0,2025-08-21 11:08:00.324218
2025-08-21,56055,2025082105000273,SAHAS,Asian Securities Private Ltd.,Aryatara Investment & Securities,40,637.0,25480.0,2025-08-21 11:08:00.324243
2025-08-21,56054,2025082105000274,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,110,637.0,70070.0,2025-08-21 11:08:00.324267
2025-08-21,55558,2025082105000440,SAHAS,Sagarmatha Securities Private Limited,Secured Securities Ltd.,10,638.5,6385.0,2025-08-21 11:12:16.971534
2025-08-21,55413,2025082105000491,SAHAS,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,638.7,6387.0,2025-08-21 11:13:41.014995
2025-08-21,55229,2025082105000554,SAHAS,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,639.0,6390.0,2025-08-21 11:15:02.558533
2025-08-21,55055,2025082105000611,SAHAS,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,638.7,6387.0,2025-08-21 11:16:11.127513
2025-08-21,54932,2025082105000653,SAHAS,Sunrise Securities Limited,Blue Chip Securities Ltd,10,640.0,6400.0,2025-08-21 11:17:06.319754
2025-08-21,54931,2025082105000654,SAHAS,Sunrise Securities Limited,Trishakti Securities Public Limited,10,640.0,6400.0,2025-08-21 11:17:06.320061
2025-08-21,54930,2025082105000655,SAHAS,Sunrise Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,640.0,6400.0,2025-08-21 11:17:06.320244
2025-08-21,54929,2025082105000656,SAHAS,Sunrise Securities Limited,Arun Securities (PVT) Ltd.,10,640.0,6400.0,2025-08-21 11:17:06.320526
2025-08-21,54928,2025082105000657,SAHAS,Sunrise Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,640.0,102400.0,2025-08-21 11:17:06.320748
2025-08-21,54739,2025082105000733,SAHAS,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,640.0,64000.0,2025-08-21 11:18:26.195498
2025-08-21,54691,2025082105000743,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,240,640.0,153600.0,2025-08-21 11:18:42.178653
2025-08-21,54690,2025082105000744,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,10,640.0,6400.0,2025-08-21 11:18:42.178957
2025-08-21,54689,2025082105000745,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,640.0,6400.0,2025-08-21 11:18:42.179224
2025-08-21,54588,2025082105000782,SAHAS,Sagarmatha Securities Private Limited,Sajilo Broker Limited,50,640.0,32000.0,2025-08-21 11:19:33.360866
2025-08-21,54567,2025082105000787,SAHAS,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,10,640.0,6400.0,2025-08-21 11:19:43.811724
2025-08-21,54533,2025082105000802,SAHAS,Sagarmatha Securities Private Limited,Midas Stock Broking Company Private Limited,16,640.0,10240.0,2025-08-21 11:19:58.537548
2025-08-21,54454,2025082105000833,SAHAS,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,641.0,6410.0,2025-08-21 11:20:27.310504
2025-08-21,54453,2025082105000834,SAHAS,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,641.0,6410.0,2025-08-21 11:20:27.310727
2025-08-21,54350,2025082105000875,SAHAS,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,642.0,6420.0,2025-08-21 11:21:07.881152
2025-08-21,54349,2025082105000876,SAHAS,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,642.0,6420.0,2025-08-21 11:21:07.881343
2025-08-21,54305,2025082105000890,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,643.0,6430.0,2025-08-21 11:21:22.588284
2025-08-21,54304,2025082105000891,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,643.0,6430.0,2025-08-21 11:21:22.588453
2025-08-21,54303,2025082105000892,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,644.9,19347.0,2025-08-21 11:21:22.588540
2025-08-21,53686,2025082105001133,SAHAS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,640.2,6402.0,2025-08-21 11:25:55.430334
2025-08-21,53645,2025082105001149,SAHAS,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,640.2,6402.0,2025-08-21 11:26:10.346510
2025-08-21,53305,2025082105001229,SAHAS,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,640.2,6402.0,2025-08-21 11:28:17.245675
2025-08-21,53304,2025082105001230,SAHAS,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,95,640.0,60800.0,2025-08-21 11:28:17.245849
2025-08-21,53301,2025082105001233,SAHAS,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,10,640.0,6400.0,2025-08-21 11:28:19.764787
2025-08-21,52885,2025082105001392,SAHAS,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,639.2,6392.0,2025-08-21 11:30:33.377559
2025-08-21,52738,2025082105001428,SAHAS,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,639.2,6392.0,2025-08-21 11:31:21.957407
2025-08-21,52549,2025082105001483,SAHAS,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,10,639.2,6392.0,2025-08-21 11:32:38.118150
2025-08-21,52272,2025082105001613,SAHAS,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,200,639.2,127840.0,2025-08-21 11:33:45.840382
2025-08-21,52271,2025082105001614,SAHAS,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,100,639.2,63920.0,2025-08-21 11:33:45.840584
2025-08-21,52257,2025082105001617,SAHAS,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,639.1,6391.0,2025-08-21 11:33:51.066655
2025-08-21,52021,2025082105001687,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,640.0,6400.0,2025-08-21 11:35:25.681586
2025-08-21,52020,2025082105001688,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,640.0,6400.0,2025-08-21 11:35:25.681776
2025-08-21,52019,2025082105001689,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,72,640.0,46080.0,2025-08-21 11:35:25.681870
2025-08-21,52018,2025082105001690,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,400,640.0,256000.0,2025-08-21 11:35:25.681964
2025-08-21,51968,2025082105001712,SAHAS,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,639.1,6391.0,2025-08-21 11:35:36.837286
2025-08-21,51874,2025082105001726,SAHAS,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,980,639.1,626318.0,2025-08-21 11:36:09.188182
2025-08-21,51873,2025082105001727,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,639.0,63900.0,2025-08-21 11:36:09.188566
2025-08-21,51872,2025082105001728,SAHAS,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,920,639.0,587880.0,2025-08-21 11:36:09.188797
2025-08-21,51821,2025082105001738,SAHAS,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,1000,639.0,639000.0,2025-08-21 11:36:29.257289
2025-08-21,51688,2025082105001775,SAHAS,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,639.0,6390.0,2025-08-21 11:37:24.711210
2025-08-21,51638,2025082105001792,SAHAS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,10,640.0,6400.0,2025-08-21 11:37:42.833492
2025-08-21,51637,2025082105001793,SAHAS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,640.0,38400.0,2025-08-21 11:37:42.833855
2025-08-21,51629,2025082105001797,SAHAS,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,640.0,320000.0,2025-08-21 11:37:47.860608
2025-08-21,51524,2025082105001834,SAHAS,Miyo Securities Pvt Ltd,BHOLE GANESH SECURITIES LTD,10,639.0,6390.0,2025-08-21 11:38:34.726765
2025-08-21,50988,2025082105002042,SAHAS,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,639.9,6399.0,2025-08-21 11:42:12.739925
2025-08-21,50987,2025082105002043,SAHAS,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,640.0,8320.0,2025-08-21 11:42:12.740349
2025-08-21,50877,2025082105002074,SAHAS,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,157,640.0,100480.0,2025-08-21 11:42:53.468217
2025-08-21,50801,2025082105002094,SAHAS,Miyo Securities Pvt Ltd,Secured Securities Ltd.,10,639.0,6390.0,2025-08-21 11:43:20.959884
2025-08-21,50121,2025082105002330,SAHAS,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,10,639.0,6390.0,2025-08-21 11:47:50.723511
2025-08-21,50095,2025082105002339,SAHAS,Miyo Securities Pvt Ltd,Secured Securities Ltd.,40,639.0,25560.0,2025-08-21 11:47:58.894679
2025-08-21,50094,2025082105002340,SAHAS,Sunrise Securities Limited,Secured Securities Ltd.,260,639.0,166140.0,2025-08-21 11:47:58.894931
2025-08-21,49072,2025082105002705,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,270,640.0,172800.0,2025-08-21 11:54:20.408173
