Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56808,2025082104000009,NGPL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,396.7,3967.0,2025-08-21 10:46:00.033651
2025-08-21,56728,2025082104000042,NGPL,Aryatara Investment & Securities,Sweta Securities Private Limited,10,404.6,4046.0,2025-08-21 11:01:09.545020
2025-08-21,56703,2025082104000046,NGPL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,10,404.0,4040.0,2025-08-21 11:01:33.070743
2025-08-21,56702,2025082104000047,NGPL,Pragyan Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,490,403.0,197470.0,2025-08-21 11:01:33.070832
2025-08-21,56384,2025082104000168,NGPL,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,1,405.0,405.0,2025-08-21 11:04:48.004570
2025-08-21,56215,2025082104000246,NGPL,Capital Hub P. Ltd,Linch Stock Market Ltd.,130,408.0,53040.0,2025-08-21 11:06:25.161308
2025-08-21,56214,2025082104000247,NGPL,Capital Hub P. Ltd,Stoxkarts Securities Limited,200,408.9,81780.0,2025-08-21 11:06:25.161676
2025-08-21,56179,2025082104000264,NGPL,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,70,408.9,28623.0,2025-08-21 11:06:46.946265
2025-08-21,55343,2025082104000531,NGPL,Sajilo Broker Limited,Asian Securities Private Ltd.,200,405.0,81000.0,2025-08-21 11:14:12.298271
2025-08-21,55342,2025082104000532,NGPL,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,405.0,20250.0,2025-08-21 11:14:12.298534
2025-08-21,55341,2025082104000533,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,200,404.4,80880.0,2025-08-21 11:14:12.298640
2025-08-21,55340,2025082104000534,NGPL,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,404.3,20215.0,2025-08-21 11:14:12.298744
2025-08-21,54868,2025082104000707,NGPL,Sipla Securities Private Limited,Sajilo Broker Limited,100,404.6,40460.0,2025-08-21 11:17:34.059225
