Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,54644,2025082104000785,JOSHI,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,320,315.2,100864.0,2025-08-21 11:19:04.735429
2025-08-21,53616,2025082104001020,JOSHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,15,319.5,4792.5,2025-08-21 11:26:30.268515
2025-08-21,52873,2025082104001279,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,20,319.5,6390.0,2025-08-21 11:30:40.900461
2025-08-21,52689,2025082104001340,JOSHI,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,20,315.3,6306.0,2025-08-21 11:31:39.510325
2025-08-21,52688,2025082104001341,JOSHI,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,180,315.2,56736.0,2025-08-21 11:31:39.510408
2025-08-21,52687,2025082104001342,JOSHI,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,60,315.0,18900.0,2025-08-21 11:31:39.510446
2025-08-21,52686,2025082104001343,JOSHI,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,13,315.0,4095.0,2025-08-21 11:31:39.510482
2025-08-21,52685,2025082104001344,JOSHI,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,500,315.0,157500.0,2025-08-21 11:31:39.510509
2025-08-21,52662,2025082104001349,JOSHI,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,314.0,6280.0,2025-08-21 11:31:49.882502
2025-08-21,52661,2025082104001350,JOSHI,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,47,314.0,14758.0,2025-08-21 11:31:49.882655
2025-08-21,52602,2025082104001368,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,313.2,3132.0,2025-08-21 11:32:14.001868
2025-08-21,52601,2025082104001369,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,312.3,4684.5,2025-08-21 11:32:14.001956
2025-08-21,52600,2025082104001370,JOSHI,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,775,311.5,241412.5,2025-08-21 11:32:14.001996
2025-08-21,52344,2025082104001433,JOSHI,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,315.0,63000.0,2025-08-21 11:33:23.695891
2025-08-21,52177,2025082104001481,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,315.0,3150.0,2025-08-21 11:34:22.168566
2025-08-21,51986,2025082104001557,JOSHI,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,17,311.6,5297.2,2025-08-21 11:35:31.099728
2025-08-21,51181,2025082104001876,JOSHI,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,11,314.0,3454.0,2025-08-21 11:40:54.346397
2025-08-21,50337,2025082104002122,JOSHI,Asian Securities Private Ltd.,Aryatara Investment & Securities,20,312.3,6246.0,2025-08-21 11:46:13.082838
2025-08-21,49550,2025082104002314,JOSHI,Secured Securities Ltd.,Sani Securities Company Ltd.,10,317.4,3174.0,2025-08-21 11:51:53.470392
2025-08-21,49259,2025082104002368,JOSHI,Sundhara Securities Limited,Sani Securities Company Ltd.,255,317.4,80937.0,2025-08-21 11:53:30.918372
2025-08-21,49258,2025082104002369,JOSHI,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,120,317.4,38088.0,2025-08-21 11:53:30.918600
