Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,56429,2025082104000150,SSHL,Sani Securities Company Ltd.,Capital Max Securities Ltd,38,193.2,7341.6,2025-08-21 11:04:06.333428
2025-08-21,56378,2025082104000170,SSHL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,195.5,1955.0,2025-08-21 11:04:52.609229
2025-08-21,55949,2025082104000335,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,98,195.4,19149.2,2025-08-21 11:09:06.816084
2025-08-21,55948,2025082104000336,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,102,195.5,19941.0,2025-08-21 11:09:06.816135
2025-08-21,55706,2025082104000413,SSHL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,255,194.0,49470.0,2025-08-21 11:10:58.412377
2025-08-21,55601,2025082104000450,SSHL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,194.0,9700.0,2025-08-21 11:11:54.491062
2025-08-21,55559,2025082104000458,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,198,194.0,38412.0,2025-08-21 11:12:15.642572
2025-08-21,53529,2025082104001050,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,300,194.0,58200.0,2025-08-21 11:27:03.991520
2025-08-21,53118,2025082104001221,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,14,194.0,2716.0,2025-08-21 11:29:22.397621
2025-08-21,53117,2025082104001222,SSHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,194.0,19400.0,2025-08-21 11:29:22.397761
2025-08-21,53116,2025082104001223,SSHL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,194.0,1940.0,2025-08-21 11:29:22.397820
2025-08-21,52636,2025082104001360,SSHL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,15,194.1,2911.5,2025-08-21 11:32:00.351151
2025-08-21,52635,2025082104001361,SSHL,Investment Management Nepal Pvt. Ltd.,Trishakti Securities Public Limited,80,194.0,15520.0,2025-08-21 11:32:00.351292
2025-08-21,52634,2025082104001362,SSHL,Sweta Securities Private Limited,Trishakti Securities Public Limited,25,194.0,4850.0,2025-08-21 11:32:00.351374
2025-08-21,51881,2025082104001610,SSHL,Sweta Securities Private Limited,Asian Securities Private Ltd.,25,194.0,4850.0,2025-08-21 11:36:07.122099
