Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,55631,2025082103000169,MLBL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,40,400.0,16000.0,2025-08-21 11:11:44.778445
2025-08-21,52611,2025082103000557,MLBL,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,183,397.0,72651.0,2025-08-21 11:32:12.308556
2025-08-21,51513,2025082103000698,MLBL,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,397.0,5955.0,2025-08-21 11:38:37.221935
2025-08-21,49106,2025082103001109,MLBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,20,397.2,7944.0,2025-08-21 11:54:07.191753
2025-08-21,48856,2025082103001136,MLBL,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,400,398.0,159200.0,2025-08-21 11:55:39.189538
2025-08-21,48855,2025082103001137,MLBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,30,397.2,11916.0,2025-08-21 11:55:39.227418
2025-08-21,48854,2025082103001138,MLBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,70,397.1,27797.0,2025-08-21 11:55:39.227528
2025-08-21,46631,2025082103001469,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,399.0,399000.0,2025-08-21 12:08:13.668667
2025-08-21,44689,2025082103001724,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,6,392.0,2352.0,2025-08-21 12:17:28.204135
2025-08-21,44558,2025082103001738,MLBL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,139,398.0,55322.0,2025-08-21 12:18:06.640185
2025-08-21,44054,2025082103001820,MLBL,Sweta Securities Private Limited,Sani Securities Company Ltd.,350,398.0,139300.0,2025-08-21 12:21:17.743062
2025-08-21,42764,2025082103002039,MLBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,398.9,39890.0,2025-08-21 12:28:56.548184
2025-08-21,41807,2025082103002208,MLBL,Elite Stock House Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,398.5,19925.0,2025-08-21 12:34:04.828305
2025-08-21,41014,2025082103002373,MLBL,Elite Stock House Limited,Aryatara Investment & Securities,100,398.8,39880.0,2025-08-21 12:38:40.792191
2025-08-21,38348,2025082103002786,MLBL,Sweta Securities Private Limited,Sharepro Securities Private Limited,11,398.0,4378.0,2025-08-21 12:49:24.156663
2025-08-21,38347,2025082103002787,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Sharepro Securities Private Limited,200,397.8,79560.0,2025-08-21 12:49:24.156812
2025-08-21,38346,2025082103002788,MLBL,Sagarmatha Securities Private Limited,Sharepro Securities Private Limited,1000,397.7,397700.0,2025-08-21 12:49:24.156883
2025-08-21,38345,2025082103002789,MLBL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,500,397.5,198750.0,2025-08-21 12:49:24.156946
2025-08-21,38344,2025082103002790,MLBL,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,400,397.2,158880.0,2025-08-21 12:49:24.157010
2025-08-21,38343,2025082103002791,MLBL,Shree Krishna Securities Ltd.,Sharepro Securities Private Limited,180,397.1,71478.0,2025-08-21 12:49:24.157090
2025-08-21,38342,2025082103002792,MLBL,Aryatara Investment & Securities,Sharepro Securities Private Limited,20,397.1,7942.0,2025-08-21 12:49:24.157162
2025-08-21,38341,2025082103002793,MLBL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,200,397.1,79420.0,2025-08-21 12:49:24.157231
2025-08-21,38340,2025082103002794,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,397.0,79400.0,2025-08-21 12:49:24.157303
2025-08-21,38339,2025082103002795,MLBL,Malla & Malla Stock Broking Company Pvt. Limited,Sharepro Securities Private Limited,100,397.0,39700.0,2025-08-21 12:49:24.157370
2025-08-21,38338,2025082103002796,MLBL,Arun Securities (PVT) Ltd.,Sharepro Securities Private Limited,10,397.0,3970.0,2025-08-21 12:49:24.157434
2025-08-21,38337,2025082103002797,MLBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,60,397.0,23820.0,2025-08-21 12:49:24.157503
2025-08-21,38130,2025082103002822,MLBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,396.9,39690.0,2025-08-21 12:50:12.883329
2025-08-21,38129,2025082103002823,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,140,396.9,55566.0,2025-08-21 12:50:12.883470
2025-08-21,38067,2025082103002832,MLBL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,3,390.0,1170.0,2025-08-21 12:50:32.973311
2025-08-21,38040,2025082103002839,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,60,396.9,23814.0,2025-08-21 12:50:42.515228
2025-08-21,38039,2025082103002840,MLBL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,50,396.4,19820.0,2025-08-21 12:50:42.515346
2025-08-21,38038,2025082103002841,MLBL,Sagarmatha Securities Private Limited,Sharepro Securities Private Limited,200,396.2,79240.0,2025-08-21 12:50:42.515397
2025-08-21,38037,2025082103002842,MLBL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,97,396.1,38421.7,2025-08-21 12:50:42.515441
2025-08-21,38036,2025082103002843,MLBL,Miyo Securities Pvt Ltd,Sharepro Securities Private Limited,712,396.0,281952.0,2025-08-21 12:50:42.515490
2025-08-21,37966,2025082103002852,MLBL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,4,390.1,1560.4,2025-08-21 12:51:01.186750
2025-08-21,37403,2025082103002877,MLBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,3,395.0,1185.0,2025-08-21 12:51:23.425884
2025-08-21,37063,2025082103002938,MLBL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,200,396.2,79240.0,2025-08-21 12:53:32.179247
2025-08-21,37062,2025082103002939,MLBL,Sunrise Securities Limited,Neev Securities Pvt. Ltd.,1000,396.1,396100.0,2025-08-21 12:53:32.179378
2025-08-21,36710,2025082103003013,MLBL,Sunrise Securities Limited,Nagarik Stock Dealer ,1000,396.1,396100.0,2025-08-21 12:55:02.181136
2025-08-21,36709,2025082103003014,MLBL,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,288,396.0,114048.0,2025-08-21 12:55:02.181406
2025-08-21,36708,2025082103003015,MLBL,Shree Krishna Securities Ltd.,Nagarik Stock Dealer ,1212,396.0,479952.0,2025-08-21 12:55:02.181557
2025-08-21,35539,2025082103003177,MLBL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,6,396.2,2377.2,2025-08-21 13:00:49.652218
2025-08-21,34039,2025082103003406,MLBL,Citizens Share Broker Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,49,396.2,19413.8,2025-08-21 13:09:36.785424
2025-08-21,34002,2025082103003417,MLBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,396.2,39620.0,2025-08-21 13:09:55.862355
2025-08-21,33846,2025082103003462,MLBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,396.2,39620.0,2025-08-21 13:10:53.069356
2025-08-21,33845,2025082103003463,MLBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,396.1,3961.0,2025-08-21 13:10:53.069617
