Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,53092,2025082103000468,GUFL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,535.0,160500.0,2025-08-21 11:29:30.727430
2025-08-21,52851,2025082103000502,GUFL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,535.0,107000.0,2025-08-21 11:30:48.161666
2025-08-21,50931,2025082103000774,GUFL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,67,535.0,35845.0,2025-08-21 11:42:36.637639
2025-08-21,42167,2025082103002148,GUFL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,536.1,16083.0,2025-08-21 12:31:56.729521
2025-08-21,42166,2025082103002149,GUFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,30,536.0,16080.0,2025-08-21 12:31:56.729633
2025-08-21,41740,2025082103002218,GUFL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,18,535.2,9633.6,2025-08-21 12:34:38.950363
2025-08-21,34912,2025082103003287,GUFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,55,535.3,29441.5,2025-08-21 13:04:21.246126
2025-08-21,34873,2025082103003294,GUFL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,535.2,5352.0,2025-08-21 13:04:40.367743
2025-08-21,32750,2025082103003641,GUFL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,228,535.3,122048.4,2025-08-21 13:18:05.567449
2025-08-21,32474,2025082103003693,GUFL,Siprabi Securities Pvt. Ltd.,Prabhu Stock Market Limited,372,535.3,199131.6,2025-08-21 13:19:54.326353
2025-08-21,32473,2025082103003694,GUFL,Sri Hari Securities Pvt. Ltd.,Prabhu Stock Market Limited,13,535.2,6957.6,2025-08-21 13:19:54.326457
2025-08-21,32472,2025082103003695,GUFL,Neev Securities Pvt. Ltd.,Prabhu Stock Market Limited,60,535.1,32106.0,2025-08-21 13:19:54.326502
2025-08-21,32471,2025082103003696,GUFL,SHUBHAKAMANA SECURITIES PVT. LTD,Prabhu Stock Market Limited,33,535.0,17655.0,2025-08-21 13:19:54.326545
2025-08-21,32470,2025082103003697,GUFL,Sani Securities Company Ltd.,Prabhu Stock Market Limited,50,535.0,26750.0,2025-08-21 13:19:54.326590
2025-08-21,32469,2025082103003698,GUFL,Sani Securities Company Ltd.,Prabhu Stock Market Limited,92,535.0,49220.0,2025-08-21 13:19:54.326627
2025-08-21,31065,2025082103004000,GUFL,Sani Securities Company Ltd.,Infinity Securities Limited,80,535.0,42800.0,2025-08-21 13:27:45.396281
2025-08-21,30477,2025082103004147,GUFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,28,535.0,14980.0,2025-08-21 13:30:09.883198
2025-08-21,30476,2025082103004148,GUFL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,46,535.0,24610.0,2025-08-21 13:30:09.883402
2025-08-21,30141,2025082103004214,GUFL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,15,534.1,8011.5,2025-08-21 13:31:40.306184
2025-08-21,30140,2025082103004215,GUFL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,40,534.0,21360.0,2025-08-21 13:31:40.306381
2025-08-21,30139,2025082103004216,GUFL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,534.0,53400.0,2025-08-21 13:31:40.306503
2025-08-21,30138,2025082103004217,GUFL,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,100,534.0,53400.0,2025-08-21 13:31:40.306628
2025-08-21,30137,2025082103004218,GUFL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,533.4,5334.0,2025-08-21 13:31:40.306751
2025-08-21,30136,2025082103004219,GUFL,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,566,533.3,301847.8,2025-08-21 13:31:40.306886
2025-08-21,30135,2025082103004220,GUFL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,533.0,53300.0,2025-08-21 13:31:40.307008
2025-08-21,30134,2025082103004221,GUFL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,533.0,26650.0,2025-08-21 13:31:40.307140
2025-08-21,30133,2025082103004222,GUFL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,19,533.0,10127.0,2025-08-21 13:31:40.307253
2025-08-21,28283,2025082103004499,GUFL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,533.2,10664.0,2025-08-21 13:40:44.378033
2025-08-21,28282,2025082103004500,GUFL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,180,533.1,95958.0,2025-08-21 13:40:44.378154
2025-08-21,27498,2025082103004675,GUFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,150,533.1,79965.0,2025-08-21 13:44:39.478725
2025-08-21,26628,2025082103004823,GUFL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,15,535.0,8025.0,2025-08-21 13:49:19.281665
2025-08-21,26091,2025082103004939,GUFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,11,535.0,5885.0,2025-08-21 13:52:01.483816
