Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,55838,2025082101000137,SCB,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,629.0,6290.0,2025-08-21 11:10:01.356530
2025-08-21,55837,2025082101000138,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,15,628.0,9420.0,2025-08-21 11:10:01.356625
2025-08-21,55194,2025082101000251,SCB,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,50,628.9,31445.0,2025-08-21 11:15:11.583826
2025-08-21,55193,2025082101000252,SCB,Indira securities pvt. ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,629.0,94350.0,2025-08-21 11:15:11.583888
2025-08-21,55187,2025082101000253,SCB,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,25,627.0,15675.0,2025-08-21 11:15:13.793592
2025-08-21,54849,2025082101000305,SCB,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,25,627.0,15675.0,2025-08-21 11:17:43.251297
2025-08-21,53531,2025082101000649,SCB,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,15,628.0,9420.0,2025-08-21 11:27:03.003928
2025-08-21,53448,2025082101000667,SCB,Kohinoor Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,92,627.5,57730.0,2025-08-21 11:27:25.065652
2025-08-21,53427,2025082101000679,SCB,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,10,627.1,6271.0,2025-08-21 11:27:34.098492
2025-08-21,53316,2025082101000707,SCB,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,91,627.1,57066.1,2025-08-21 11:28:11.775441
2025-08-21,53315,2025082101000708,SCB,Arun Securities (PVT) Ltd.,Creative Securities Pvt Ltd,34,627.0,21318.0,2025-08-21 11:28:11.775531
2025-08-21,51710,2025082101000997,SCB,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,627.0,9405.0,2025-08-21 11:37:15.644429
2025-08-21,51425,2025082101001029,SCB,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,41,627.0,25707.0,2025-08-21 11:39:10.394289
2025-08-21,48902,2025082101001571,SCB,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,60,627.0,37620.0,2025-08-21 11:55:28.157574
2025-08-21,48901,2025082101001572,SCB,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,35,627.0,21945.0,2025-08-21 11:55:28.157620
2025-08-21,48900,2025082101001573,SCB,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,60,627.0,37620.0,2025-08-21 11:55:28.157659
2025-08-21,48899,2025082101001574,SCB,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,24,626.0,15024.0,2025-08-21 11:55:28.157685
2025-08-21,46999,2025082101002027,SCB,Machhapuchchhre Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,10,627.9,6279.0,2025-08-21 12:06:32.457354
2025-08-21,46550,2025082101002159,SCB,South Asian Bulls Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,90,627.9,56511.0,2025-08-21 12:08:39.363814
2025-08-21,46419,2025082101002188,SCB,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,90,627.9,56511.0,2025-08-21 12:09:25.026999
2025-08-21,45952,2025082101002301,SCB,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,76,626.0,47576.0,2025-08-21 12:11:43.448749
2025-08-21,45951,2025082101002302,SCB,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,50,626.0,31300.0,2025-08-21 12:11:43.448865
2025-08-21,45950,2025082101002303,SCB,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,626.0,62600.0,2025-08-21 12:11:43.448915
2025-08-21,45949,2025082101002304,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,625.1,6251.0,2025-08-21 12:11:43.448958
2025-08-21,45948,2025082101002305,SCB,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,410,625.1,256291.0,2025-08-21 12:11:43.449006
2025-08-21,45947,2025082101002306,SCB,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,111,625.0,69375.0,2025-08-21 12:11:43.449067
2025-08-21,45946,2025082101002307,SCB,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,625.0,6250.0,2025-08-21 12:11:43.449129
2025-08-21,45945,2025082101002308,SCB,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,150,625.0,93750.0,2025-08-21 12:11:43.449191
2025-08-21,45688,2025082101002368,SCB,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,60,625.0,37500.0,2025-08-21 12:12:58.768784
2025-08-21,45687,2025082101002369,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,10,625.0,6250.0,2025-08-21 12:12:58.768918
2025-08-21,45686,2025082101002370,SCB,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,625.0,18750.0,2025-08-21 12:12:58.768963
2025-08-21,44871,2025082101002543,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,80,625.0,50000.0,2025-08-21 12:16:35.446553
2025-08-21,44870,2025082101002544,SCB,Sajilo Broker Limited,Online Securities Pvt. Ltd.,30,624.2,18726.0,2025-08-21 12:16:35.446764
2025-08-21,44531,2025082101002605,SCB,Sajilo Broker Limited,Online Securities Pvt. Ltd.,30,624.2,18726.0,2025-08-21 12:18:14.781300
2025-08-21,44479,2025082101002614,SCB,Sundhara Securities Limited,Online Securities Pvt. Ltd.,20,624.2,12484.0,2025-08-21 12:18:34.308923
2025-08-21,44371,2025082101002633,SCB,Sajilo Broker Limited,Online Securities Pvt. Ltd.,25,624.2,15605.0,2025-08-21 12:19:05.916920
2025-08-21,44368,2025082101002634,SCB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,15,624.2,9363.0,2025-08-21 12:19:08.719489
2025-08-21,44328,2025082101002649,SCB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,624.2,6242.0,2025-08-21 12:19:24.854454
2025-08-21,44253,2025082101002667,SCB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,30,624.2,18726.0,2025-08-21 12:19:54.033632
2025-08-21,44233,2025082101002676,SCB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,624.2,6242.0,2025-08-21 12:19:59.073893
2025-08-21,44084,2025082101002708,SCB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,624.2,6242.0,2025-08-21 12:20:55.458886
2025-08-21,43919,2025082101002741,SCB,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,75,624.2,46815.0,2025-08-21 12:22:15.512881
2025-08-21,43456,2025082101002832,SCB,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,624.1,31205.0,2025-08-21 12:25:01.822457
2025-08-21,43455,2025082101002833,SCB,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,30,624.0,18720.0,2025-08-21 12:25:01.822721
2025-08-21,43454,2025082101002834,SCB,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,82,624.0,51168.0,2025-08-21 12:25:01.822904
2025-08-21,42213,2025082101003106,SCB,Kumari Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,34,627.9,21348.6,2025-08-21 12:31:39.468210
2025-08-21,41532,2025082101003259,SCB,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,625.0,15625.0,2025-08-21 12:35:55.331478
2025-08-21,39348,2025082101003663,SCB,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,3,616.0,1848.0,2025-08-21 12:45:26.825582
2025-08-21,39209,2025082101003693,SCB,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,41,627.8,25739.8,2025-08-21 12:45:57.798842
2025-08-21,38798,2025082101003797,SCB,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,87,627.0,54549.0,2025-08-21 12:47:22.257860
2025-08-21,38096,2025082101003960,SCB,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,69,627.0,43263.0,2025-08-21 12:50:24.139882
2025-08-21,35047,2025082101004766,SCB,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1,620.0,620.0,2025-08-21 13:03:30.687319
2025-08-21,34806,2025082101004820,SCB,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,1,625.0,625.0,2025-08-21 13:05:08.487377
2025-08-21,34304,2025082101004973,SCB,ABC Securities Private Limited,Premier Securities Company Ltd.,344,627.0,215688.0,2025-08-21 13:07:55.555170
2025-08-21,34303,2025082101004974,SCB,ABC Securities Private Limited,Premier Securities Company Ltd.,200,627.0,125400.0,2025-08-21 13:07:55.555328
2025-08-21,34302,2025082101004975,SCB,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,155,627.0,97185.0,2025-08-21 13:07:55.555385
2025-08-21,34301,2025082101004976,SCB,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,25,627.0,15675.0,2025-08-21 13:07:55.555434
2025-08-21,34225,2025082101004998,SCB,Trishakti Securities Public Limited,Premier Securities Company Ltd.,500,627.0,313500.0,2025-08-21 13:08:29.264793
2025-08-21,33959,2025082101005062,SCB,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,25,625.0,15625.0,2025-08-21 13:10:09.033267
2025-08-21,33895,2025082101005077,SCB,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,30,625.0,18750.0,2025-08-21 13:10:28.014040
