Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,56809,2025082103000005,JBBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,342.6,3426.0,2025-08-21 10:46:00.032789
2025-08-21,55884,2025082103000136,JBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,337.5,16875.0,2025-08-21 11:09:41.969572
2025-08-21,55883,2025082103000137,JBBL,Aryatara Investment & Securities,Secured Securities Ltd.,10,338.0,3380.0,2025-08-21 11:09:41.969630
2025-08-21,55882,2025082103000138,JBBL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,339.0,8475.0,2025-08-21 11:09:41.969658
2025-08-21,53983,2025082103000380,JBBL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,338.9,10167.0,2025-08-21 11:23:47.710388
2025-08-21,53227,2025082103000446,JBBL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,338.0,10140.0,2025-08-21 11:28:44.202384
2025-08-21,51675,2025082103000675,JBBL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,20,338.0,6760.0,2025-08-21 11:37:31.072150
2025-08-21,51674,2025082103000676,JBBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,190,338.0,64220.0,2025-08-21 11:37:31.072306
2025-08-21,51673,2025082103000677,JBBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,10,338.0,3380.0,2025-08-21 11:37:31.072359
2025-08-21,51672,2025082103000678,JBBL,Thrive Brokerage House Pvt. Ltd,Garima Securities Limited,27,338.0,9126.0,2025-08-21 11:37:31.072411
2025-08-21,51671,2025082103000679,JBBL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,338.8,33880.0,2025-08-21 11:37:31.072460
2025-08-21,51670,2025082103000680,JBBL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,20,338.8,6776.0,2025-08-21 11:37:31.072507
