Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,56247,2025082103000085,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,10,1198.0,11980.0,2025-08-21 11:06:08.381154
2025-08-21,55892,2025082103000135,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,1165.0,11650.0,2025-08-21 11:09:40.653317
2025-08-21,54379,2025082103000326,GRDBL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,20,1170.0,23400.0,2025-08-21 11:21:00.036672
2025-08-21,53459,2025082103000425,GRDBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,5,1150.0,5750.0,2025-08-21 11:27:23.951286
2025-08-21,47281,2025082103001359,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,1175.0,117500.0,2025-08-21 12:04:50.518310
2025-08-21,45178,2025082103001655,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,1190.0,23800.0,2025-08-21 12:14:48.074622
2025-08-21,45177,2025082103001656,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nagarik Stock Dealer ,280,1190.0,333200.0,2025-08-21 12:14:48.074730
2025-08-21,44587,2025082103001734,GRDBL,NIMB Stock Markets Limited,Hatemalo Financial Services Private Limited,10,1181.0,11810.0,2025-08-21 12:17:53.426342
2025-08-21,43388,2025082103001932,GRDBL,NIMB Stock Markets Limited,Aakashbhairab Securities Ltd.,231,1181.0,272811.0,2025-08-21 12:25:22.659419
2025-08-21,43269,2025082103001941,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,50,1175.0,58750.0,2025-08-21 12:25:56.725585
2025-08-21,43268,2025082103001942,GRDBL,Citizens Share Broker Limited,Miyo Securities Pvt Ltd,950,1175.0,1116250.0,2025-08-21 12:25:56.725815
2025-08-21,43180,2025082103001964,GRDBL,Citizens Share Broker Limited,Aakashbhairab Securities Ltd.,19,1175.0,22325.0,2025-08-21 12:26:27.882554
2025-08-21,42896,2025082103002017,GRDBL,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,18,1175.0,21150.0,2025-08-21 12:28:10.983731
2025-08-21,41516,2025082103002256,GRDBL,BHOLE GANESH SECURITIES LTD,Sweta Securities Private Limited,30,1189.9,35697.0,2025-08-21 12:36:01.854806
2025-08-21,41515,2025082103002257,GRDBL,BHOLE GANESH SECURITIES LTD,Midas Stock Broking Company Private Limited,300,1190.0,357000.0,2025-08-21 12:36:01.854944
2025-08-21,41514,2025082103002258,GRDBL,BHOLE GANESH SECURITIES LTD,Capital Max Securities Ltd,200,1190.1,238020.0,2025-08-21 12:36:01.855004
2025-08-21,41513,2025082103002259,GRDBL,BHOLE GANESH SECURITIES LTD,Nagarik Stock Dealer ,220,1191.0,262020.0,2025-08-21 12:36:01.855068
2025-08-21,41512,2025082103002260,GRDBL,BHOLE GANESH SECURITIES LTD,Primo Securities (PVT) Ltd.,50,1192.9,59645.0,2025-08-21 12:36:01.855129
2025-08-21,41511,2025082103002261,GRDBL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,50,1193.0,59650.0,2025-08-21 12:36:01.855231
2025-08-21,41510,2025082103002262,GRDBL,BHOLE GANESH SECURITIES LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,100,1193.1,119310.0,2025-08-21 12:36:01.855286
2025-08-21,41509,2025082103002263,GRDBL,BHOLE GANESH SECURITIES LTD,Thrive Brokerage House Pvt. Ltd,50,1196.0,59800.0,2025-08-21 12:36:01.855344
2025-08-21,41314,2025082103002317,GRDBL,BHOLE GANESH SECURITIES LTD,South Asian Bulls Pvt. Ltd.,50,1190.0,59500.0,2025-08-21 12:36:56.035400
2025-08-21,41313,2025082103002318,GRDBL,BHOLE GANESH SECURITIES LTD,Thrive Brokerage House Pvt. Ltd,50,1196.0,59800.0,2025-08-21 12:36:56.035506
2025-08-21,41312,2025082103002319,GRDBL,BHOLE GANESH SECURITIES LTD,Neev Securities Pvt. Ltd.,190,1198.0,227620.0,2025-08-21 12:36:56.035557
2025-08-21,41252,2025082103002331,GRDBL,BHOLE GANESH SECURITIES LTD,Hatemalo Financial Services Private Limited,10,1198.0,11980.0,2025-08-21 12:37:20.535672
2025-08-21,41251,2025082103002332,GRDBL,BHOLE GANESH SECURITIES LTD,Hatemalo Financial Services Private Limited,10,1190.0,11900.0,2025-08-21 12:37:20.535818
2025-08-21,41145,2025082103002348,GRDBL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,4,1170.0,4680.0,2025-08-21 12:37:58.142844
2025-08-21,40805,2025082103002418,GRDBL,BHOLE GANESH SECURITIES LTD,Siprabi Securities Pvt. Ltd.,10,1190.0,11900.0,2025-08-21 12:39:43.069746
2025-08-21,40297,2025082103002496,GRDBL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,30,1190.0,35700.0,2025-08-21 12:41:45.207230
2025-08-21,40194,2025082103002515,GRDBL,BHOLE GANESH SECURITIES LTD,Neev Securities Pvt. Ltd.,50,1190.0,59500.0,2025-08-21 12:42:09.291409
2025-08-21,40088,2025082103002524,GRDBL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,20,1185.0,23700.0,2025-08-21 12:42:29.621154
2025-08-21,38559,2025082103002757,GRDBL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,11,1185.0,13035.0,2025-08-21 12:48:12.272970
2025-08-21,38462,2025082103002773,GRDBL,BHOLE GANESH SECURITIES LTD,Sumeru Securities Pvt. Ltd.,10,1185.0,11850.0,2025-08-21 12:48:47.651669
2025-08-21,37799,2025082103002873,GRDBL,BHOLE GANESH SECURITIES LTD,Nagarik Stock Dealer ,159,1185.0,188415.0,2025-08-21 12:51:08.093000
