Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56068,2025082104000296,NHDL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,744.0,7440.0,2025-08-21 11:07:57.467952
2025-08-21,56067,2025082104000297,NHDL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,90,744.9,67041.0,2025-08-21 11:07:57.468006
2025-08-21,55817,2025082104000374,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,735.0,36750.0,2025-08-21 11:10:11.004513
2025-08-21,55789,2025082104000377,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,300,735.0,220500.0,2025-08-21 11:10:23.057680
2025-08-21,55361,2025082104000529,NHDL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,200,734.9,146980.0,2025-08-21 11:14:05.623260
2025-08-21,54273,2025082104000863,NHDL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,100,734.9,73490.0,2025-08-21 11:21:40.062358
2025-08-21,53930,2025082104000947,NHDL,BHOLE GANESH SECURITIES LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,10,735.0,7350.0,2025-08-21 11:24:13.576576
2025-08-21,53105,2025082104001226,NHDL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,600,735.0,441000.0,2025-08-21 11:29:25.660689
2025-08-21,53007,2025082104001238,NHDL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,734.0,73400.0,2025-08-21 11:29:57.819700
2025-08-21,53006,2025082104001239,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,733.0,73300.0,2025-08-21 11:29:57.819878
2025-08-21,52579,2025082104001376,NHDL,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,41,733.6,30077.6,2025-08-21 11:32:23.472330
2025-08-21,52561,2025082104001382,NHDL,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,29,733.6,21274.4,2025-08-21 11:32:29.911441
2025-08-21,52560,2025082104001383,NHDL,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,81,733.5,59413.5,2025-08-21 11:32:29.911621
2025-08-21,51925,2025082104001584,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,85,733.6,62356.0,2025-08-21 11:35:54.659728
2025-08-21,51914,2025082104001591,NHDL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,733.7,73370.0,2025-08-21 11:35:58.425780
2025-08-21,51711,2025082104001678,NHDL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,734.8,36740.0,2025-08-21 11:37:14.969902
2025-08-21,51681,2025082104001688,NHDL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,11,733.6,8069.6,2025-08-21 11:37:29.076846
2025-08-21,51679,2025082104001689,NHDL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,100,734.9,73490.0,2025-08-21 11:37:30.077607
2025-08-21,51447,2025082104001775,NHDL,R.B.B. Securities Company Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,735.0,36750.0,2025-08-21 11:39:05.257087
2025-08-21,51392,2025082104001804,NHDL,R.B.B. Securities Company Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,55,735.0,40425.0,2025-08-21 11:39:21.302094
2025-08-21,51284,2025082104001840,NHDL,R.B.B. Securities Company Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,735.0,36750.0,2025-08-21 11:40:06.557715
2025-08-21,51216,2025082104001863,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,488,735.0,358680.0,2025-08-21 11:40:40.721506
2025-08-21,51137,2025082104001898,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,12,735.0,8820.0,2025-08-21 11:41:10.640062
2025-08-21,51135,2025082104001899,NHDL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,735.0,36750.0,2025-08-21 11:41:11.118871
2025-08-21,51055,2025082104001923,NHDL,R.B.B. Securities Company Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,20,735.0,14700.0,2025-08-21 11:41:42.414041
2025-08-21,51050,2025082104001926,NHDL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,735.0,73500.0,2025-08-21 11:41:45.041701
2025-08-21,51026,2025082104001934,NHDL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,735.0,110250.0,2025-08-21 11:42:00.232395
2025-08-21,51009,2025082104001940,NHDL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,734.2,36710.0,2025-08-21 11:42:05.175024
2025-08-21,50961,2025082104001949,NHDL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,734.1,36705.0,2025-08-21 11:42:23.255983
2025-08-21,50626,2025082104002033,NHDL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,735.0,147000.0,2025-08-21 11:44:26.888526
2025-08-21,50591,2025082104002047,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,205,735.0,150675.0,2025-08-21 11:44:44.316349
2025-08-21,50484,2025082104002090,NHDL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,14,735.0,10290.0,2025-08-21 11:45:17.525369
2025-08-21,49804,2025082104002267,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,14,735.0,10290.0,2025-08-21 11:49:56.836413
2025-08-21,49291,2025082104002361,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,735.0,73500.0,2025-08-21 11:53:21.427014
2025-08-21,48488,2025082104002598,NHDL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,50,736.9,36845.0,2025-08-21 11:58:26.970953
2025-08-21,48327,2025082104002650,NHDL,Sweta Securities Private Limited,INDEX SECURITIES LIMITED,50,737.0,36850.0,2025-08-21 11:59:22.605079
