Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56282,2025082104000206,TRH,ABC Securities Private Limited,Naasa Securities Co. Ltd.,310,955.0,296050.0,2025-08-21 11:05:53.220929
2025-08-21,56281,2025082104000207,TRH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,955.0,19100.0,2025-08-21 11:05:53.221046
2025-08-21,54655,2025082104000779,TRH,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,100,965.0,96500.0,2025-08-21 11:18:59.130906
2025-08-21,54486,2025082104000823,TRH,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,965.0,48250.0,2025-08-21 11:20:12.381625
2025-08-21,53721,2025082104000992,TRH,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,50,965.0,48250.0,2025-08-21 11:25:37.684812
2025-08-21,51844,2025082104001632,TRH,Pragyan Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,964.0,96400.0,2025-08-21 11:36:21.449093
2025-08-21,51169,2025082104001881,TRH,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,965.0,48250.0,2025-08-21 11:40:58.755569
2025-08-21,51108,2025082104001906,TRH,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,50,965.0,48250.0,2025-08-21 11:41:21.549801
2025-08-21,50694,2025082104002022,TRH,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,958.0,19160.0,2025-08-21 11:44:03.984105
2025-08-21,47816,2025082104002827,TRH,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,962.0,96200.0,2025-08-21 12:02:04.596931
2025-08-21,47530,2025082104002891,TRH,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,80,963.0,77040.0,2025-08-21 12:03:38.305617
2025-08-21,47433,2025082104002931,TRH,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,120,963.0,115560.0,2025-08-21 12:04:06.017011
2025-08-21,47432,2025082104002932,TRH,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,964.0,96400.0,2025-08-21 12:04:06.017095
2025-08-21,47131,2025082104003042,TRH,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,965.0,9650.0,2025-08-21 12:05:41.127075
