Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,56552,2025082103000045,LBBL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,10,531.8,5318.0,2025-08-21 11:03:06.078977
2025-08-21,56488,2025082103000050,LBBL,ABC Securities Private Limited,K.B.L. Securities Limited ,10,545.0,5450.0,2025-08-21 11:03:38.346803
2025-08-21,56000,2025082103000111,LBBL,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,200,536.0,107200.0,2025-08-21 11:08:35.902564
2025-08-21,55999,2025082103000112,LBBL,Neev Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,534.6,5346.0,2025-08-21 11:08:35.902654
2025-08-21,55998,2025082103000113,LBBL,Sri Hari Securities Pvt. Ltd.,Prabhu Stock Market Limited,500,534.5,267250.0,2025-08-21 11:08:35.902700
2025-08-21,55997,2025082103000114,LBBL,Neev Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,534.2,5342.0,2025-08-21 11:08:35.902740
2025-08-21,55996,2025082103000115,LBBL,Vision Securities Pvt. Ltd,Prabhu Stock Market Limited,280,534.2,149576.0,2025-08-21 11:08:35.902834
2025-08-21,55780,2025082103000160,LBBL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,38,534.4,20307.2,2025-08-21 11:10:27.879701
2025-08-21,55377,2025082103000203,LBBL,Prabhu Stock Market Limited,INDEX SECURITIES LIMITED,1100,535.3,588830.0,2025-08-21 11:13:59.246134
2025-08-21,55376,2025082103000204,LBBL,Prabhu Stock Market Limited,INDEX SECURITIES LIMITED,900,535.2,481680.0,2025-08-21 11:13:59.246389
2025-08-21,55291,2025082103000217,LBBL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,535.3,21412.0,2025-08-21 11:14:34.253109
2025-08-21,55096,2025082103000243,LBBL,Prabhu Stock Market Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,540.0,5400.0,2025-08-21 11:15:51.335435
2025-08-21,54890,2025082103000261,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,490,540.0,264600.0,2025-08-21 11:17:22.165374
2025-08-21,54889,2025082103000262,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,540.0,108000.0,2025-08-21 11:17:22.165538
2025-08-21,54888,2025082103000263,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,62,540.0,33480.0,2025-08-21 11:17:22.165592
2025-08-21,54887,2025082103000264,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,50,541.9,27095.0,2025-08-21 11:17:22.165644
2025-08-21,54886,2025082103000265,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Citizens Share Broker Limited,198,542.0,107316.0,2025-08-21 11:17:22.165695
2025-08-21,54696,2025082103000288,LBBL,Prabhu Stock Market Limited,J.F. Securites (PVT) Ltd.,11,541.8,5959.8,2025-08-21 11:18:39.806757
2025-08-21,54450,2025082103000313,LBBL,Prabhu Stock Market Limited,Investment Management Nepal Pvt. Ltd.,2222,537.0,1193214.0,2025-08-21 11:20:28.344269
2025-08-21,54449,2025082103000314,LBBL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,62,536.3,33250.6,2025-08-21 11:20:28.344561
