Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56824,2025082103000001,NABBC,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,1432.3,14323.0,2025-08-21 10:46:00.007323
2025-08-21,56765,2025082103000013,NABBC,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,1433.0,14330.0,2025-08-21 11:00:19.485280
2025-08-21,56721,2025082103000018,NABBC,Property Wiard Limited,Capital Max Securities Ltd,100,1433.1,143310.0,2025-08-21 11:01:19.832222
2025-08-21,56720,2025082103000019,NABBC,Secured Securities Ltd.,Capital Max Securities Ltd,10,1433.0,14330.0,2025-08-21 11:01:19.832251
2025-08-21,56719,2025082103000020,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,10,1433.0,14330.0,2025-08-21 11:01:19.832279
2025-08-21,56718,2025082103000021,NABBC,Miyo Securities Pvt Ltd,Capital Max Securities Ltd,10,1432.3,14323.0,2025-08-21 11:01:19.832307
2025-08-21,56717,2025082103000022,NABBC,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,100,1432.3,143230.0,2025-08-21 11:01:19.832327
2025-08-21,56716,2025082103000023,NABBC,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,70,1405.0,98350.0,2025-08-21 11:01:19.832356
2025-08-21,56655,2025082103000029,NABBC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,50,1467.9,73395.0,2025-08-21 11:02:05.451499
2025-08-21,56654,2025082103000030,NABBC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,30,1470.0,44100.0,2025-08-21 11:02:05.451548
2025-08-21,56653,2025082103000031,NABBC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,50,1476.9,73845.0,2025-08-21 11:02:05.451571
2025-08-21,56652,2025082103000032,NABBC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,10,1479.0,14790.0,2025-08-21 11:02:05.451592
2025-08-21,56648,2025082103000034,NABBC,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,10,1405.0,14050.0,2025-08-21 11:02:07.465136
2025-08-21,56647,2025082103000035,NABBC,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,10,1405.0,14050.0,2025-08-21 11:02:09.344111
2025-08-21,56593,2025082103000039,NABBC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,10,1479.0,14790.0,2025-08-21 11:02:41.528247
2025-08-21,56589,2025082103000040,NABBC,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,10,1405.0,14050.0,2025-08-21 11:02:46.070863
2025-08-21,56587,2025082103000041,NABBC,Property Wiard Limited,Shree Krishna Securities Ltd.,10,1405.0,14050.0,2025-08-21 11:02:47.565894
2025-08-21,56477,2025082103000052,NABBC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,80,1479.0,118320.0,2025-08-21 11:03:41.720883
2025-08-21,56476,2025082103000053,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1508.0,15080.0,2025-08-21 11:03:41.720993
2025-08-21,56468,2025082103000054,NABBC,Property Wiard Limited,Shree Krishna Securities Ltd.,10,1405.0,14050.0,2025-08-21 11:03:43.726647
2025-08-21,56467,2025082103000055,NABBC,Property Wiard Limited,Capital Max Securities Ltd,10,1405.0,14050.0,2025-08-21 11:03:44.253481
2025-08-21,56441,2025082103000059,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1508.0,15080.0,2025-08-21 11:04:01.778107
2025-08-21,56435,2025082103000060,NABBC,Property Wiard Limited,Capital Max Securities Ltd,10,1405.0,14050.0,2025-08-21 11:04:04.328322
2025-08-21,56432,2025082103000061,NABBC,Property Wiard Limited,Shree Krishna Securities Ltd.,10,1405.0,14050.0,2025-08-21 11:04:05.787599
2025-08-21,56270,2025082103000078,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1508.0,15080.0,2025-08-21 11:05:58.155530
2025-08-21,56269,2025082103000079,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1538.0,15380.0,2025-08-21 11:05:58.155576
2025-08-21,56268,2025082103000080,NABBC,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,10,1406.0,14060.0,2025-08-21 11:06:00.662044
2025-08-21,56263,2025082103000082,NABBC,Property Wiard Limited,Shree Krishna Securities Ltd.,10,1405.0,14050.0,2025-08-21 11:06:02.163884
2025-08-21,56141,2025082103000092,NABBC,Property Wiard Limited,Miyo Securities Pvt Ltd,10,1405.0,14050.0,2025-08-21 11:07:18.988842
2025-08-21,56096,2025082103000097,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,100,1433.0,143300.0,2025-08-21 11:07:50.437207
2025-08-21,56095,2025082103000098,NABBC,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,200,1433.0,286600.0,2025-08-21 11:07:50.437238
2025-08-21,56094,2025082103000099,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1538.0,15380.0,2025-08-21 11:07:50.437260
2025-08-21,56093,2025082103000100,NABBC,Shree Krishna Securities Ltd.,Capital Hub P. Ltd,500,1538.0,769000.0,2025-08-21 11:07:50.437288
2025-08-21,56092,2025082103000101,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1568.0,15680.0,2025-08-21 11:07:50.437313
2025-08-21,56090,2025082103000102,NABBC,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,10,1410.0,14100.0,2025-08-21 11:07:50.817595
2025-08-21,56087,2025082103000103,NABBC,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,10,1410.0,14100.0,2025-08-21 11:07:52.445358
2025-08-21,56053,2025082103000104,NABBC,INDEX SECURITIES LIMITED,Capital Max Securities Ltd,10,1408.0,14080.0,2025-08-21 11:08:00.995471
2025-08-21,56043,2025082103000105,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1568.0,15680.0,2025-08-21 11:08:04.496492
2025-08-21,56041,2025082103000106,NABBC,Property Wiard Limited,Miyo Securities Pvt Ltd,10,1405.0,14050.0,2025-08-21 11:08:06.810227
2025-08-21,56038,2025082103000107,NABBC,Property Wiard Limited,Shree Krishna Securities Ltd.,10,1405.0,14050.0,2025-08-21 11:08:08.509615
2025-08-21,55951,2025082103000123,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,100,1433.0,143300.0,2025-08-21 11:09:06.717417
2025-08-21,55950,2025082103000124,NABBC,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,10,1568.0,15680.0,2025-08-21 11:09:06.717480
2025-08-21,55942,2025082103000125,NABBC,INDEX SECURITIES LIMITED,Miyo Securities Pvt Ltd,10,1408.0,14080.0,2025-08-21 11:09:09.439728
2025-08-21,55880,2025082103000139,NABBC,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,10,1406.0,14060.0,2025-08-21 11:09:42.406610
2025-08-21,55878,2025082103000140,NABBC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,15950,1595.0,25440250.0,2025-08-21 11:09:42.808527
2025-08-21,55874,2025082103000141,NABBC,Aryatara Investment & Securities,Capital Max Securities Ltd,10,1406.0,14060.0,2025-08-21 11:09:43.356663
2025-08-21,55868,2025082103000144,NABBC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,10,1406.0,14060.0,2025-08-21 11:09:44.819479
